datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,name
2020-02-22 19:48:58.108,mijnomgeving,357518080495161,1582400938108,5.0,5011222.0,4.18,8.0,357518080495161.0,32.0,1582400957.0,948.0,9.45,52.4997319,5.4527124,4.0,-2.0,1.0,2.0,EC 315
2020-02-22 19:49:12.052,mijnomgeving,357518080166754,1582400952052,3.0,19629946.0,4.14,8.0,357518080166754.0,16.0,1582400961.0,1458.0,9.89,52.3539138,4.9247779,5.0,3.0,204.0,0.0,EC 204
2020-02-22 19:50:39.229,mijnomgeving,357518080494909,1582401039229,1.0,2718.0,4.17,6.0,357518080494909.0,32.0,1582401035.0,169.0,11.3,52.2262499,5.174484,4.0,18.0,235.0,0.0,EC 329
2020-02-22 19:50:58.208,mijnomgeving,357518080497662,1582401058208,25.0,5442.0,4.189999999999999,9.0,357518080497662.0,32.0,1582401055.0,179.0,11.39,52.2261412,5.1746239,4.0,16.0,255.0,0.0,EC 328
2020-02-22 19:51:24.388,mijnomgeving,357518080164395,1582401084388,1.0,338411.0,3.969999999999999,8.0,357518080164395.0,32.0,1582401093.0,1013.0,9.89,51.8982713,4.4232175,5.0,0.0,13.0,3.0,EC 241
2020-02-22 19:51:30.230,mijnomgeving,357518080495682,1582401090230,1.0,8118.0,4.18,6.0,357518080495682.0,32.0,1582401075.0,1873.0,9.98,52.549453,5.5881809,4.0,-23.0,54.0,0.0,EC 316
2020-02-22 19:51:51.275,mijnomgeving,357518080495146,1582401111275,1.0,33318.0,4.18,8.0,357518080495146.0,32.0,1582401109.0,1898.0,9.72,52.3870795,5.3123085,5.0,-3.0,11.0,0.0,EC 317
2020-02-22 19:52:03.310,mijnomgeving,357518080495526,1582401123310,3.0,9029.0,4.15,7.0,357518080495526.0,32.0,1582401120.0,173.0,11.04,52.2259752,5.174698,4.0,24.0,0.0,0.0,EC 327
2020-02-22 19:52:36.670,mijnomgeving,357518080170889,1582401156670,2.0,62112.0,4.16,6.0,357518080170889.0,32.0,1582401156.0,1658.0,12.18,52.01459,4.2955434,4.0,5.0,48.0,1.0,EC 236
2020-02-22 19:52:39.361,mijnomgeving,357518080495088,1582401159361,1.0,138618.0,4.24,8.0,357518080495088.0,32.0,1582401163.0,167.0,11.04,52.2259113,5.1750121,7.0,40.0,227.0,1.0,EC 321
2020-02-22 19:52:44.381,mijnomgeving,357518080494982,1582401164381,0.0,83717.0,4.18,8.0,357518080494982.0,32.0,1582401164.0,171.0,11.13,52.2261532,5.1747002,6.0,26.0,28.0,0.0,EC 326
2020-02-22 19:52:52.379,mijnomgeving,357518080495153,1582401172379,1.0,132318.0,4.2,7.0,357518080495153.0,32.0,1582401175.0,2846.0,9.63,52.5790243,5.7567444,4.0,0.0,241.0,0.0,EC 313
2020-02-22 19:53:13.360,mijnomgeving,357518080494834,1582401193360,0.0,62117.0,4.1,7.0,357518080494834.0,32.0,1582401192.0,1422.0,10.16,52.4255524,5.4209468,5.0,56.0,233.0,0.0,EC 314
2020-02-22 19:53:47.599,mijnomgeving,357518080171390,1582401227599,20.0,20260855.0,4.13,8.0,357518080171390.0,64.0,1582401237.0,686.0,10.16,52.0319079,5.3035734,7.0,-6.0,0.0,0.0,EC 202
2020-02-22 19:53:54.423,mijnomgeving,357518080495534,1582401234423,1.0,12618.0,4.17,7.0,357518080495534.0,32.0,1582401231.0,2140.0,9.89,52.5327683,5.5930827,7.0,-5.0,0.0,0.0,EC 307
2020-02-22 19:54:19.470,mijnomgeving,357518080497696,1582401259470,1.0,66617.0,4.15,7.0,357518080497696.0,32.0,1582401256.0,1045.0,9.72,52.5172481,5.5093623,7.0,-12.0,4.0,0.0,EC 319
2020-02-22 19:54:51.113,mijnomgeving,357518080166663,1582401291113,16.0,15326.0,4.12,8.0,357518080166663.0,32.0,1582401286.0,958.0,9.63,51.8982286,4.4232186,7.0,-12.0,242.0,0.0,EC 243
2020-02-22 19:54:56.909,mijnomgeving,357518080332257,1582401296909,18.0,32428.0,4.07,8.0,357518080332257.0,32.0,1582401255.0,673.0,9.63,51.8982344,4.4230935,5.0,-21.0,205.0,0.0,EC 240
2020-02-22 19:55:16.977,mijnomgeving,357518080200454,1582401316977,3.0,22073462.0,3.88,7.0,357518080200454.0,16.0,1582401315.0,8216.0,9.63,52.3311836,5.062481,5.0,1.0,1.0,0.0,EC Prototype 002
2020-02-22 19:55:21.527,mijnomgeving,357518080495203,1582401321527,1.0,5419.0,4.18,8.0,357518080495203.0,32.0,1582401318.0,173.0,11.48,52.2262399,5.1746471,6.0,33.0,231.0,0.0,EC 324
2020-02-22 19:55:37.229,mijnomgeving,357518080169006,1582401337229,4.0,129613.0,3.76,8.0,357518080169006.0,32.0,1582401339.0,1017.0,10.24,,,,,,,EC 213
2020-02-22 19:56:28.619,mijnomgeving,357518080495609,1582401388619,1.0,63018.0,3.62,9.0,357518080495609.0,32.0,1582401389.0,78.0,10.86,51.7483651,4.1021242,5.0,34.0,253.0,3.0,EC 310
2020-02-22 19:57:10.374,mijnomgeving,357518080166580,1582401430374,19.0,140428.0,4.04,8.0,357518080166580.0,32.0,1582401432.0,692.0,9.45,52.3603055,4.8151879,6.0,6.0,52.0,0.0,EC 224
2020-02-22 19:57:18.668,mijnomgeving,357518080495120,1582401438668,11.0,45928.0,4.13,8.0,357518080495120.0,32.0,1582401437.0,1649.0,9.72,52.3336583,5.3125957,6.0,-27.0,253.0,0.0,EC 303
2020-02-22 19:57:35.682,mijnomgeving,357518080495112,1582401455682,0.0,24317.0,4.21,7.0,357518080495112.0,32.0,1582401453.0,1773.0,9.72,52.8374827,5.713959,5.0,-3.0,237.0,0.0,EC 306
2020-02-22 19:57:36.653,mijnomgeving,357518080494776,1582401456653,1.0,190818.0,4.16,7.0,357518080494776.0,32.0,1582401461.0,172.0,11.21,52.2260938,5.1744992,7.0,32.0,22.0,0.0,EC 330
2020-02-22 19:57:40.674,mijnomgeving,357518080497639,1582401460674,11.0,12629.0,4.189999999999999,8.0,357518080497639.0,32.0,1582401458.0,1960.0,9.45,52.6592193,5.6608705,5.0,-2.0,201.0,0.0,EC 308
2020-02-22 19:57:48.415,mijnomgeving,357518080203151,1582401468415,5.0,20224836.0,4.08,8.0,357518080203151.0,16.0,1582401468.0,7.0,9.54,52.4207534,4.8598753,5.0,14.0,30.0,0.0,EC Prototype 001
2020-02-22 19:58:19.727,mijnomgeving,357518080494875,1582401499727,17.0,59434.0,4.189999999999999,8.0,357518080494875.0,32.0,1582401498.0,1833.0,9.63,52.6578325,5.6146992000000004,5.0,-22.0,5.0,0.0,EC 311
2020-02-22 19:58:38.744,mijnomgeving,357518080494826,1582401518744,25.0,36042.0,4.189999999999999,9.0,357518080494826.0,32.0,1582401516.0,171.0,10.95,52.2261175,5.1747157,5.0,18.0,211.0,0.0,EC 323
2020-02-22 19:59:16.792,mijnomgeving,357518080494768,1582401556792,1.0,3618.0,4.16,8.0,357518080494768.0,32.0,1582401540.0,2321.0,9.45,52.4169067,5.225953,4.0,-50.0,231.0,1.0,EC 305
2020-02-22 19:59:35.830,mijnomgeving,357518080494859,1582401575830,6.0,14423.0,4.18,6.0,357518080494859.0,32.0,1582401573.0,1980.0,9.72,52.5413337,5.5883133,5.0,-121.0,208.0,0.0,EC 302
2020-02-22 20:00:12.853,mijnomgeving,357518080494818,1582401612853,1.0,9018.0,4.16,6.0,357518080494818.0,32.0,1582401610.0,1675.0,9.72,52.8098467,5.7450287,4.0,3.0,45.0,0.0,EC 309
2020-02-22 20:01:05.913,mijnomgeving,357518080495187,1582401665913,24.0,12641.0,4.189999999999999,8.0,357518080495187.0,32.0,1582401663.0,634.0,9.45,52.6353618,5.823462,4.0,-3.0,213.0,0.0,EC 304
2020-02-22 20:01:11.304,mijnomgeving,357518080330764,1582401671304,66.0,18076.0,3.99,18.0,357518080330764.0,32.0,1582401669.0,1.0,18.27,51.8205646,4.6107853,6.0,-3.0,12.0,0.0,EC 244
2020-02-22 20:01:44.518,mijnomgeving,357518080330582,1582401704518,6.0,8116.0,4.09,8.0,357518080330582.0,32.0,1582401702.0,2120.0,9.89,52.3733029,4.9461782,5.0,-2.0,22.0,2.0,EC 219
2020-02-22 20:02:06.604,mijnomgeving,357518080163405,1582401726604,6.0,915.0,4.12,7.0,357518080163405.0,32.0,1582401723.0,2005.0,9.63,52.372942,4.9157803,4.0,-44.0,0.0,0.0,EC 226
2020-02-22 20:02:07.635,mijnomgeving,357518080165475,1582401727635,2.0,11756745.0,4.07,8.0,357518080165475.0,1.0,1582401729.0,2082.0,9.36,52.3719807,4.9253324,4.0,22.0,0.0,0.0,EC 201
2020-02-22 20:02:19.997,mijnomgeving,357518080495047,1582401739997,18.0,36937.0,4.17,8.0,357518080495047.0,32.0,1582401737.0,176.0,11.21,52.2253517,5.1753689,5.0,217.0,5.0,0.0,EC 322
2020-02-22 20:02:39.662,mijnomgeving,357518080167000,1582401759662,33.0,37843.0,4.13,7.0,357518080167000.0,32.0,1582401759.0,640.0,9.27,52.1739584,5.0359014,7.0,-5.0,0.0,0.0,EC 228
2020-02-22 20:02:48.017,mijnomgeving,357518080495070,1582401768017,1.0,1819.0,4.17,9.0,357518080495070.0,32.0,1582401764.0,178.0,10.95,52.2261577,5.1746208,7.0,12.0,0.0,0.0,EC 320
2020-02-22 20:03:40.112,mijnomgeving,357518080495104,1582401820112,1.0,198018.0,4.1,9.0,357518080495104.0,32.0,1582401824.0,693.0,10.16,52.3374458,5.5372455,5.0,10.0,234.0,2.0,EC 312
2020-02-22 20:03:40.129,mijnomgeving,357518080495021,1582401820129,4.0,29721.0,4.06,8.0,357518080495021.0,32.0,1582401818.0,0.0,10.6,53.1566315,7.0207925,4.0,-35.0,218.0,4.0,EC 325
2020-02-22 20:03:49.089,mijnomgeving,357518080497423,1582401829089,1.0,23418.0,4.16,6.0,357518080497423.0,32.0,1582401826.0,2189.0,9.98,52.5229625,5.5904369,4.0,3.0,228.0,6.0,EC 318
2020-02-22 20:04:14.133,mijnomgeving,357518080495161,1582401854133,5.0,5012139.0,4.17,7.0,357518080495161.0,32.0,1582401874.0,942.0,9.45,52.4998317,5.4527517,4.0,-22.0,249.0,0.0,EC 315
2020-02-22 20:04:40.146,mijnomgeving,357518080166754,1582401880146,31.0,19630874.0,4.14,8.0,357518080166754.0,16.0,1582401889.0,1452.0,9.89,52.3538584,4.9248039,5.0,-13.0,26.0,0.0,EC 204
2020-02-22 20:05:33.187,mijnomgeving,357518080497662,1582401933187,1.0,6318.0,4.189999999999999,8.0,357518080497662.0,32.0,1582401931.0,180.0,11.39,52.2262592,5.1746461,6.0,-9.0,22.0,0.0,EC 328
2020-02-22 20:06:02.287,mijnomgeving,357518080494909,1582401962287,24.0,3641.0,4.17,7.0,357518080494909.0,32.0,1582401958.0,172.0,11.21,52.2261118,5.1746142,7.0,14.0,23.0,0.0,EC 329
2020-02-22 20:06:47.398,mijnomgeving,357518080164395,1582402007398,15.0,339325.0,3.969999999999999,8.0,357518080164395.0,32.0,1582402007.0,1012.0,9.89,51.8976901,4.4229637,4.0,-42.0,19.0,0.0,EC 241
2020-02-22 20:06:50.247,mijnomgeving,357518080495146,1582402010247,1.0,34218.0,4.18,8.0,357518080495146.0,32.0,1582402009.0,1909.0,9.72,52.3869867,5.312404,4.0,6.0,0.0,0.0,EC 317
2020-02-22 20:06:53.246,mijnomgeving,357518080495682,1582402013246,23.0,9040.0,4.18,6.0,357518080495682.0,32.0,1582401997.0,1868.0,9.98,52.5495149,5.5882616,6.0,-8.0,10.0,0.0,EC 316
2020-02-22 20:07:10.285,mijnomgeving,357518080495526,1582402030285,19.0,9936.0,4.15,7.0,357518080495526.0,32.0,1582402027.0,174.0,11.04,52.2261511,5.1746332,7.0,13.0,30.0,0.0,EC 327
2020-02-22 20:07:37.449,mijnomgeving,357518080170889,1582402057449,3.0,63013.0,4.17,7.0,357518080170889.0,32.0,1582402057.0,1635.0,12.1,52.0146865,4.2955696,4.0,3.0,22.0,0.0,EC 236
2020-02-22 20:07:39.300,mijnomgeving,357518080495088,1582402059300,1.0,139518.0,4.24,8.0,357518080495088.0,32.0,1582402063.0,168.0,11.04,52.2262005,5.1743427,6.0,38.0,232.0,0.0,EC 321
2020-02-22 20:07:44.320,mijnomgeving,357518080494982,1582402064320,0.0,84617.0,4.18,8.0,357518080494982.0,32.0,1582402064.0,173.0,11.13,52.2261185,5.1746243,5.0,27.0,0.0,0.0,EC 326
2020-02-22 20:08:11.961,mijnomgeving,357518080495153,1582402091961,19.0,133236.0,4.2,7.0,357518080495153.0,32.0,1582402093.0,2860.0,9.63,52.5789524,5.7568166,6.0,-17.0,15.0,0.0,EC 313
2020-02-22 20:08:20.363,mijnomgeving,357518080494834,1582402100363,1.0,63018.0,4.1,7.0,357518080494834.0,32.0,1582402093.0,1450.0,10.16,52.4254921,5.4212334,5.0,108.0,243.0,0.0,EC 314
2020-02-22 20:08:31.410,mijnomgeving,357518080171390,1582402111410,4.0,20261739.0,4.13,8.0,357518080171390.0,64.0,1582402121.0,696.0,10.16,52.0318629,5.3035582,6.0,-23.0,6.0,0.0,EC 202
2020-02-22 20:08:56.380,mijnomgeving,357518080495534,1582402136380,1.0,13518.0,4.16,8.0,357518080495534.0,32.0,1582402131.0,2141.0,9.89,52.5327477,5.5930817,7.0,-7.0,6.0,0.0,EC 307
2020-02-22 20:09:03.446,mijnomgeving,357518080332257,1582402143446,3.0,33313.0,4.08,7.0,357518080332257.0,32.0,1582402140.0,673.0,9.63,51.898262,4.4232126,5.0,-23.0,0.0,0.0,EC 240
2020-02-22 20:09:16.418,mijnomgeving,357518080497696,1582402156418,1.0,67517.0,4.15,6.0,357518080497696.0,32.0,1582402156.0,1050.0,9.72,52.5171919,5.5094254,7.0,7.0,227.0,0.0,EC 319
2020-02-22 20:09:58.057,mijnomgeving,357518080166663,1582402198057,3.0,16213.0,4.12,8.0,357518080166663.0,32.0,1582402173.0,960.0,9.63,51.8982386,4.4232459,7.0,-2.0,252.0,0.0,EC 243
2020-02-22 20:10:16.333,mijnomgeving,357518080200454,1582402216333,2.0,22074361.0,3.88,8.0,357518080200454.0,16.0,1582402214.0,8211.0,9.63,52.3311026,5.0625889,5.0,-16.0,0.0,0.0,EC Prototype 002
2020-02-22 20:10:22.496,mijnomgeving,357518080495203,1582402222496,1.0,6319.0,4.18,7.0,357518080495203.0,32.0,1582402218.0,173.0,11.39,52.2262051,5.174649,5.0,18.0,218.0,0.0,EC 324
2020-02-22 20:10:35.975,mijnomgeving,357518080169006,1582402235975,3.0,130513.0,3.76,8.0,357518080169006.0,32.0,1582402238.0,1018.0,10.24,,,,,,,EC 213
2020-02-22 20:11:40.613,mijnomgeving,357518080495609,1582402300613,13.0,63930.0,3.62,8.0,357518080495609.0,32.0,1582402301.0,78.0,10.86,51.7485117,4.1019176,6.0,2.0,254.0,0.0,EC 310
2020-02-22 20:11:55.002,mijnomgeving,357518080166580,1582402315002,4.0,141313.0,4.03,8.0,357518080166580.0,32.0,1582402317.0,691.0,9.45,52.3601541,4.8157149,5.0,15.0,51.0,0.0,EC 224
2020-02-22 20:12:10.664,mijnomgeving,357518080495120,1582402330664,1.0,46818.0,4.13,8.0,357518080495120.0,32.0,1582402327.0,1650.0,9.72,52.3337859,5.3125273,5.0,10.0,12.0,0.0,EC 303
2020-02-22 20:12:29.695,mijnomgeving,357518080497639,1582402349695,0.0,13518.0,4.189999999999999,8.0,357518080497639.0,32.0,1582402347.0,1962.0,9.45,52.6591885,5.6607259,5.0,-9.0,40.0,0.0,EC 308
2020-02-22 20:12:35.680,mijnomgeving,357518080495112,1582402355680,1.0,25217.0,4.21,7.0,357518080495112.0,32.0,1582402353.0,1775.0,9.72,52.8374367,5.7138805,5.0,-24.0,209.0,0.0,EC 306
2020-02-22 20:12:37.680,mijnomgeving,357518080494776,1582402357680,1.0,191718.0,4.16,7.0,357518080494776.0,32.0,1582402361.0,174.0,11.21,52.2261559,5.1745422,7.0,8.0,255.0,0.0,EC 330
2020-02-22 20:12:46.668,mijnomgeving,357518080203151,1582402366668,4.0,20225735.0,4.08,8.0,357518080203151.0,16.0,1582402367.0,5.0,9.54,52.4207588,4.8599176,4.0,5.0,34.0,0.0,EC Prototype 001
2020-02-22 20:13:03.769,mijnomgeving,357518080494875,1582402383769,1.0,60318.0,4.18,8.0,357518080494875.0,32.0,1582402382.0,1833.0,9.63,52.6580937,5.6154308,5.0,-36.0,35.0,0.0,EC 311
2020-02-22 20:13:13.744,mijnomgeving,357518080494826,1582402393744,1.0,36918.0,4.18,9.0,357518080494826.0,32.0,1582402392.0,169.0,10.95,52.2260168,5.174833,5.0,50.0,16.0,0.0,EC 323
2020-02-22 20:13:46.858,mijnomgeving,357518080328131,1582402426858,255.0,75729.0,3.6,18.0,357518080328131.0,32.0,1582402425.0,0.0,19.06,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,EC 230
2020-02-22 20:14:38.576,mijnomgeving,357518080494768,1582402478576,25.0,4542.0,4.17,9.0,357518080494768.0,32.0,1582402464.0,2334.0,9.45,52.4168502,5.2261186,5.0,-26.0,216.0,1.0,EC 305
2020-02-22 20:14:48.581,mijnomgeving,357518080494859,1582402488581,19.0,15336.0,4.18,6.0,357518080494859.0,32.0,1582402486.0,1976.0,9.72,52.5408921,5.5886916,7.0,-3.0,248.0,0.0,EC 302
2020-02-22 20:15:14.276,mijnomgeving,357518080494818,1582402514276,1.0,9918.0,4.16,6.0,357518080494818.0,32.0,1582402510.0,1682.0,9.72,52.8097794,5.7449603,4.0,-15.0,45.0,2.0,EC 309
2020-02-22 20:15:42.636,mijnomgeving,357518080495187,1582402542636,1.0,13518.0,4.189999999999999,8.0,357518080495187.0,32.0,1582402540.0,637.0,9.36,52.6350435,5.8236407,4.0,16.0,244.0,0.0,EC 304
2020-02-22 20:16:13.860,mijnomgeving,357518080330764,1582402573860,68.0,18978.0,3.99,18.0,357518080330764.0,32.0,1582402571.0,0.0,18.27,51.8209243,4.6109903,5.0,-21.0,14.0,2.0,EC 244
2020-02-22 20:16:49.576,mijnomgeving,357518080330582,1582402609576,11.0,9020.0,4.09,8.0,357518080330582.0,32.0,1582402607.0,2106.0,9.89,52.3731683,4.9460861,4.0,-50.0,0.0,0.0,EC 219
2020-02-22 20:17:03.739,mijnomgeving,357518080495047,1582402623739,0.0,37819.0,4.17,8.0,357518080495047.0,32.0,1582402619.0,175.0,11.21,52.2252871,5.1757854,5.0,134.0,236.0,1.0,EC 322
2020-02-22 20:17:05.480,mijnomgeving,357518080163405,1582402625480,5.0,1814.0,4.12,7.0,357518080163405.0,32.0,1582402622.0,2005.0,9.63,52.372814,4.9158772,4.0,5.0,0.0,0.0,EC 226
2020-02-22 20:17:08.332,mijnomgeving,357518080167000,1582402628332,2.0,38712.0,4.13,7.0,357518080167000.0,32.0,1582402628.0,642.0,9.27,52.1738333,5.0355059,5.0,-14.0,0.0,0.0,EC 228
2020-02-22 20:17:09.571,mijnomgeving,357518080165475,1582402629571,4.0,11757647.0,4.07,8.0,357518080165475.0,1.0,1582402631.0,2099.0,9.36,52.3719728,4.9254734,4.0,43.0,236.0,0.0,EC 201
2020-02-22 20:17:47.792,mijnomgeving,357518080495070,1582402667792,1.0,2719.0,4.17,9.0,357518080495070.0,32.0,1582402664.0,177.0,10.95,52.2261395,5.1746044,7.0,9.0,59.0,0.0,EC 320
2020-02-22 20:18:40.903,mijnomgeving,357518080495104,1582402720903,4.0,198921.0,4.1,9.0,357518080495104.0,32.0,1582402727.0,695.0,10.16,52.337651,5.5363757,4.0,-76.0,231.0,0.0,EC 312
2020-02-22 20:19:04.895,mijnomgeving,357518080495021,1582402744895,20.0,30646.0,4.06,8.0,357518080495021.0,32.0,1582402743.0,0.0,10.6,53.1563987,7.0211815,4.0,-13.0,254.0,0.0,EC 325
2020-02-22 20:19:05.858,mijnomgeving,357518080495161,1582402745858,14.0,5013032.0,4.18,7.0,357518080495161.0,32.0,1582402767.0,950.0,9.36,52.4999801,5.4526488,4.0,7.0,0.0,1.0,EC 315
2020-02-22 20:19:10.853,mijnomgeving,357518080497423,1582402750853,23.0,24340.0,4.16,7.0,357518080497423.0,32.0,1582402748.0,2187.0,9.98,52.5229945,5.5903049,8.0,-12.0,0.0,0.0,EC 318
2020-02-22 20:19:13.312,mijnomgeving,357518080166754,1582402753312,5.0,19631748.0,4.14,8.0,357518080166754.0,16.0,1582402763.0,1455.0,9.89,52.3538932,4.924894,4.0,-14.0,10.0,0.0,EC 204
2020-02-22 20:20:33.980,mijnomgeving,357518080497662,1582402833980,1.0,7218.0,4.189999999999999,8.0,357518080497662.0,32.0,1582402831.0,180.0,11.3,52.226204,5.174605,6.0,-7.0,240.0,0.0,EC 328
2020-02-22 20:20:38.961,mijnomgeving,357518080494909,1582402838961,1.0,4518.0,4.17,6.0,357518080494909.0,32.0,1582402835.0,171.0,11.21,52.2262118,5.1746978,7.0,14.0,24.0,0.0,EC 329
2020-02-22 20:21:21.022,mijnomgeving,357518080495682,1582402881022,1.0,9918.0,4.18,6.0,357518080495682.0,32.0,1582402875.0,1822.0,9.98,52.5494661,5.5881513,6.0,-9.0,233.0,0.0,EC 316
2020-02-22 20:21:51.076,mijnomgeving,357518080495146,1582402911076,1.0,35118.0,4.18,8.0,357518080495146.0,32.0,1582402909.0,1918.0,9.72,52.3869814,5.3121638,4.0,-17.0,250.0,0.0,EC 317
2020-02-22 20:21:52.090,mijnomgeving,357518080495526,1582402912090,1.0,10818.0,4.15,7.0,357518080495526.0,32.0,1582402909.0,173.0,10.95,52.2261385,5.1746568,7.0,-1.0,0.0,0.0,EC 327
2020-02-22 20:21:52.415,mijnomgeving,357518080164395,1582402912415,25.0,340235.0,3.969999999999999,8.0,357518080164395.0,32.0,1582402917.0,1017.0,9.89,51.8982449,4.4232791,9.0,-6.0,33.0,0.0,EC 241
2020-02-22 20:22:38.106,mijnomgeving,357518080495088,1582402958106,1.0,140418.0,4.24,8.0,357518080495088.0,32.0,1582402963.0,170.0,10.95,52.22614,5.1746584,5.0,8.0,227.0,0.0,EC 321
2020-02-22 20:22:39.525,mijnomgeving,357518080170889,1582402959525,6.0,63915.0,4.17,7.0,357518080170889.0,32.0,1582402959.0,1586.0,12.1,52.0146006,4.2957535,4.0,-53.0,41.0,0.0,EC 236
2020-02-22 20:22:44.093,mijnomgeving,357518080494982,1582402964093,0.0,85517.0,4.18,8.0,357518080494982.0,32.0,1582402964.0,170.0,11.04,52.2261987,5.1746247,5.0,0.0,237.0,0.0,EC 326
2020-02-22 20:22:52.078,mijnomgeving,357518080495153,1582402972078,1.0,134118.0,4.2,6.0,357518080495153.0,32.0,1582402975.0,2873.0,9.63,52.5789367,5.7568657,6.0,-9.0,13.0,0.0,EC 313
2020-02-22 20:23:31.230,mijnomgeving,357518080171390,1582403011230,4.0,20262639.0,4.13,8.0,357518080171390.0,64.0,1582403021.0,694.0,10.16,52.0319801,5.3036028,6.0,28.0,247.0,1.0,EC 202
2020-02-22 20:23:42.193,mijnomgeving,357518080494834,1582403022193,3.0,63920.0,4.1,7.0,357518080494834.0,32.0,1582402995.0,1454.0,10.16,52.4257032,5.420647,4.0,0.0,235.0,0.0,EC 314
2020-02-22 20:23:56.157,mijnomgeving,357518080495534,1582403036157,0.0,14418.0,4.17,8.0,357518080495534.0,32.0,1582403031.0,2129.0,9.89,52.5326965,5.5930743,5.0,-14.0,5.0,0.0,EC 307
2020-02-22 20:24:03.483,mijnomgeving,357518080332257,1582403043483,3.0,34213.0,4.07,8.0,357518080332257.0,32.0,1582403040.0,669.0,9.63,51.8984552,4.4231489,5.0,0.0,0.0,0.0,EC 240
2020-02-22 20:24:16.193,mijnomgeving,357518080497696,1582403056193,1.0,68417.0,4.15,6.0,357518080497696.0,32.0,1582403056.0,1050.0,9.72,52.5171493,5.5094955,6.0,53.0,232.0,0.0,EC 319
2020-02-22 20:24:39.336,mijnomgeving,357518080166663,1582403079336,3.0,17113.0,4.12,8.0,357518080166663.0,32.0,1582403073.0,958.0,9.63,51.8982773,4.423152,6.0,-22.0,0.0,0.0,EC 243
2020-02-22 20:25:16.972,mijnomgeving,357518080200454,1582403116972,3.0,22075262.0,3.88,7.0,357518080200454.0,16.0,1582403115.0,8188.0,9.63,52.3312527,5.0624191,5.0,-20.0,0.0,0.0,EC Prototype 002
2020-02-22 20:25:21.283,mijnomgeving,357518080495203,1582403121283,1.0,7219.0,4.18,8.0,357518080495203.0,32.0,1582403118.0,172.0,11.39,52.2261917,5.1746645000000004,5.0,20.0,203.0,0.0,EC 324
2020-02-22 20:25:37.061,mijnomgeving,357518080169006,1582403137061,4.0,131414.0,3.76,8.0,357518080169006.0,32.0,1582403140.0,1014.0,10.24,,,,,,,EC 213
2020-02-22 20:26:28.400,mijnomgeving,357518080495609,1582403188400,1.0,64818.0,3.62,8.0,357518080495609.0,32.0,1582403189.0,77.0,10.86,51.7484774,4.1018669,4.0,2.0,52.0,0.0,EC 310
2020-02-22 20:26:57.588,mijnomgeving,357518080166580,1582403217588,6.0,142215.0,4.03,7.0,357518080166580.0,32.0,1582403219.0,690.0,9.45,52.360342,4.8156358,5.0,-16.0,29.0,2.0,EC 224
2020-02-22 20:27:08.455,mijnomgeving,357518080495120,1582403228455,1.0,47718.0,4.13,8.0,357518080495120.0,32.0,1582403227.0,1651.0,9.72,52.333767,5.3125227,5.0,4.0,203.0,0.0,EC 303
2020-02-22 20:27:32.495,mijnomgeving,357518080497639,1582403252495,2.0,14420.0,4.189999999999999,8.0,357518080497639.0,32.0,1582403249.0,1960.0,9.45,52.6592091,5.660655,4.0,35.0,25.0,0.0,EC 308
2020-02-22 20:27:36.465,mijnomgeving,357518080494776,1582403256465,2.0,192619.0,4.16,8.0,357518080494776.0,32.0,1582403262.0,171.0,11.21,52.2261256,5.1745647,6.0,52.0,233.0,0.0,EC 330
2020-02-22 20:27:52.505,mijnomgeving,357518080495112,1582403272505,18.0,26134.0,4.21,8.0,357518080495112.0,32.0,1582403270.0,1781.0,9.72,52.8373311,5.7143483,5.0,173.0,35.0,0.0,EC 306
2020-02-22 20:27:56.088,mijnomgeving,357518080203151,1582403276088,13.0,20226644.0,4.08,8.0,357518080203151.0,16.0,1582403276.0,0.0,9.54,52.4204965,4.8591735,4.0,15.0,38.0,1.0,EC Prototype 001
2020-02-22 20:28:13.546,mijnomgeving,357518080494826,1582403293546,1.0,37818.0,4.18,9.0,357518080494826.0,32.0,1582403292.0,167.0,10.95,52.2259652,5.1747708,5.0,39.0,242.0,0.0,EC 323
2020-02-22 20:29:07.625,mijnomgeving,357518080494768,1582403347625,1.0,5418.0,4.17,8.0,357518080494768.0,32.0,1582403340.0,2376.0,9.45,52.4164989,5.2267164,5.0,-41.0,0.0,0.0,EC 305
2020-02-22 20:29:13.575,mijnomgeving,357518080494875,1582403353575,0.0,42.0,4.18,8.0,357518080494875.0,32.0,1582403348.0,1831.0,9.63,52.6577307,5.6146579,4.0,21.0,50.0,1.0,EC 311
2020-02-22 20:29:30.621,mijnomgeving,357518080494859,1582403370621,0.0,16218.0,4.17,6.0,357518080494859.0,32.0,1582403368.0,1967.0,9.72,52.5409665,5.5886814000000005,6.0,-8.0,55.0,0.0,EC 302
2020-02-22 20:30:12.646,mijnomgeving,357518080494818,1582403412646,1.0,10818.0,4.16,6.0,357518080494818.0,32.0,1582403410.0,1688.0,9.72,52.8099334,5.7453132,4.0,-12.0,50.0,0.0,EC 309
