datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-28 22:27:22.745,mijnomgeving,357518080494834,1598653642745,0.0,108018.0,4.16,10.0,357518080494834.0,32.0,1598653645.0,2021.0,18.0,52.4257371,5.420846,4.0,-10.0,11.0,0.0,,EC 314
2020-08-28 22:28:02.531,mijnomgeving,357518080332265,1598653682531,3.0,7213.0,4.14,13.0,357518080332265.0,32.0,1598653679.0,140.0,19.68,52.3922485,4.9375689,4.0,-13.0,0.0,0.0,,EC 221
2020-08-28 22:28:18.435,mijnomgeving,357518080332257,1598653698435,1.0,79211.0,4.09,12.0,357518080332257.0,32.0,1598653698.0,611.0,20.73,51.8983288,4.4232649,7.0,11.0,0.0,0.0,,EC 240
2020-08-28 22:28:28.762,mijnomgeving,357518080495112,1598653708762,1.0,3618.0,4.21,12.0,357518080495112.0,32.0,1598653705.0,1626.0,17.91,52.8374308,5.7139902,7.0,-9.0,209.0,0.0,,EC 306
2020-08-28 22:28:59.054,mijnomgeving,357518080330764,1598653739054,255.0,10030.0,3.84,21.0,357518080330764.0,32.0,1598653730.0,1882.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-28 22:29:03.910,mijnomgeving,357518080494859,1598653743910,4.0,101721.0,4.16,10.0,357518080494859.0,32.0,1598653746.0,2516.0,17.56,52.5409096,5.5889064,4.0,-62.0,37.0,0.0,,EC 302
2020-08-28 22:29:34.885,mijnomgeving,357518080495187,1598653774885,2.0,12618.0,4.21,12.0,357518080495187.0,32.0,1598653767.0,659.0,17.56,52.6354795,5.8232975,5.0,5.0,224.0,2.0,,EC 304
2020-08-28 22:29:37.401,mijnomgeving,357518080163405,1598653777401,9.0,117018.0,4.11,11.0,357518080163405.0,32.0,1598653780.0,81.0,20.82,52.3729838,4.9168188,4.0,140.0,0.0,0.0,,EC 226
2020-08-28 22:30:50.248,mijnomgeving,357518080495088,1598653850248,255.0,29732.0,4.01,24.0,357518080495088.0,32.0,1598654069.0,1.0,23.64,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.999,EC 321
2020-08-28 22:31:07.996,mijnomgeving,357518080166580,1598653867996,3.0,14412.0,4.15,13.0,357518080166580.0,32.0,1598653865.0,774.0,19.59,52.3602711,4.8154487,6.0,-20.0,19.0,1.0,,EC 224
2020-08-28 22:31:22.019,mijnomgeving,357518080495104,1598653882019,1.0,32417.0,4.18,11.0,357518080495104.0,32.0,1598653878.0,621.0,16.77,52.3375368,5.5374274,5.0,26.0,226.0,0.0,,EC 312
2020-08-28 22:32:03.474,mijnomgeving,357518080497423,1598653923474,0.0,80118.0,4.17,10.0,357518080497423.0,32.0,1598653918.0,2556.0,17.74,52.5230125,5.5902201,5.0,-15.0,206.0,0.0,,EC 318
2020-08-28 22:32:35.508,mijnomgeving,357518080495153,1598653955508,1.0,49518.0,4.18,11.0,357518080495153.0,32.0,1598653955.0,2342.0,17.91,52.5791207,5.7569566,4.0,-6.0,8.0,0.0,,EC 313
2020-08-28 22:32:50.359,mijnomgeving,357518080167000,1598653970359,27.0,73836.0,4.12,12.0,357518080167000.0,32.0,1598653971.0,774.0,19.59,52.1738151,5.0360533,5.0,-37.0,0.0,0.0,,EC 228
2020-08-28 22:33:10.548,mijnomgeving,357518080495161,1598653990548,2.0,45913.0,4.21,11.0,357518080495161.0,32.0,1598653988.0,590.0,17.03,52.49959,5.4527531,4.0,-24.0,0.0,0.0,,EC 315
2020-08-28 22:33:27.299,mijnomgeving,357518080328131,1598654007299,4.0,41414.0,4.11,13.0,357518080328131.0,32.0,1598654005.0,3796.0,18.8,52.3916818,4.9360589,4.0,-11.0,5.0,2.0,,EC 230
2020-08-28 22:34:06.756,mijnomgeving,357518080497696,1598654046756,1.0,147617.0,4.189999999999999,10.0,357518080497696.0,32.0,1598654052.0,655.0,17.12,52.5175112,5.509691,4.0,44.0,29.0,0.0,,EC 319
2020-08-28 22:34:06.935,mijnomgeving,357518080494826,1598654046935,26.0,27043.0,4.2,11.0,357518080494826.0,32.0,1598654045.0,203.0,16.94,60.0249045,17.8156697,6.0,38.0,34.0,0.0,,EC 323
2020-08-28 22:34:25.703,mijnomgeving,357518080495120,1598654065703,1.0,131418.0,4.189999999999999,10.0,357518080495120.0,32.0,1598654068.0,1176.0,17.12,52.3338974,5.3126429,5.0,8.0,9.0,0.0,,EC 303
2020-08-28 22:34:36.474,mijnomgeving,357518080497662,1598654076474,25.0,9042.0,4.23,8.0,357518080497662.0,32.0,1598654073.0,477.0,18.0,59.7643335,17.5732405,6.0,-4.0,215.0,0.0,,EC 328
2020-08-28 22:36:26.865,mijnomgeving,357518080494776,1598654186865,1.0,9918.0,4.17,10.0,357518080494776.0,32.0,1598654183.0,883.0,15.71,52.3882834,5.5644978,6.0,0.0,246.0,0.0,,EC 330
2020-08-28 22:36:50.928,mijnomgeving,357518080495021,1598654210928,15.0,18041.0,4.08,20.0,357518080495021.0,32.0,1598654208.0,0.0,20.29,53.156538,7.0211198,4.0,10.0,30.0,2.0,,EC 325
2020-08-28 22:37:41.407,mijnomgeving,357518080164395,1598654261407,2.0,47712.0,4.189999999999999,12.0,357518080164395.0,32.0,1598654260.0,107.0,20.91,51.8983282,4.4233257,5.0,18.0,236.0,0.0,,EC 241
2020-08-28 22:37:46.995,mijnomgeving,357518080494768,1598654266995,1.0,917.0,4.2,12.0,357518080494768.0,32.0,1598654227.0,1736.0,19.32,52.4166268,5.2267638,5.0,3.0,255.0,0.0,,EC 305
2020-08-28 22:37:48.951,mijnomgeving,357518080497639,1598654268951,9.0,13527.0,4.189999999999999,13.0,357518080497639.0,32.0,1598654265.0,1794.0,17.65,52.659718,5.6607519,4.0,10.0,9.0,0.0,,EC 308
2020-08-28 22:37:57.847,mijnomgeving,357518080163249,1598654277847,3.0,2713.0,4.17,12.0,357518080163249.0,32.0,1598654275.0,712.0,17.38,,,,,,,,EC 212
2020-08-28 22:38:29.165,mijnomgeving,357518080495534,1598654309165,0.0,51318.0,4.21,11.0,357518080495534.0,32.0,1598654308.0,2277.0,17.03,52.5326714,5.5930715,7.0,4.0,13.0,0.0,,EC 307
2020-08-28 22:38:40.177,mijnomgeving,357518080494818,1598654320177,1.0,9018.0,4.2,12.0,357518080494818.0,32.0,1598654318.0,1485.0,18.09,52.8091574,5.745303,5.0,9.0,237.0,0.0,,EC 309
2020-08-28 22:38:57.188,mijnomgeving,357518080494875,1598654337188,1.0,5418.0,4.18,14.0,357518080494875.0,32.0,1598654333.0,1810.0,18.27,52.6579819,5.615026,6.0,40.0,7.0,0.0,,EC 311
2020-08-28 22:39:15.020,mijnomgeving,357518080170889,1598654355020,2.0,1878.0,4.16,12.0,357518080170889.0,32.0,1598654352.0,0.0,0.0,52.0146665,4.2955894,5.0,0.0,0.0,0.0,,EC 236
2020-08-28 22:40:00.329,mijnomgeving,357518080495195,1598654400329,6.0,18924.0,4.22,11.0,357518080495195.0,32.0,1598654385.0,1717.0,17.74,52.3013078,5.3605491,4.0,30.0,243.0,0.0,,EC 301
2020-08-28 22:41:52.399,mijnomgeving,357518080166663,1598654512399,25.0,175536.0,4.21,13.0,357518080166663.0,32.0,1598654513.0,24.0,20.73,51.8983858,4.4233587,6.0,37.0,0.0,0.0,,EC 243
2020-08-28 22:42:24.540,mijnomgeving,357518080494834,1598654544540,1.0,108919.0,4.16,10.0,357518080494834.0,32.0,1598654546.0,1983.0,18.0,52.4257124,5.4208815999999995,5.0,-33.0,8.0,0.0,,EC 314
2020-08-28 22:43:02.708,mijnomgeving,357518080332265,1598654582708,3.0,8113.0,4.13,13.0,357518080332265.0,32.0,1598654579.0,140.0,19.77,52.3922148,4.9373772,4.0,1.0,24.0,0.0,,EC 221
2020-08-28 22:43:18.265,mijnomgeving,357518080332257,1598654598265,1.0,80111.0,4.09,12.0,357518080332257.0,32.0,1598654598.0,617.0,20.73,51.8980025,4.4232334,4.0,-36.0,27.0,0.0,,EC 240
2020-08-28 22:43:41.153,mijnomgeving,357518080495112,1598654621153,13.0,4530.0,4.2,12.0,357518080495112.0,32.0,1598654617.0,1627.0,17.91,52.8374528,5.7140365,5.0,-12.0,241.0,0.0,,EC 306
2020-08-28 22:44:00.569,mijnomgeving,357518080330764,1598654640569,255.0,10930.0,3.83,22.0,357518080330764.0,32.0,1598654630.0,1882.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-28 22:44:20.220,mijnomgeving,357518080494859,1598654660220,19.0,102636.0,4.16,11.0,357518080494859.0,32.0,1598654661.0,2518.0,17.56,52.5410751,5.5890616,5.0,24.0,246.0,0.0,,EC 302
2020-08-28 22:44:33.752,mijnomgeving,357518080163405,1598654673752,6.0,117916.0,4.11,11.0,357518080163405.0,32.0,1598654678.0,80.0,20.91,52.3729749,4.9161472,4.0,91.0,216.0,0.0,,EC 226
2020-08-28 22:44:44.244,mijnomgeving,357518080495187,1598654684244,12.0,13528.0,4.21,12.0,357518080495187.0,32.0,1598654677.0,659.0,17.56,52.6353481,5.8235139,6.0,7.0,254.0,0.0,,EC 304
2020-08-28 22:45:42.357,mijnomgeving,357518080495088,1598654742357,255.0,30623.0,4.01,23.0,357518080495088.0,32.0,1598654960.0,1.0,23.64,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.948,EC 321
2020-08-28 22:46:07.158,mijnomgeving,357518080166580,1598654767158,2.0,15312.0,4.15,13.0,357518080166580.0,32.0,1598654764.0,773.0,19.59,52.3604073,4.8153668,5.0,2.0,223.0,1.0,,EC 224
2020-08-28 22:46:21.399,mijnomgeving,357518080495104,1598654781399,1.0,33318.0,4.18,12.0,357518080495104.0,32.0,1598654779.0,622.0,16.77,52.3374139,5.5374093,5.0,-11.0,251.0,0.0,,EC 312
2020-08-28 22:46:57.737,mijnomgeving,357518080497423,1598654817737,0.0,81018.0,4.17,10.0,357518080497423.0,32.0,1598654818.0,2561.0,17.74,52.5230009,5.590224,5.0,-7.0,218.0,0.0,,EC 318
2020-08-28 22:47:36.741,mijnomgeving,357518080495153,1598654856741,1.0,50418.0,4.189999999999999,11.0,357518080495153.0,32.0,1598654855.0,2349.0,17.83,52.5789132,5.7568014,4.0,-20.0,19.0,0.0,,EC 313
2020-08-28 22:47:49.557,mijnomgeving,357518080167000,1598654869557,26.0,74735.0,4.12,12.0,357518080167000.0,32.0,1598654870.0,775.0,19.59,52.173927,5.0360354,6.0,-14.0,0.0,0.0,,EC 228
2020-08-28 22:48:10.822,mijnomgeving,357518080495161,1598654890822,3.0,46814.0,4.2,11.0,357518080495161.0,32.0,1598654889.0,588.0,17.03,52.4997196,5.4528948,4.0,33.0,27.0,0.0,,EC 315
2020-08-28 22:48:36.617,mijnomgeving,357518080328131,1598654916617,10.0,42320.0,4.11,12.0,357518080328131.0,32.0,1598654911.0,3807.0,18.8,52.3919201,4.9363557,4.0,-11.0,33.0,0.0,,EC 230
2020-08-28 22:48:40.849,mijnomgeving,357518080494826,1598654920849,0.0,27917.0,4.2,10.0,357518080494826.0,32.0,1598654919.0,205.0,16.86,60.0246088,17.8151924,5.0,48.0,29.0,0.0,,EC 323
2020-08-28 22:49:07.915,mijnomgeving,357518080497696,1598654947915,1.0,148517.0,4.189999999999999,10.0,357518080497696.0,32.0,1598654952.0,654.0,17.12,52.5172578,5.509486,4.0,-21.0,56.0,0.0,,EC 319
2020-08-28 22:49:12.443,mijnomgeving,357518080497662,1598654952443,1.0,9918.0,4.23,7.0,357518080497662.0,32.0,1598654949.0,477.0,17.91,59.7643583,17.5732485,7.0,-6.0,234.0,0.0,,EC 328
2020-08-28 22:49:25.925,mijnomgeving,357518080495120,1598654965925,1.0,132318.0,4.189999999999999,10.0,357518080495120.0,32.0,1598654968.0,1177.0,17.03,52.3337677,5.3125833,5.0,-13.0,254.0,0.0,,EC 303
2020-08-28 22:51:10.160,mijnomgeving,357518080494768,1598655070160,1.0,43.0,4.2,15.0,357518080494768.0,32.0,1598655061.0,1719.0,19.32,52.4166943,5.2266638,7.0,0.0,37.0,0.0,,EC 305
2020-08-28 22:51:30.131,mijnomgeving,357518080495021,1598655090131,3.0,18920.0,4.08,19.0,357518080495021.0,32.0,1598655087.0,1.0,20.29,53.1565341,7.0211034,4.0,5.0,0.0,0.0,,EC 325
2020-08-28 22:51:48.170,mijnomgeving,357518080494776,1598655108170,1.0,10818.0,4.16,10.0,357518080494776.0,32.0,1598655084.0,887.0,15.71,52.3883003,5.5645339,6.0,11.0,54.0,0.0,,EC 330
2020-08-28 22:52:41.081,mijnomgeving,357518080164395,1598655161081,2.0,48612.0,4.189999999999999,12.0,357518080164395.0,32.0,1598655160.0,108.0,20.91,51.898263,4.4233417,6.0,11.0,0.0,0.0,,EC 241
2020-08-28 22:52:44.207,mijnomgeving,357518080497639,1598655164207,0.0,14418.0,4.189999999999999,12.0,357518080497639.0,32.0,1598655156.0,1759.0,17.65,52.6589272,5.6609961,4.0,-6.0,6.0,0.0,,EC 308
2020-08-28 22:52:58.024,mijnomgeving,357518080163249,1598655178024,3.0,3613.0,4.18,12.0,357518080163249.0,32.0,1598655175.0,713.0,17.3,,,,,,,,EC 212
2020-08-28 22:53:29.325,mijnomgeving,357518080495534,1598655209325,1.0,52218.0,4.2,12.0,357518080495534.0,32.0,1598655208.0,2276.0,17.03,52.532676,5.5931191,7.0,0.0,210.0,0.0,,EC 307
2020-08-28 22:53:41.332,mijnomgeving,357518080494818,1598655221332,1.0,9918.0,4.2,12.0,357518080494818.0,32.0,1598655218.0,1480.0,18.09,52.809297,5.7451652,4.0,2.0,232.0,0.0,,EC 309
2020-08-28 22:53:59.350,mijnomgeving,357518080494875,1598655239350,1.0,6318.0,4.18,14.0,357518080494875.0,32.0,1598655233.0,1810.0,18.27,52.6578046,5.6149961,7.0,17.0,39.0,0.0,,EC 311
2020-08-28 22:54:16.184,mijnomgeving,357518080170889,1598655256184,3.0,2779.0,4.16,12.0,357518080170889.0,32.0,1598655253.0,0.0,0.0,52.0146641,4.2955682,6.0,17.0,0.0,0.0,,EC 236
2020-08-28 22:54:46.484,mijnomgeving,357518080495195,1598655286484,0.0,19818.0,4.22,11.0,357518080495195.0,32.0,1598655279.0,1723.0,17.65,52.3012542,5.3605166,4.0,6.0,40.0,0.0,,EC 301
2020-08-28 22:57:07.068,mijnomgeving,357518080170889,1598655427068,0.0,74.0,4.15,12.0,357518080170889.0,32.0,1598655424.0,0.0,0.0,52.0146231,4.2955404,6.0,1.0,0.0,0.0,,EC 236
2020-08-28 22:57:14.687,mijnomgeving,357518080166663,1598655434687,4.0,176415.0,4.2,13.0,357518080166663.0,32.0,1598655392.0,26.0,20.73,51.8981102,4.4228055,4.0,3.0,3.0,0.0,,EC 243
2020-08-28 22:57:24.941,mijnomgeving,357518080494834,1598655444941,1.0,109818.0,4.16,10.0,357518080494834.0,32.0,1598655445.0,1932.0,18.0,52.4256472,5.4208908,5.0,-62.0,56.0,0.0,,EC 314
2020-08-28 22:58:08.745,mijnomgeving,357518080332265,1598655488745,10.0,9020.0,4.13,13.0,357518080332265.0,32.0,1598655485.0,140.0,19.77,52.3922457,4.9372965,5.0,29.0,23.0,0.0,,EC 221
2020-08-28 22:58:20.147,mijnomgeving,357518080332257,1598655500147,4.0,81013.0,4.1,12.0,357518080332257.0,32.0,1598655500.0,632.0,20.73,51.8978331,4.4231098,5.0,-36.0,0.0,0.0,,EC 240
2020-08-28 22:58:30.051,mijnomgeving,357518080495112,1598655510051,1.0,5418.0,4.2,12.0,357518080495112.0,32.0,1598655505.0,1620.0,17.91,52.8374989,5.7136823,5.0,-44.0,210.0,0.0,,EC 306
2020-08-28 22:59:01.066,mijnomgeving,357518080494859,1598655541066,1.0,103518.0,4.16,10.0,357518080494859.0,32.0,1598655543.0,2521.0,17.56,52.5410006,5.5887578,5.0,-7.0,0.0,0.0,,EC 302
2020-08-28 22:59:01.458,mijnomgeving,357518080330764,1598655541458,255.0,11830.0,3.83,21.0,357518080330764.0,32.0,1598655530.0,1883.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-28 22:59:30.197,mijnomgeving,357518080495187,1598655570197,1.0,14417.0,4.2,12.0,357518080495187.0,32.0,1598655566.0,658.0,17.56,52.6352945,5.8235495,5.0,-2.0,248.0,0.0,,EC 304
2020-08-28 22:59:33.461,mijnomgeving,357518080163405,1598655573461,5.0,118815.0,4.11,11.0,357518080163405.0,32.0,1598655577.0,80.0,21.09,52.372891,4.9163689999999995,4.0,3.0,0.0,0.0,,EC 226
2020-08-28 23:00:48.804,mijnomgeving,357518080495088,1598655648804,255.0,31532.0,4.01,24.0,357518080495088.0,32.0,1598655869.0,1.0,23.56,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,9.051,EC 321
2020-08-28 23:01:08.791,mijnomgeving,357518080166580,1598655668791,4.0,16214.0,4.15,13.0,357518080166580.0,32.0,1598655667.0,773.0,19.59,52.3601578,4.815013,6.0,-2.0,42.0,0.0,,EC 224
2020-08-28 23:01:20.772,mijnomgeving,357518080495104,1598655680772,1.0,34217.0,4.18,12.0,357518080495104.0,32.0,1598655678.0,620.0,16.77,52.3373922,5.5374997,5.0,14.0,21.0,0.0,,EC 312
2020-08-28 23:01:58.854,mijnomgeving,357518080497423,1598655718854,1.0,81918.0,4.18,10.0,357518080497423.0,32.0,1598655718.0,2569.0,17.65,52.5230114,5.5902927,5.0,3.0,204.0,0.0,,EC 318
2020-08-28 23:02:35.914,mijnomgeving,357518080495153,1598655755914,1.0,51318.0,4.189999999999999,11.0,357518080495153.0,32.0,1598655755.0,2334.0,17.83,52.5789398,5.7565968,4.0,-75.0,199.0,0.0,,EC 313
2020-08-28 23:02:57.407,mijnomgeving,357518080167000,1598655777407,34.0,75644.0,4.12,12.0,357518080167000.0,32.0,1598655779.0,776.0,19.59,52.1739559,5.0358477,5.0,8.0,0.0,0.0,,EC 228
2020-08-28 23:03:15.083,mijnomgeving,357518080495161,1598655795083,5.0,47716.0,4.2,11.0,357518080495161.0,32.0,1598655791.0,592.0,17.03,52.4996311,5.4524378,4.0,-83.0,24.0,0.0,,EC 315
2020-08-28 23:03:41.806,mijnomgeving,357518080494826,1598655821806,1.0,28818.0,4.189999999999999,10.0,357518080494826.0,32.0,1598655819.0,204.0,16.86,60.0245237,17.8150574,6.0,51.0,40.0,0.0,,EC 323
2020-08-28 23:03:58.318,mijnomgeving,357518080328131,1598655838318,19.0,43229.0,4.11,12.0,357518080328131.0,32.0,1598655820.0,3852.0,18.8,52.3917895,4.9363202,5.0,-21.0,0.0,0.0,,EC 230
2020-08-28 23:04:08.043,mijnomgeving,357518080497696,1598655848043,1.0,149417.0,4.189999999999999,10.0,357518080497696.0,32.0,1598655852.0,657.0,17.03,52.5171676,5.509477,4.0,7.0,9.0,0.0,,EC 319
2020-08-28 23:04:11.737,mijnomgeving,357518080497662,1598655851737,1.0,10818.0,4.23,7.0,357518080497662.0,32.0,1598655849.0,476.0,17.91,59.7643713,17.5732088,7.0,-8.0,0.0,0.0,,EC 328
2020-08-28 23:04:26.094,mijnomgeving,357518080495120,1598655866094,1.0,133218.0,4.189999999999999,10.0,357518080495120.0,32.0,1598655868.0,1178.0,17.03,52.3338122,5.312596,5.0,2.0,11.0,0.0,,EC 303
2020-08-28 23:06:00.266,mijnomgeving,357518080494768,1598655960266,1.0,917.0,4.2,12.0,357518080494768.0,32.0,1598655935.0,1738.0,19.24,52.4168829,5.2265904,7.0,-91.0,4.0,0.0,,EC 305
2020-08-28 23:06:45.235,mijnomgeving,357518080494776,1598656005235,1.0,11718.0,4.17,9.0,357518080494776.0,32.0,1598655984.0,888.0,15.62,52.388261,5.5645071,6.0,-7.0,26.0,0.0,,EC 330
2020-08-28 23:06:51.232,mijnomgeving,357518080495021,1598656011232,22.0,19839.0,4.08,20.0,357518080495021.0,32.0,1598656006.0,0.0,20.21,53.1564751,7.021179,5.0,-31.0,209.0,0.0,,EC 325
2020-08-28 23:07:41.807,mijnomgeving,357518080164395,1598656061807,2.0,49512.0,4.189999999999999,12.0,357518080164395.0,32.0,1598656060.0,107.0,20.91,51.8982357,4.4232849,5.0,-7.0,17.0,0.0,,EC 241
2020-08-28 23:07:49.284,mijnomgeving,357518080497639,1598656069284,10.0,15327.0,4.189999999999999,13.0,357518080497639.0,32.0,1598656065.0,1758.0,17.65,52.6592162,5.6608123,5.0,8.0,3.0,0.0,,EC 308
2020-08-28 23:08:17.667,mijnomgeving,357518080163249,1598656097667,23.0,4533.0,4.18,12.0,357518080163249.0,32.0,1598656095.0,710.0,17.3,,,,,,,,EC 212
2020-08-28 23:08:29.390,mijnomgeving,357518080495534,1598656109390,0.0,53118.0,4.21,11.0,357518080495534.0,32.0,1598656108.0,2280.0,16.94,52.5326722,5.5930579,7.0,2.0,38.0,0.0,,EC 307
2020-08-28 23:08:41.392,mijnomgeving,357518080494818,1598656121392,1.0,10818.0,4.2,11.0,357518080494818.0,32.0,1598656118.0,1475.0,18.0,52.8093536,5.7454745,5.0,86.0,2.0,1.0,,EC 309
2020-08-28 23:08:57.408,mijnomgeving,357518080494875,1598656137408,1.0,7218.0,4.18,14.0,357518080494875.0,32.0,1598656133.0,1812.0,18.27,52.6573328,5.6151382,5.0,103.0,250.0,0.0,,EC 311
2020-08-28 23:10:17.575,mijnomgeving,357518080495195,1598656217575,7.0,20725.0,4.22,11.0,357518080495195.0,32.0,1598656186.0,1723.0,17.65,52.3012183,5.3604411,6.0,-4.0,200.0,0.0,,EC 301
2020-08-28 23:11:36.644,mijnomgeving,357518080166663,1598656296644,3.0,177314.0,4.2,12.0,357518080166663.0,32.0,1598656291.0,25.0,20.65,51.8981872,4.4232288,4.0,-22.0,204.0,1.0,,EC 243
2020-08-28 23:12:11.018,mijnomgeving,357518080170889,1598656331018,3.0,978.0,4.16,12.0,357518080170889.0,32.0,1598656328.0,0.0,0.0,52.0145919,4.2953905,6.0,-29.0,0.0,0.0,,EC 236
2020-08-28 23:12:23.811,mijnomgeving,357518080494834,1598656343811,1.0,110718.0,4.16,9.0,357518080494834.0,32.0,1598656345.0,1889.0,18.0,52.4259058,5.4207862,5.0,60.0,9.0,0.0,,EC 314
2020-08-28 23:13:15.635,mijnomgeving,357518080332265,1598656395635,17.0,9927.0,4.13,13.0,357518080332265.0,32.0,1598656393.0,140.0,19.77,52.3918946,4.9372963,4.0,-86.0,232.0,0.0,,EC 221
2020-08-28 23:13:18.077,mijnomgeving,357518080332257,1598656398077,1.0,81911.0,4.09,11.0,357518080332257.0,32.0,1598656398.0,632.0,20.73,51.8982399,4.4232712,5.0,1.0,47.0,0.0,,EC 240
2020-08-28 23:13:27.857,mijnomgeving,357518080495112,1598656407857,0.0,6317.0,4.2,12.0,357518080495112.0,32.0,1598656404.0,1612.0,17.91,52.8374324,5.7139071999999995,5.0,-23.0,8.0,0.0,,EC 306
2020-08-28 23:14:01.943,mijnomgeving,357518080494859,1598656441943,1.0,104418.0,4.16,10.0,357518080494859.0,32.0,1598656443.0,2521.0,17.47,52.5409707,5.5887179,5.0,-12.0,2.0,0.0,,EC 302
2020-08-28 23:14:02.051,mijnomgeving,357518080330764,1598656442051,255.0,12730.0,3.83,21.0,357518080330764.0,32.0,1598656430.0,1884.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-28 23:14:33.996,mijnomgeving,357518080495187,1598656473996,1.0,15317.0,4.21,12.0,357518080495187.0,32.0,1598656466.0,657.0,17.56,52.6352766,5.8235768,5.0,3.0,245.0,0.0,,EC 304
2020-08-28 23:14:35.033,mijnomgeving,357518080163405,1598656475033,7.0,119717.0,4.11,12.0,357518080163405.0,32.0,1598656479.0,80.0,21.0,52.3729548,4.9165049,4.0,94.0,0.0,0.0,,EC 226
2020-08-28 23:15:42.133,mijnomgeving,357518080495088,1598656542133,255.0,32423.0,4.01,24.0,357518080495088.0,32.0,1598656760.0,0.0,23.64,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.999,EC 321
2020-08-28 23:16:08.027,mijnomgeving,357518080166580,1598656568027,3.0,17113.0,4.15,13.0,357518080166580.0,32.0,1598656566.0,777.0,19.59,52.3604255,4.8153591,5.0,5.0,0.0,0.0,,EC 224
2020-08-28 23:16:21.118,mijnomgeving,357518080495104,1598656581118,1.0,35117.0,4.18,11.0,357518080495104.0,32.0,1598656578.0,616.0,16.77,52.3373548,5.5375111,5.0,-3.0,30.0,0.0,,EC 312
2020-08-28 23:16:40.933,mijnomgeving,357518080328131,1598656600933,0.0,43.0,4.11,13.0,357518080328131.0,32.0,1598656598.0,3903.0,18.8,52.391801,4.9363065,5.0,-18.0,199.0,0.0,,EC 230
2020-08-28 23:16:59.221,mijnomgeving,357518080497423,1598656619221,1.0,82818.0,4.17,11.0,357518080497423.0,32.0,1598656618.0,2567.0,17.65,52.5230258,5.5901898,5.0,-9.0,232.0,0.0,,EC 318
2020-08-28 23:17:48.926,mijnomgeving,357518080167000,1598656668926,25.0,76535.0,4.12,12.0,357518080167000.0,32.0,1598656670.0,778.0,19.5,52.1739096,5.0357138,5.0,10.0,0.0,0.0,,EC 228
2020-08-28 23:17:49.305,mijnomgeving,357518080495153,1598656669305,14.0,52231.0,4.18,11.0,357518080495153.0,32.0,1598656668.0,2389.0,17.83,52.5790332,5.7566832,5.0,-37.0,199.0,0.0,,EC 313
2020-08-28 23:18:10.333,mijnomgeving,357518080495161,1598656690333,2.0,48613.0,4.2,10.0,357518080495161.0,32.0,1598656688.0,591.0,17.03,52.499717,5.4525441,4.0,-48.0,237.0,2.0,,EC 315
2020-08-28 23:18:40.848,mijnomgeving,357518080494826,1598656720848,1.0,29717.0,4.2,10.0,357518080494826.0,32.0,1598656719.0,205.0,16.86,60.0246332,17.8152804,6.0,31.0,44.0,0.0,,EC 323
2020-08-28 23:19:07.073,mijnomgeving,357518080497696,1598656747073,1.0,150317.0,4.189999999999999,11.0,357518080497696.0,32.0,1598656752.0,654.0,16.94,52.5172723,5.5094888,4.0,-2.0,24.0,0.0,,EC 319
2020-08-28 23:19:12.248,mijnomgeving,357518080497662,1598656752248,1.0,11718.0,4.23,6.0,357518080497662.0,32.0,1598656749.0,475.0,17.91,59.7644097,17.5731265,6.0,-20.0,0.0,0.0,,EC 328
2020-08-28 23:19:26.084,mijnomgeving,357518080495120,1598656766084,1.0,134118.0,4.189999999999999,10.0,357518080495120.0,32.0,1598656768.0,1177.0,17.03,52.3338325,5.3125058,5.0,0.0,220.0,0.0,,EC 303
2020-08-28 23:20:38.115,mijnomgeving,357518080494768,1598656838115,1.0,1817.0,4.2,13.0,357518080494768.0,32.0,1598656835.0,1749.0,19.24,52.4167693,5.2264853,7.0,-10.0,245.0,0.0,,EC 305
2020-08-28 23:21:26.198,mijnomgeving,357518080494776,1598656886198,1.0,12618.0,4.16,10.0,357518080494776.0,32.0,1598656884.0,892.0,15.62,52.3882351,5.5645598,6.0,0.0,221.0,0.0,,EC 330
2020-08-28 23:21:42.240,mijnomgeving,357518080495021,1598656902240,15.0,20732.0,4.08,20.0,357518080495021.0,32.0,1598656899.0,0.0,20.21,53.1564751,7.021031,6.0,-23.0,48.0,1.0,,EC 325
2020-08-28 23:22:41.397,mijnomgeving,357518080164395,1598656961397,2.0,50412.0,4.189999999999999,12.0,357518080164395.0,32.0,1598656960.0,106.0,20.91,51.8981635,4.4233025999999995,6.0,-11.0,0.0,0.0,,EC 241
2020-08-28 23:23:02.428,mijnomgeving,357518080163249,1598656982428,4.0,5414.0,4.17,12.0,357518080163249.0,32.0,1598656976.0,712.0,17.21,,,,,,,,EC 212
