datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-20 23:04:15.694,mijnomgeving,357518080494909,1597964655694,255.0,70407.0,3.719999999999999,24.0,357518080494909.0,32.0,1597964655.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-20 23:04:51.054,mijnomgeving,357518080497423,1597964691054,1.0,8118.0,4.189999999999999,23.0,357518080497423.0,32.0,1597964684.0,2512.0,21.44,52.522986,5.5908275,4.0,26.0,207.0,5.0,,EC 318
2020-08-20 23:04:52.303,mijnomgeving,357518080167000,1597964692303,15.0,24325.0,4.12,22.0,357518080167000.0,32.0,1597964691.0,757.0,23.82,52.1739809,5.0359093,4.0,2.0,0.0,0.0,,EC 228
2020-08-20 23:05:01.045,mijnomgeving,357518080494776,1597964701045,1.0,22517.0,4.18,22.0,357518080494776.0,32.0,1597964698.0,300.0,17.47,52.3882912,5.5644935,4.0,-8.0,14.0,0.0,,EC 330
2020-08-20 23:05:30.082,mijnomgeving,357518080494768,1597964730082,23.0,38741.0,4.21,24.0,357518080494768.0,32.0,1597964727.0,1759.0,23.73,52.4166618,5.2268747,4.0,8.0,223.0,0.0,,EC 305
2020-08-20 23:06:18.766,mijnomgeving,357518080494826,1597964778766,9.0,233126.0,4.189999999999999,13.0,357518080494826.0,32.0,1597964790.0,221.0,21.35,60.0246351,17.815146,5.0,52.0,18.0,0.0,,EC 323
2020-08-20 23:06:19.660,mijnomgeving,357518080495104,1597964779660,0.0,79218.0,4.21,24.0,357518080495104.0,32.0,1597964779.0,642.0,18.97,52.3375099,5.5373821,5.0,29.0,240.0,0.0,,EC 312
2020-08-20 23:07:00.959,mijnomgeving,357518080166580,1597964820959,3.0,31513.0,4.14,21.0,357518080166580.0,32.0,1597964820.0,872.0,24.17,52.3603807,4.8145058,5.0,66.0,32.0,0.0,,EC 224
2020-08-20 23:07:40.335,mijnomgeving,357518080166887,1597964860335,5.0,26055016.0,4.18,22.0,357518080166887.0,4.0,1597964869.0,765.0,23.11,52.2514754,5.0500987,5.0,-12.0,10.0,0.0,,EC 200
2020-08-20 23:07:42.790,mijnomgeving,357518080494834,1597964862790,1.0,46819.0,4.15,23.0,357518080494834.0,32.0,1597964860.0,1831.0,21.88,52.4257537,5.4209062,5.0,7.0,55.0,0.0,,EC 314
2020-08-20 23:07:43.711,mijnomgeving,357518080163249,1597964863711,1.0,156611.0,4.189999999999999,21.0,357518080163249.0,32.0,1597964869.0,772.0,22.32,,,,,,,,EC 212
2020-08-20 23:08:24.897,mijnomgeving,357518080495021,1597964904897,1.0,28817.0,4.21,22.0,357518080495021.0,32.0,1597964902.0,356.0,21.44,53.1561862,7.0211339,4.0,16.0,204.0,1.0,,EC 325
2020-08-20 23:10:05.579,mijnomgeving,357518080163405,1597965005579,7.0,24317.0,4.12,22.0,357518080163405.0,32.0,1597965004.0,96.0,23.82,52.3730413,4.9165851,5.0,116.0,0.0,0.0,,EC 226
2020-08-20 23:10:19.222,mijnomgeving,357518080332257,1597965019222,2.0,88213.0,4.17,22.0,357518080332257.0,32.0,1597965019.0,850.0,24.17,51.8982423,4.4232249,5.0,-11.0,0.0,0.0,,EC 240
2020-08-20 23:10:34.934,mijnomgeving,357518080497662,1597965034934,25.0,1458044.0,4.26,14.0,357518080497662.0,32.0,1597965038.0,44.0,21.97,59.7642571,17.5730148,5.0,-16.0,241.0,0.0,,EC 328
2020-08-20 23:10:44.909,mijnomgeving,357518080170889,1597965044909,25.0,10000.0,4.04,21.0,357518080170889.0,32.0,1597965043.0,0.0,0.0,52.0145804,4.2955433,9.0,-6.0,0.0,0.0,,EC 236
2020-08-20 23:11:11.333,mijnomgeving,357518080494818,1597965071333,14.0,27931.0,4.189999999999999,24.0,357518080494818.0,32.0,1597965069.0,1362.0,22.15,52.8092387,5.7452741,7.0,9.0,213.0,0.0,,EC 309
2020-08-20 23:11:33.770,mijnomgeving,357518080332265,1597965093770,8.0,570619.0,4.13,21.0,357518080332265.0,32.0,1597965095.0,5399.0,23.91,52.3922861,4.9374259,4.0,-4.0,247.0,0.0,,EC 221
2020-08-20 23:11:46.353,mijnomgeving,357518080495195,1597965106353,0.0,17118.0,4.22,24.0,357518080495195.0,32.0,1597965060.0,1845.0,22.5,52.3011935,5.3603649,6.0,-17.0,242.0,0.0,,EC 301
2020-08-20 23:11:48.313,mijnomgeving,357518080495153,1597965108313,0.0,99017.0,4.2,23.0,357518080495153.0,32.0,1597965110.0,2257.0,21.26,52.5788569,5.7567758,4.0,-55.0,42.0,0.0,,EC 313
2020-08-20 23:12:07.666,mijnomgeving,357518080166663,1597965127666,4.0,152115.0,4.21,23.0,357518080166663.0,32.0,1597965132.0,26.0,24.08,51.8980825,4.423624,6.0,-30.0,55.0,0.0,,EC 243
2020-08-20 23:12:12.383,mijnomgeving,357518080495112,1597965132383,25.0,9042.0,4.21,21.0,357518080495112.0,32.0,1597965125.0,1538.0,22.06,52.8375097,5.7137302,5.0,-50.0,219.0,0.0,,EC 306
2020-08-20 23:12:22.945,mijnomgeving,357518080328131,1597965142945,15.0,3626.0,4.12,21.0,357518080328131.0,32.0,1597965140.0,3368.0,23.56,52.392782,4.9369838999999995,4.0,26.0,29.0,0.0,,EC 230
2020-08-20 23:12:33.459,mijnomgeving,357518080495187,1597965153459,27.0,27044.0,4.2,24.0,357518080495187.0,32.0,1597965153.0,714.0,21.79,52.6353065,5.8235801,8.0,2.0,249.0,0.0,,EC 304
2020-08-20 23:12:39.387,mijnomgeving,357518080497696,1597965159387,1.0,1818.0,4.189999999999999,22.0,357518080497696.0,32.0,1597965157.0,525.0,22.67,52.517074,5.5093391,5.0,-44.0,227.0,0.0,,EC 319
2020-08-20 23:12:58.451,mijnomgeving,357518080495021,1597965178451,1.0,42.0,4.22,24.0,357518080495021.0,32.0,1597965171.0,354.0,21.44,53.1562364,7.0210885,8.0,-7.0,20.0,0.0,,EC 325
2020-08-20 23:13:07.001,mijnomgeving,357518080200454,1597965187001,33.0,37638095.0,4.06,23.0,357518080200454.0,16.0,1597965194.0,0.0,0.0,52.3314448,5.0626953,5.0,77.0,202.0,1.0,,EC Prototype 002
2020-08-20 23:13:12.442,mijnomgeving,357518080171390,1597965192442,3.0,35825467.0,4.189999999999999,22.0,357518080171390.0,64.0,1597965199.0,372.0,18.71,52.031767,5.303429,4.0,-26.0,22.0,0.0,,EC 202
2020-08-20 23:13:24.559,mijnomgeving,357518080495120,1597965204559,0.0,88218.0,4.189999999999999,22.0,357518080495120.0,32.0,1597965205.0,1183.0,20.65,52.3337723,5.3126127,8.0,-5.0,249.0,0.0,,EC 303
2020-08-20 23:13:39.513,mijnomgeving,357518080495534,1597965219513,1.0,4518.0,4.22,24.0,357518080495534.0,32.0,1597965214.0,2204.0,21.79,52.5326848,5.5932411,4.0,3.0,221.0,3.0,,EC 307
2020-08-20 23:14:23.240,mijnomgeving,357518080330582,1597965263240,24.0,57633.0,3.81,24.0,357518080330582.0,32.0,1597965261.0,74.0,24.35,52.3732062,4.9461981,5.0,-37.0,0.0,0.0,,EC 219
2020-08-20 23:14:52.057,mijnomgeving,357518080495088,1597965292057,255.0,290733.0,4.09,24.0,357518080495088.0,32.0,1597965503.0,2.0,26.55,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.879,EC 321
2020-08-20 23:15:10.726,mijnomgeving,357518080497639,1597965310726,19.0,26136.0,4.17,24.0,357518080497639.0,32.0,1597965309.0,2029.0,22.5,52.6592648,5.6608739,9.0,5.0,212.0,0.0,,EC 308
2020-08-20 23:15:53.848,mijnomgeving,357518080164395,1597965353848,22.0,23431.0,4.189999999999999,23.0,357518080164395.0,32.0,1597965285.0,134.0,24.35,51.898272,4.4233437,6.0,3.0,0.0,0.0,,EC 241
2020-08-20 23:16:10.904,mijnomgeving,357518080494875,1597965370904,21.0,14438.0,4.189999999999999,24.0,357518080494875.0,32.0,1597965368.0,1857.0,22.85,52.6578714,5.6147729,5.0,1.0,208.0,0.0,,EC 311
2020-08-20 23:16:30.993,mijnomgeving,357518080494859,1597965390993,4.0,3621.0,4.17,24.0,357518080494859.0,32.0,1597965385.0,2566.0,21.62,52.5410937,5.5889047,4.0,6.0,15.0,2.0,,EC 302
2020-08-20 23:16:42.525,mijnomgeving,357518080168917,1597965402525,17.0,35817356.0,3.9,20.0,357518080168917.0,16.0,1597965333.0,1091.0,24.26,52.3406493,4.9257663,4.0,16.0,0.0,0.0,,EC 209
2020-08-20 23:16:44.993,mijnomgeving,357518080167000,1597965404993,0.0,42.0,4.12,22.0,357518080167000.0,32.0,1597965402.0,753.0,23.91,52.1739903,5.0359138,5.0,6.0,0.0,0.0,,EC 228
2020-08-20 23:17:10.169,mijnomgeving,357518080495161,1597965430169,36.0,46846.0,4.22,24.0,357518080495161.0,32.0,1597965430.0,604.0,20.47,52.4998135,5.4525178,6.0,-84.0,42.0,0.0,,EC 315
2020-08-20 23:17:18.069,mijnomgeving,357518080494982,1597965438069,255.0,77537.0,4.13,24.0,357518080494982.0,32.0,1597965437.0,640.0,21.26,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-20 23:17:24.721,mijnomgeving,357518080165368,1597965444721,14.0,34777866.0,4.15,20.0,357518080165368.0,16.0,1597965453.0,190.0,24.53,52.339908,4.9109706,5.0,16.0,0.0,0.0,,EC 208
2020-08-20 23:17:44.689,mijnomgeving,357518080495526,1597965464689,0.0,1356349.0,4.189999999999999,12.0,357518080495526.0,32.0,1597965473.0,381.0,21.18,59.8488978,18.1185474,6.0,31.0,41.0,0.0,,EC 327
2020-08-20 23:17:56.525,mijnomgeving,357518080330764,1597965476525,255.0,73030.0,3.96,22.0,357518080330764.0,32.0,1597965472.0,1883.0,21.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-20 23:18:07.337,mijnomgeving,357518080165475,1597965487337,3.0,27321320.0,4.03,22.0,357518080165475.0,1.0,1597965498.0,0.0,23.56,52.3724398,4.9250530999999995,5.0,-11.0,2.0,0.0,,EC 201
2020-08-20 23:19:14.642,mijnomgeving,357518080494909,1597965554642,255.0,71307.0,3.719999999999999,24.0,357518080494909.0,32.0,1597965555.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-20 23:20:00.657,mijnomgeving,357518080494776,1597965600657,1.0,23417.0,4.18,22.0,357518080494776.0,32.0,1597965598.0,299.0,17.38,52.3882747,5.5645273,4.0,0.0,18.0,0.0,,EC 330
2020-08-20 23:20:03.326,mijnomgeving,357518080203151,1597965603326,3.0,2042152.0,4.2,21.0,357518080203151.0,32.0,1597965506.0,0.0,0.0,52.4209076,4.8600874,7.0,4.0,0.0,0.0,,EC Prototype 001
2020-08-20 23:20:11.642,mijnomgeving,357518080497423,1597965611642,25.0,9042.0,4.189999999999999,24.0,357518080497423.0,32.0,1597965608.0,2512.0,21.44,52.5229987,5.5902079,9.0,-18.0,58.0,0.0,,EC 318
2020-08-20 23:20:11.706,mijnomgeving,357518080494768,1597965611706,1.0,39618.0,4.21,24.0,357518080494768.0,32.0,1597965604.0,1707.0,23.73,52.4166614,5.2266879,4.0,31.0,229.0,0.0,,EC 305
2020-08-20 23:21:10.911,mijnomgeving,357518080494826,1597965670911,0.0,234018.0,4.18,12.0,357518080494826.0,32.0,1597965682.0,222.0,21.26,60.0245159,17.8147229,5.0,54.0,198.0,0.0,,EC 323
2020-08-20 23:21:22.821,mijnomgeving,357518080495104,1597965682821,0.0,80118.0,4.21,23.0,357518080495104.0,32.0,1597965678.0,640.0,18.97,52.3373345,5.5374017,5.0,20.0,11.0,0.0,,EC 312
2020-08-20 23:22:05.423,mijnomgeving,357518080166580,1597965725423,7.0,32417.0,4.14,22.0,357518080166580.0,32.0,1597965724.0,872.0,24.17,52.3604031,4.8157891,6.0,-20.0,25.0,0.0,,EC 224
2020-08-20 23:22:45.885,mijnomgeving,357518080163249,1597965765885,3.0,157513.0,4.18,20.0,357518080163249.0,32.0,1597965771.0,773.0,22.32,,,,,,,,EC 212
2020-08-20 23:22:46.388,mijnomgeving,357518080166887,1597965766388,7.0,26055918.0,4.18,22.0,357518080166887.0,4.0,1597965771.0,766.0,23.11,52.2511296,5.0500593,5.0,-12.0,0.0,0.0,,EC 200
2020-08-20 23:22:46.456,mijnomgeving,357518080494834,1597965766456,1.0,47719.0,4.15,23.0,357518080494834.0,32.0,1597965761.0,1823.0,21.88,52.4257506,5.4207732,5.0,-15.0,202.0,0.0,,EC 314
2020-08-20 23:25:03.573,mijnomgeving,357518080163405,1597965903573,5.0,25215.0,4.12,21.0,357518080163405.0,32.0,1597965902.0,97.0,23.82,52.3730092,4.916571,5.0,114.0,0.0,0.0,,EC 226
2020-08-20 23:25:11.103,mijnomgeving,357518080497662,1597965911103,1.0,1458920.0,4.26,13.0,357518080497662.0,32.0,1597965914.0,49.0,21.97,59.764219,17.573525,4.0,-16.0,237.0,1.0,,EC 328
2020-08-20 23:25:21.067,mijnomgeving,357518080170889,1597965921067,1.0,10876.0,4.04,21.0,357518080170889.0,32.0,1597965919.0,0.0,0.0,52.0146077,4.2954902,7.0,-6.0,0.0,0.0,,EC 236
2020-08-20 23:25:28.390,mijnomgeving,357518080332257,1597965928390,1.0,89112.0,4.17,22.0,357518080332257.0,32.0,1597965918.0,854.0,24.17,51.8982266,4.4234053,5.0,-8.0,0.0,0.0,,EC 240
2020-08-20 23:25:57.833,mijnomgeving,357518080494818,1597965957833,1.0,28818.0,4.189999999999999,22.0,357518080494818.0,32.0,1597965956.0,1362.0,22.15,52.8092173,5.7455261,7.0,78.0,198.0,0.0,,EC 309
2020-08-20 23:26:17.884,mijnomgeving,357518080495195,1597965977884,2.0,18020.0,4.22,24.0,357518080495195.0,32.0,1597965962.0,1845.0,22.5,52.3011323,5.3608343,6.0,43.0,224.0,0.0,,EC 301
2020-08-20 23:26:35.955,mijnomgeving,357518080332265,1597965995955,6.0,571517.0,4.13,20.0,357518080332265.0,32.0,1597965993.0,5418.0,23.91,52.3922631,4.9377886,4.0,2.0,228.0,0.0,,EC 221
2020-08-20 23:26:43.891,mijnomgeving,357518080495112,1597966003891,1.0,9918.0,4.21,21.0,357518080495112.0,32.0,1597966001.0,1550.0,22.06,52.83743,5.7141531,5.0,-1.0,209.0,0.0,,EC 306
2020-08-20 23:26:53.852,mijnomgeving,357518080495153,1597966013852,6.0,99923.0,4.2,24.0,357518080495153.0,32.0,1597966016.0,2234.0,21.26,52.5787697,5.7568252,4.0,-1.0,44.0,0.0,,EC 313
2020-08-20 23:27:07.937,mijnomgeving,357518080495187,1597966027937,1.0,27918.0,4.2,23.0,357518080495187.0,32.0,1597966027.0,712.0,21.88,52.6352538,5.8235005,7.0,-4.0,15.0,0.0,,EC 304
2020-08-20 23:27:32.077,mijnomgeving,357518080495021,1597966052077,1.0,918.0,4.21,22.0,357518080495021.0,32.0,1597966047.0,359.0,21.44,53.1560958,7.0209469,7.0,-10.0,17.0,0.0,,EC 325
2020-08-20 23:27:33.882,mijnomgeving,357518080328131,1597966053882,27.0,4537.0,4.13,21.0,357518080328131.0,32.0,1597966051.0,3354.0,23.56,52.392449,4.9367919,4.0,-49.0,30.0,0.0,,EC 230
2020-08-20 23:27:35.939,mijnomgeving,357518080200454,1597966055939,2.0,37638964.0,4.07,22.0,357518080200454.0,16.0,1597966063.0,0.0,0.0,52.3310946,5.0625339,4.0,3.0,0.0,0.0,,EC Prototype 002
2020-08-20 23:27:40.970,mijnomgeving,357518080497696,1597966060970,1.0,2718.0,4.189999999999999,22.0,357518080497696.0,32.0,1597966057.0,527.0,22.59,52.5171613,5.5093912,5.0,1.0,198.0,0.0,,EC 319
2020-08-20 23:28:25.729,mijnomgeving,357518080171390,1597966105729,16.0,35826380.0,4.189999999999999,22.0,357518080171390.0,64.0,1597966112.0,371.0,18.71,52.0320393,5.3037466,4.0,0.0,33.0,0.0,,EC 202
2020-08-20 23:28:27.016,mijnomgeving,357518080495120,1597966107016,1.0,89118.0,4.189999999999999,21.0,357518080495120.0,32.0,1597966105.0,1180.0,20.65,52.3337974,5.3125917,8.0,-2.0,252.0,0.0,,EC 303
2020-08-20 23:28:48.121,mijnomgeving,357518080495534,1597966128121,10.0,5427.0,4.22,23.0,357518080495534.0,32.0,1597966123.0,2201.0,21.79,52.5328568,5.5934959,4.0,49.0,19.0,3.0,,EC 307
2020-08-20 23:29:29.373,mijnomgeving,357518080330582,1597966169373,31.0,58541.0,3.81,24.0,357518080330582.0,32.0,1597966169.0,75.0,24.26,52.3732851,4.9462797,6.0,-15.0,22.0,0.0,,EC 219
2020-08-20 23:29:42.206,mijnomgeving,357518080495088,1597966182206,255.0,291624.0,4.09,24.0,357518080495088.0,32.0,1597966394.0,2.0,26.55,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.224,EC 321
2020-08-20 23:29:48.021,mijnomgeving,357518080164395,1597966188021,2.0,24312.0,4.189999999999999,22.0,357518080164395.0,32.0,1597966166.0,133.0,24.35,51.8982336,4.4234227,6.0,23.0,0.0,0.0,,EC 241
2020-08-20 23:29:52.753,mijnomgeving,357518080166663,1597966192753,15.0,153026.0,4.21,23.0,357518080166663.0,32.0,1597966043.0,27.0,24.08,51.8980167,4.422903,6.0,40.0,6.0,0.0,,EC 243
2020-08-20 23:29:54.120,mijnomgeving,357518080497639,1597966194120,0.0,27018.0,4.17,23.0,357518080497639.0,32.0,1597966191.0,2046.0,22.5,52.6592356,5.6608279,9.0,6.0,2.0,0.0,,EC 308
2020-08-20 23:30:51.621,mijnomgeving,357518080494875,1597966251621,0.0,15318.0,4.189999999999999,24.0,357518080494875.0,32.0,1597966248.0,1862.0,22.85,52.6581105,5.6146513,4.0,-29.0,19.0,0.0,,EC 311
2020-08-20 23:30:55.977,mijnomgeving,357518080494982,1597966255977,39.0,78356.0,4.13,23.0,357518080494982.0,32.0,1597966256.0,641.0,21.26,55.7154572,13.2236018,4.0,188.0,33.0,7.0,,EC 326
2020-08-20 23:31:19.815,mijnomgeving,357518080167000,1597966279815,7.0,916.0,4.12,21.0,357518080167000.0,32.0,1597966276.0,758.0,23.82,52.17398,5.0359419,5.0,1.0,0.0,0.0,,EC 228
2020-08-20 23:31:37.700,mijnomgeving,357518080495161,1597966297700,3.0,47713.0,4.22,23.0,357518080495161.0,32.0,1597966297.0,606.0,20.47,52.4997541,5.4535169,6.0,119.0,211.0,0.0,,EC 315
2020-08-20 23:31:38.662,mijnomgeving,357518080494859,1597966298662,13.0,4530.0,4.16,23.0,357518080494859.0,32.0,1597966294.0,2564.0,21.62,52.5411228,5.5886767,4.0,9.0,223.0,1.0,,EC 302
2020-08-20 23:32:30.484,mijnomgeving,357518080165368,1597966350484,19.0,34778771.0,4.15,20.0,357518080165368.0,16.0,1597966358.0,190.0,24.53,52.3396746,4.9110822,5.0,26.0,0.0,0.0,,EC 208
2020-08-20 23:32:43.418,mijnomgeving,357518080495526,1597966363418,0.0,1357249.0,4.189999999999999,12.0,357518080495526.0,32.0,1597966373.0,382.0,21.09,59.8489773,18.1183099,5.0,-6.0,251.0,0.0,,EC 327
2020-08-20 23:32:56.304,mijnomgeving,357518080330764,1597966376304,255.0,73930.0,3.96,22.0,357518080330764.0,32.0,1597966372.0,1878.0,21.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-20 23:33:09.816,mijnomgeving,357518080165475,1597966389816,5.0,27322223.0,4.04,21.0,357518080165475.0,1.0,1597966400.0,1.0,23.47,52.3724258,4.925311,5.0,43.0,0.0,0.0,,EC 201
2020-08-20 23:34:13.296,mijnomgeving,357518080494909,1597966453296,255.0,72207.0,3.719999999999999,24.0,357518080494909.0,32.0,1597966455.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-20 23:34:16.743,mijnomgeving,357518080203151,1597966456743,2.0,2043051.0,4.2,21.0,357518080203151.0,32.0,1597966405.0,0.0,0.0,52.4208114,4.8600989,6.0,13.0,0.0,0.0,,EC Prototype 001
2020-08-20 23:34:47.372,mijnomgeving,357518080497423,1597966487372,1.0,9918.0,4.189999999999999,22.0,357518080497423.0,32.0,1597966484.0,2516.0,21.44,52.5230148,5.5901902,9.0,-24.0,225.0,0.0,,EC 318
2020-08-20 23:35:05.458,mijnomgeving,357518080494768,1597966505458,1.0,40518.0,4.21,24.0,357518080494768.0,32.0,1597966504.0,1781.0,23.64,52.416396399999996,5.2272831,4.0,131.0,223.0,2.0,,EC 305
2020-08-20 23:35:20.377,mijnomgeving,357518080494776,1597966520377,19.0,24336.0,4.17,23.0,357518080494776.0,32.0,1597966517.0,298.0,17.38,52.3882857,5.5645087,5.0,-3.0,220.0,0.0,,EC 330
2020-08-20 23:36:11.868,mijnomgeving,357518080494826,1597966571868,0.0,234918.0,4.18,13.0,357518080494826.0,32.0,1597966582.0,220.0,21.26,60.0246549,17.8152814,5.0,40.0,34.0,0.0,,EC 323
2020-08-20 23:36:18.527,mijnomgeving,357518080495104,1597966578527,1.0,81018.0,4.21,24.0,357518080495104.0,32.0,1597966579.0,641.0,18.97,52.3373628,5.5373362,5.0,-2.0,201.0,0.0,,EC 312
2020-08-20 23:37:04.413,mijnomgeving,357518080166580,1597966624413,6.0,33316.0,4.14,21.0,357518080166580.0,32.0,1597966623.0,872.0,24.17,52.3601913,4.8149574,6.0,48.0,37.0,0.0,,EC 224
2020-08-20 23:37:42.221,mijnomgeving,357518080166887,1597966662221,7.0,26056818.0,4.18,21.0,357518080166887.0,4.0,1597966671.0,767.0,23.11,52.2511476,5.0502185,5.0,-20.0,0.0,0.0,,EC 200
2020-08-20 23:37:44.709,mijnomgeving,357518080163249,1597966664709,2.0,158412.0,4.189999999999999,21.0,357518080163249.0,32.0,1597966670.0,772.0,22.32,,,,,,,,EC 212
2020-08-20 23:38:47.963,mijnomgeving,357518080494834,1597966727963,4.0,48621.0,4.15,22.0,357518080494834.0,32.0,1597966663.0,1818.0,21.88,52.4257503,5.4214511,4.0,100.0,38.0,0.0,,EC 314
2020-08-20 23:40:20.922,mijnomgeving,357518080170889,1597966820922,1.0,11776.0,4.04,21.0,357518080170889.0,32.0,1597966819.0,0.0,0.0,52.0145631,4.2954897,5.0,0.0,0.0,0.0,,EC 236
2020-08-20 23:40:25.955,mijnomgeving,357518080332257,1597966825955,2.0,90013.0,4.16,22.0,357518080332257.0,32.0,1597966819.0,841.0,24.08,51.8984211,4.4237847,4.0,-30.0,54.0,0.0,,EC 240
2020-08-20 23:40:29.597,mijnomgeving,357518080163405,1597966829597,31.0,26141.0,4.11,22.0,357518080163405.0,32.0,1597966828.0,98.0,23.82,52.3728565,4.9160636,6.0,22.0,0.0,0.0,,EC 226
2020-08-20 23:40:33.985,mijnomgeving,357518080497662,1597966833985,24.0,1459843.0,4.26,13.0,357518080497662.0,32.0,1597966837.0,46.0,21.97,59.7643897,17.5733405,5.0,-9.0,227.0,0.0,,EC 328
2020-08-20 23:40:57.321,mijnomgeving,357518080494818,1597966857321,1.0,29718.0,4.189999999999999,21.0,357518080494818.0,32.0,1597966856.0,1363.0,22.15,52.8091932,5.7453221,6.0,8.0,203.0,0.0,,EC 309
2020-08-20 23:41:44.556,mijnomgeving,357518080495112,1597966904556,1.0,10818.0,4.21,21.0,357518080495112.0,32.0,1597966901.0,1558.0,22.06,52.837451,5.7140224,5.0,-17.0,211.0,0.0,,EC 306
2020-08-20 23:41:58.374,mijnomgeving,357518080495153,1597966918374,8.0,100825.0,4.2,23.0,357518080495153.0,32.0,1597966918.0,2247.0,21.26,52.5789386,5.7572808,4.0,71.0,46.0,0.0,,EC 313
2020-08-20 23:41:58.507,mijnomgeving,357518080332265,1597966918507,33.0,572444.0,4.13,20.0,357518080332265.0,32.0,1597966920.0,5419.0,23.91,52.3923653,4.9376155,11.0,-2.0,236.0,0.0,,EC 221
2020-08-20 23:42:05.417,mijnomgeving,357518080166663,1597966925417,3.0,153913.0,4.2,23.0,357518080166663.0,32.0,1597966930.0,26.0,24.08,51.8984073,4.42296,5.0,18.0,206.0,7.0,,EC 243
2020-08-20 23:42:09.482,mijnomgeving,357518080495187,1597966929482,1.0,28818.0,4.2,22.0,357518080495187.0,32.0,1597966927.0,713.0,21.88,52.6352942,5.8234954,7.0,8.0,23.0,1.0,,EC 304
2020-08-20 23:42:22.201,mijnomgeving,357518080328131,1597966942201,12.0,5422.0,4.12,21.0,357518080328131.0,32.0,1597966936.0,3343.0,23.56,52.391779,4.9360397,4.0,4.0,249.0,0.0,,EC 230
2020-08-20 23:42:35.507,mijnomgeving,357518080495021,1597966955507,1.0,1819.0,4.2,22.0,357518080495021.0,32.0,1597966947.0,357.0,21.44,53.15635,7.0210292,7.0,17.0,24.0,0.0,,EC 325
2020-08-20 23:42:36.129,mijnomgeving,357518080200454,1597966956129,2.0,37639864.0,4.06,22.0,357518080200454.0,16.0,1597966963.0,0.0,0.0,52.3311328,5.0625598,4.0,-21.0,0.0,0.0,,EC Prototype 002
2020-08-20 23:42:40.524,mijnomgeving,357518080497696,1597966960524,1.0,3618.0,4.189999999999999,21.0,357518080497696.0,32.0,1597966957.0,525.0,22.59,52.5172551,5.5090793,5.0,-43.0,41.0,0.0,,EC 319
2020-08-20 23:43:24.620,mijnomgeving,357518080495120,1597967004620,1.0,90018.0,4.189999999999999,21.0,357518080495120.0,32.0,1597967005.0,1180.0,20.65,52.3337957,5.3126052999999995,8.0,11.0,0.0,0.0,,EC 303
2020-08-20 23:43:39.644,mijnomgeving,357518080171390,1597967019644,30.0,35827294.0,4.189999999999999,22.0,357518080171390.0,64.0,1597967026.0,371.0,18.71,52.0319396,5.3036165,7.0,1.0,58.0,0.0,,EC 202
2020-08-20 23:44:10.667,mijnomgeving,357518080495534,1597967050667,24.0,6350.0,4.21,24.0,357518080495534.0,32.0,1597967046.0,2204.0,21.7,52.5326448,5.5933142,5.0,35.0,47.0,0.0,,EC 307
2020-08-20 23:44:20.325,mijnomgeving,357518080330582,1597967060325,22.0,59432.0,3.81,24.0,357518080330582.0,32.0,1597967060.0,73.0,24.35,52.3734238,4.946384,6.0,-31.0,0.0,0.0,,EC 219
2020-08-20 23:44:41.443,mijnomgeving,357518080164395,1597967081443,2.0,25212.0,4.189999999999999,23.0,357518080164395.0,32.0,1597967066.0,132.0,24.35,51.8984783,4.4229500999999996,5.0,3.0,230.0,1.0,,EC 241
2020-08-20 23:44:43.731,mijnomgeving,357518080495088,1597967083731,255.0,292524.0,4.09,24.0,357518080495088.0,32.0,1597967294.0,0.0,26.38,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.603,EC 321
2020-08-20 23:44:48.334,mijnomgeving,357518080168917,1597967088334,18.0,35818258.0,3.9,20.0,357518080168917.0,16.0,1597966234.0,1087.0,24.26,52.3407074,4.9256208,4.0,12.0,0.0,0.0,,EC 209
2020-08-20 23:44:52.674,mijnomgeving,357518080497639,1597967092674,1.0,27918.0,4.16,23.0,357518080497639.0,32.0,1597967091.0,2104.0,22.41,52.6592031,5.6608536,8.0,-3.0,216.0,0.0,,EC 308
2020-08-20 23:45:22.281,mijnomgeving,357518080168917,1597967122281,17.0,35819157.0,3.88,20.0,357518080168917.0,16.0,1597967134.0,1090.0,24.26,52.3407193,4.9257128,4.0,10.0,0.0,0.0,,EC 209
