datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-16 22:47:47.116,mijnomgeving,357518080165368,1597618067116,14.0,34430466.0,4.16,18.0,357518080165368.0,16.0,1597618053.0,122.0,25.94,52.3400225,4.9109967999999995,5.0,-23.0,0.0,0.0,,EC 208
2020-08-16 22:48:59.629,mijnomgeving,357518080203151,1597618139629,0.0,1694749.0,4.21,18.0,357518080203151.0,32.0,1597618129.0,0.0,0.0,52.4206977,4.8600741,5.0,5.0,0.0,0.0,,EC Prototype 001
2020-08-16 22:49:00.321,mijnomgeving,357518080165475,1597618140321,36.0,26973952.0,4.04,18.0,357518080165475.0,1.0,1597618156.0,55.0,22.59,52.3722959,4.9249364,7.0,-8.0,19.0,0.0,,EC 201
2020-08-16 22:49:27.707,mijnomgeving,357518080497696,1597618167707,1.0,45019.0,4.2,17.0,357518080497696.0,32.0,1597618165.0,410.0,22.67,52.5171155,5.5096013,6.0,-4.0,0.0,0.0,,EC 319
2020-08-16 22:51:02.861,mijnomgeving,357518080494818,1597618262861,1.0,4518.0,4.189999999999999,17.0,357518080494818.0,32.0,1597618256.0,1448.0,23.73,52.8091124,5.7451998,5.0,0.0,255.0,0.0,,EC 309
2020-08-16 22:51:30.298,mijnomgeving,357518080166580,1597618290298,10.0,128719.0,4.13,19.0,357518080166580.0,32.0,1597618293.0,892.0,26.11,52.3602736,4.8155603,4.0,24.0,19.0,0.0,,EC 224
2020-08-16 22:52:23.973,mijnomgeving,357518080495534,1597618343973,0.0,13518.0,4.2,17.0,357518080495534.0,32.0,1597618341.0,1837.0,23.11,52.5327256,5.5930822,6.0,8.0,13.0,0.0,,EC 307
2020-08-16 22:52:57.203,mijnomgeving,357518080164395,1597618377203,9.0,44119.0,4.189999999999999,17.0,357518080164395.0,32.0,1597618358.0,129.0,25.05,51.8975602,4.4208941,4.0,26.0,241.0,0.0,,EC 241
2020-08-16 22:53:14.689,mijnomgeving,357518080166887,1597618394689,22.0,25708531.0,4.17,17.0,357518080166887.0,4.0,1597618410.0,784.0,24.7,52.2510257,5.0500067,4.0,-31.0,199.0,0.0,,EC 200
2020-08-16 22:53:22.023,mijnomgeving,357518080170889,1597618402023,5.0,14480.0,4.15,17.0,357518080170889.0,32.0,1597618400.0,0.0,0.0,52.0145349,4.2956928,4.0,-24.0,17.0,0.0,,EC 236
2020-08-16 22:54:34.080,mijnomgeving,357518080497639,1597618474080,0.0,15319.0,4.18,17.0,357518080497639.0,32.0,1597618470.0,2341.0,24.88,52.6590606,5.6608999,7.0,-23.0,212.0,0.0,,EC 308
2020-08-16 22:54:37.099,mijnomgeving,357518080495112,1597618477099,1.0,54018.0,4.21,18.0,357518080495112.0,32.0,1597618476.0,1643.0,23.91,52.8373404,5.7142553,6.0,-5.0,202.0,0.0,,EC 306
2020-08-16 22:55:11.156,mijnomgeving,357518080497423,1597618511156,23.0,25240.0,4.18,17.0,357518080497423.0,32.0,1597618508.0,2418.0,22.67,52.5230312,5.5902004,8.0,-16.0,219.0,0.0,,EC 318
2020-08-16 22:55:45.575,mijnomgeving,357518080332257,1597618545575,1.0,105311.0,4.15,17.0,357518080332257.0,32.0,1597618508.0,729.0,24.88,51.8981867,4.4232283,6.0,-3.0,0.0,0.0,,EC 240
2020-08-16 22:55:57.132,mijnomgeving,357518080497662,1597618557132,1.0,1111545.0,4.25,17.0,357518080497662.0,32.0,1597618565.0,483.0,22.23,59.7643689,17.5733398,5.0,5.0,18.0,0.0,,EC 328
2020-08-16 22:56:24.273,mijnomgeving,357518080495088,1597618584273,255.0,34223.0,4.09,24.0,357518080495088.0,32.0,1597618790.0,0.0,27.26,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.275,EC 321
2020-08-16 22:56:27.235,mijnomgeving,357518080495153,1597618587235,1.0,24318.0,4.189999999999999,18.0,357518080495153.0,32.0,1597618585.0,2400.0,23.73,52.5788222,5.7568261,4.0,-6.0,15.0,4.0,,EC 313
2020-08-16 22:56:35.224,mijnomgeving,357518080495161,1597618595224,32.0,30642.0,4.189999999999999,18.0,357518080495161.0,32.0,1597618593.0,715.0,21.62,52.4997744,5.4528233,5.0,4.0,231.0,0.0,,EC 315
2020-08-16 22:56:37.238,mijnomgeving,357518080495187,1597618597238,7.0,51324.0,4.22,18.0,357518080495187.0,32.0,1597618596.0,673.0,23.38,52.6351599,5.8237577,4.0,5.0,218.0,0.0,,EC 304
2020-08-16 22:56:57.043,mijnomgeving,357518080167000,1597618617043,16.0,316826.0,4.12,18.0,357518080167000.0,32.0,1597618629.0,768.0,25.32,52.173719,5.0359928,4.0,-44.0,0.0,0.0,,EC 228
2020-08-16 22:57:01.935,mijnomgeving,357518080332265,1597618621935,18.0,224129.0,4.13,17.0,357518080332265.0,32.0,1597618631.0,6413.0,25.05,52.3919661,4.9375323,4.0,10.0,0.0,0.0,,EC 221
2020-08-16 22:57:04.375,mijnomgeving,357518080494859,1597618624375,1.0,13519.0,4.16,16.0,357518080494859.0,32.0,1597618620.0,2736.0,22.59,52.5409465,5.5887788,6.0,-22.0,50.0,0.0,,EC 302
2020-08-16 22:57:12.381,mijnomgeving,357518080494768,1597618632381,16.0,3633.0,4.24,18.0,357518080494768.0,32.0,1597618628.0,1992.0,25.85,52.4166668,5.226558,7.0,-9.0,212.0,0.0,,EC 305
2020-08-16 22:57:27.201,mijnomgeving,357518080330764,1597618647201,255.0,62230.0,4.04,22.0,357518080330764.0,32.0,1597618642.0,1869.0,22.06,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-16 22:58:05.304,mijnomgeving,357518080163249,1597618685304,2.0,444612.0,4.18,16.0,357518080163249.0,32.0,1597618704.0,778.0,23.2,,,,,,,,EC 212
2020-08-16 22:58:15.593,mijnomgeving,357518080495021,1597618695593,1.0,6318.0,4.22,20.0,357518080495021.0,32.0,1597618689.0,362.0,22.59,53.1563904,7.0210388,4.0,8.0,244.0,0.0,,EC 325
2020-08-16 22:58:22.313,mijnomgeving,357518080200454,1597618702313,30.0,37291592.0,4.05,18.0,357518080200454.0,16.0,1597618717.0,0.0,0.0,52.3313091,5.0625223,7.0,15.0,207.0,0.0,,EC Prototype 002
2020-08-16 22:58:30.548,mijnomgeving,357518080171390,1597618710548,7.0,35478969.0,4.189999999999999,15.0,357518080171390.0,64.0,1597618727.0,720.0,21.0,52.0324726,5.3043317,4.0,151.0,244.0,0.0,,EC 202
2020-08-16 22:58:58.167,mijnomgeving,357518080330582,1597618738167,35.0,21652.0,3.91,20.0,357518080330582.0,32.0,1597618736.0,72.0,25.14,52.3728342,4.9462271,7.0,-30.0,15.0,4.0,,EC 219
2020-08-16 22:59:02.842,mijnomgeving,357518080166663,1597618742842,4.0,23414.0,4.21,18.0,357518080166663.0,32.0,1597618741.0,24.0,24.88,51.8980493,4.4234613,6.0,1.0,215.0,0.0,,EC 243
2020-08-16 22:59:07.473,mijnomgeving,357518080328131,1597618747473,4.0,58523.0,4.11,17.0,357518080328131.0,32.0,1597618743.0,5375.0,25.23,52.3917315,4.936038,6.0,-1.0,243.0,1.0,,EC 230
2020-08-16 22:59:32.619,mijnomgeving,357518080495195,1597618772619,0.0,10818.0,4.24,16.0,357518080495195.0,32.0,1597618750.0,1621.0,22.41,52.3012388,5.3604203,4.0,11.0,49.0,0.0,,EC 301
2020-08-16 22:59:35.579,mijnomgeving,357518080494875,1597618775579,28.0,7246.0,4.2,19.0,357518080494875.0,32.0,1597618771.0,1909.0,24.61,52.6577099,5.6149159,5.0,-10.0,15.0,0.0,,EC 311
2020-08-16 23:00:14.808,mijnomgeving,357518080495120,1597618814808,1.0,23417.0,4.189999999999999,14.0,357518080495120.0,32.0,1597618807.0,931.0,20.29,52.3339172,5.3126671,4.0,4.0,228.0,0.0,,EC 303
2020-08-16 23:00:14.850,mijnomgeving,357518080494834,1597618814850,22.0,67540.0,4.13,17.0,357518080494834.0,32.0,1597618811.0,1682.0,23.29,52.425735,5.4208055,7.0,-8.0,1.0,0.0,,EC 314
2020-08-16 23:00:23.127,mijnomgeving,357518080168917,1597618823127,22.0,35470835.0,3.99,17.0,357518080168917.0,16.0,1597618838.0,980.0,25.67,52.3405456,4.925673,6.0,8.0,0.0,0.0,,EC 209
2020-08-16 23:01:46.818,mijnomgeving,357518080494776,1597618906818,1.0,9918.0,4.17,15.0,357518080494776.0,32.0,1597618897.0,296.0,17.12,52.3882241,5.564609,5.0,-25.0,217.0,0.0,,EC 330
2020-08-16 23:02:18.754,mijnomgeving,357518080494826,1597618938754,0.0,6319.0,4.18,14.0,357518080494826.0,32.0,1597618936.0,217.0,22.23,60.0245891,17.8153299,7.0,43.0,245.0,0.0,,EC 323
2020-08-16 23:02:21.867,mijnomgeving,357518080494909,1597618941867,255.0,80307.0,3.8200000000000003,27.0,357518080494909.0,32.0,1597618940.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-16 23:02:33.887,mijnomgeving,357518080495104,1597618953887,1.0,1818.0,4.2,17.0,357518080495104.0,32.0,1597618946.0,614.0,20.21,52.3372555,5.5375757,7.0,-17.0,212.0,0.0,,EC 312
2020-08-16 23:02:34.414,mijnomgeving,357518080165368,1597618954414,8.0,34431360.0,4.15,18.0,357518080165368.0,16.0,1597618947.0,123.0,26.02,52.3398373,4.9107421,4.0,7.0,3.0,0.0,,EC 208
2020-08-16 23:02:34.945,mijnomgeving,357518080163405,1597618954945,4.0,306014.0,4.15,17.0,357518080163405.0,32.0,1597618968.0,102.0,24.7,52.372977,4.9164354,5.0,85.0,14.0,0.0,,EC 226
2020-08-16 23:02:41.160,mijnomgeving,357518080495526,1597618961160,1.0,1009823.0,4.16,12.0,357518080495526.0,32.0,1597618973.0,379.0,21.53,59.848912,18.1183375,5.0,-16.0,11.0,0.0,,EC 327
2020-08-16 23:03:25.957,mijnomgeving,357518080165475,1597619005957,4.0,26974820.0,4.04,18.0,357518080165475.0,1.0,1597619024.0,54.0,22.67,52.3721678,4.9249191,6.0,-11.0,8.0,0.0,,EC 201
2020-08-16 23:03:50.503,mijnomgeving,357518080203151,1597619030503,3.0,1695651.0,4.21,17.0,357518080203151.0,32.0,1597619031.0,0.0,0.0,52.4207449,4.8599871,5.0,-3.0,0.0,0.0,,EC Prototype 001
2020-08-16 23:04:28.049,mijnomgeving,357518080497696,1597619068049,1.0,45919.0,4.189999999999999,16.0,357518080497696.0,32.0,1597619065.0,409.0,22.59,52.5172486,5.5095985,6.0,9.0,32.0,0.0,,EC 319
2020-08-16 23:06:01.176,mijnomgeving,357518080494818,1597619161176,1.0,5418.0,4.189999999999999,17.0,357518080494818.0,32.0,1597619156.0,1449.0,23.73,52.8091636,5.7452026,4.0,34.0,210.0,0.0,,EC 309
2020-08-16 23:06:28.808,mijnomgeving,357518080166580,1597619188808,9.0,129618.0,4.12,19.0,357518080166580.0,32.0,1597619192.0,891.0,26.11,52.3603846,4.81562,4.0,34.0,11.0,0.0,,EC 224
2020-08-16 23:07:25.406,mijnomgeving,357518080495534,1597619245406,0.0,14418.0,4.2,17.0,357518080495534.0,32.0,1597619241.0,1838.0,23.03,52.5326546,5.5930931,6.0,2.0,245.0,0.0,,EC 307
2020-08-16 23:08:10.706,mijnomgeving,357518080166887,1597619290706,21.0,25709430.0,4.18,18.0,357518080166887.0,4.0,1597619309.0,786.0,24.53,52.2509939,5.050084,5.0,-27.0,0.0,0.0,,EC 200
2020-08-16 23:08:10.769,mijnomgeving,357518080164395,1597619290769,17.0,45027.0,4.189999999999999,17.0,357518080164395.0,32.0,1597619266.0,129.0,25.05,51.8982186,4.4234052,9.0,-8.0,0.0,0.0,,EC 241
2020-08-16 23:08:25.068,mijnomgeving,357518080170889,1597619305068,4.0,15383.0,4.15,17.0,357518080170889.0,32.0,1597619303.0,0.0,0.0,52.0147623,4.2955293,4.0,17.0,29.0,0.0,,EC 236
2020-08-16 23:09:35.380,mijnomgeving,357518080497639,1597619375380,1.0,16220.0,4.189999999999999,17.0,357518080497639.0,32.0,1597619371.0,2341.0,24.88,52.6591878,5.6608412999999995,7.0,-8.0,209.0,0.0,,EC 308
2020-08-16 23:09:38.318,mijnomgeving,357518080495112,1597619378318,1.0,54918.0,4.21,18.0,357518080495112.0,32.0,1597619376.0,1624.0,23.91,52.8374462,5.7142101,5.0,-2.0,207.0,0.0,,EC 306
2020-08-16 23:09:50.322,mijnomgeving,357518080497423,1597619390322,0.0,26118.0,4.18,16.0,357518080497423.0,32.0,1597619386.0,2420.0,22.59,52.5229989,5.5902958,7.0,0.0,38.0,0.0,,EC 318
2020-08-16 23:10:21.679,mijnomgeving,357518080332257,1597619421679,2.0,106212.0,4.14,17.0,357518080332257.0,32.0,1597619409.0,720.0,24.88,51.8980927,4.4232165,6.0,-14.0,19.0,0.0,,EC 240
2020-08-16 23:10:56.711,mijnomgeving,357518080497662,1597619456711,1.0,1112445.0,4.25,16.0,357518080497662.0,32.0,1597619465.0,483.0,22.15,59.7643524,17.5732579,4.0,14.0,255.0,1.0,,EC 328
2020-08-16 23:11:07.918,mijnomgeving,357518080495161,1597619467918,6.0,31516.0,4.189999999999999,17.0,357518080495161.0,32.0,1597619467.0,718.0,21.53,52.4997237,5.452848,5.0,8.0,21.0,1.0,,EC 315
2020-08-16 23:11:26.960,mijnomgeving,357518080495153,1597619486960,1.0,25218.0,4.189999999999999,18.0,357518080495153.0,32.0,1597619485.0,2418.0,23.82,52.5786306,5.7566862,4.0,-26.0,17.0,0.0,,EC 313
2020-08-16 23:11:31.927,mijnomgeving,357518080495088,1597619491927,255.0,35132.0,4.09,24.0,357518080495088.0,32.0,1597619699.0,0.0,27.26,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.379,EC 321
2020-08-16 23:11:54.359,mijnomgeving,357518080167000,1597619514359,14.0,317724.0,4.12,18.0,357518080167000.0,32.0,1597619528.0,767.0,25.32,52.1738487,5.0359782,4.0,-23.0,0.0,0.0,,EC 228
2020-08-16 23:11:54.969,mijnomgeving,357518080494768,1597619514969,1.0,4518.0,4.24,19.0,357518080494768.0,32.0,1597619513.0,2047.0,25.85,52.4166927,5.2265561,5.0,-14.0,231.0,0.0,,EC 305
2020-08-16 23:11:55.943,mijnomgeving,357518080495187,1597619515943,27.0,52244.0,4.22,18.0,357518080495187.0,32.0,1597619516.0,672.0,23.38,52.6353906,5.8234656,6.0,-8.0,33.0,0.0,,EC 304
2020-08-16 23:12:03.984,mijnomgeving,357518080494859,1597619523984,2.0,14420.0,4.16,16.0,357518080494859.0,32.0,1597619521.0,2735.0,22.59,52.541003,5.5893598,5.0,-54.0,38.0,0.0,,EC 302
2020-08-16 23:12:19.655,mijnomgeving,357518080332265,1597619539655,27.0,225047.0,4.13,18.0,357518080332265.0,32.0,1597619549.0,6402.0,25.05,52.3921278,4.9373979,6.0,-3.0,25.0,0.0,,EC 221
2020-08-16 23:12:26.255,mijnomgeving,357518080330764,1597619546255,255.0,63130.0,4.04,22.0,357518080330764.0,32.0,1597619542.0,1876.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-16 23:12:55.241,mijnomgeving,357518080200454,1597619575241,3.0,37292465.0,4.05,18.0,357518080200454.0,16.0,1597619590.0,0.0,0.0,52.3314437,5.0627855,6.0,0.0,0.0,0.0,,EC Prototype 002
2020-08-16 23:13:19.159,mijnomgeving,357518080163249,1597619599159,15.0,445525.0,4.17,15.0,357518080163249.0,32.0,1597619617.0,776.0,23.11,,,,,,,,EC 212
2020-08-16 23:13:47.022,mijnomgeving,357518080171390,1597619627022,23.0,35479886.0,4.189999999999999,15.0,357518080171390.0,64.0,1597619644.0,717.0,21.0,52.0319548,5.3038076,6.0,8.0,0.0,0.0,,EC 202
2020-08-16 23:13:53.997,mijnomgeving,357518080330582,1597619633997,31.0,22548.0,3.9,20.0,357518080330582.0,32.0,1597619632.0,72.0,25.14,52.3726648,4.9457421,5.0,3.0,0.0,0.0,,EC 219
2020-08-16 23:14:02.999,mijnomgeving,357518080328131,1597619642999,3.0,59423.0,4.11,18.0,357518080328131.0,32.0,1597619642.0,5437.0,25.14,52.391899,4.9360371999999995,6.0,27.0,247.0,0.0,,EC 230
2020-08-16 23:14:08.219,mijnomgeving,357518080494875,1597619648219,1.0,8119.0,4.2,19.0,357518080494875.0,32.0,1597619644.0,1890.0,24.53,52.6577475,5.6149674,5.0,10.0,29.0,4.0,,EC 311
2020-08-16 23:14:16.193,mijnomgeving,357518080495195,1597619656193,0.0,11718.0,4.24,17.0,357518080495195.0,32.0,1597619650.0,1607.0,22.41,52.3013207,5.3604981,4.0,22.0,27.0,0.0,,EC 301
2020-08-16 23:14:22.816,mijnomgeving,357518080166663,1597619662816,19.0,24329.0,4.21,18.0,357518080166663.0,32.0,1597619656.0,24.0,24.88,51.8981916,4.4232207,8.0,-9.0,0.0,0.0,,EC 243
2020-08-16 23:14:24.184,mijnomgeving,357518080495021,1597619664184,0.0,41.0,4.23,20.0,357518080495021.0,32.0,1597619660.0,360.0,22.59,53.1562203,7.0210138,6.0,16.0,209.0,0.0,,EC 325
2020-08-16 23:14:52.295,mijnomgeving,357518080494834,1597619692295,1.0,68419.0,4.13,16.0,357518080494834.0,32.0,1597619690.0,1661.0,23.29,52.4257233,5.4208307,7.0,-25.0,239.0,0.0,,EC 314
2020-08-16 23:15:13.329,mijnomgeving,357518080495120,1597619713329,1.0,24317.0,4.189999999999999,15.0,357518080495120.0,32.0,1597619707.0,932.0,20.21,52.3340534,5.3129118,4.0,41.0,197.0,0.0,,EC 303
2020-08-16 23:16:11.497,mijnomgeving,357518080168917,1597619771497,22.0,35471735.0,3.99,17.0,357518080168917.0,16.0,1597619738.0,976.0,25.67,52.3407221,4.9256407,5.0,8.0,0.0,0.0,,EC 209
2020-08-16 23:16:44.642,mijnomgeving,357518080494776,1597619804642,1.0,10818.0,4.17,14.0,357518080494776.0,32.0,1597619797.0,296.0,16.94,52.3882491,5.5646619,5.0,3.0,241.0,0.0,,EC 330
2020-08-16 23:17:11.166,mijnomgeving,357518080163405,1597619831166,7.0,48.0,4.15,18.0,357518080163405.0,32.0,1597619828.0,92.0,24.7,52.3729767,4.9157451,4.0,-24.0,0.0,0.0,,EC 226
2020-08-16 23:17:19.241,mijnomgeving,357518080494826,1597619839241,0.0,7219.0,4.18,15.0,357518080494826.0,32.0,1597619836.0,216.0,22.23,60.0244495,17.8151121,7.0,4.0,42.0,0.0,,EC 323
2020-08-16 23:17:20.710,mijnomgeving,357518080494909,1597619840710,255.0,81207.0,3.8200000000000003,26.0,357518080494909.0,32.0,1597619840.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-16 23:17:32.147,mijnomgeving,357518080165368,1597619852147,10.0,34432262.0,4.15,18.0,357518080165368.0,16.0,1597619849.0,121.0,25.94,52.3398376,4.9107284,4.0,-14.0,0.0,0.0,,EC 208
2020-08-16 23:17:33.770,mijnomgeving,357518080495104,1597619853770,1.0,2718.0,4.2,17.0,357518080495104.0,32.0,1597619846.0,621.0,20.12,52.3374643,5.5375974,7.0,32.0,7.0,0.0,,EC 312
2020-08-16 23:17:45.603,mijnomgeving,357518080495526,1597619865603,0.0,1010723.0,4.17,12.0,357518080495526.0,32.0,1597619872.0,378.0,21.53,59.8489371,18.1183701,5.0,-13.0,38.0,0.0,,EC 327
2020-08-16 23:18:25.299,mijnomgeving,357518080165475,1597619905299,3.0,26975719.0,4.04,18.0,357518080165475.0,1.0,1597619923.0,53.0,22.59,52.3720344,4.9248325,5.0,3.0,39.0,0.0,,EC 201
2020-08-16 23:18:51.606,mijnomgeving,357518080203151,1597619931606,3.0,1696551.0,4.22,18.0,357518080203151.0,32.0,1597619931.0,0.0,0.0,52.420882399999996,4.8599846,5.0,18.0,0.0,0.0,,EC Prototype 001
2020-08-16 23:19:27.976,mijnomgeving,357518080497696,1597619967976,1.0,46819.0,4.2,16.0,357518080497696.0,32.0,1597619965.0,411.0,22.5,52.5173095,5.5095156,5.0,19.0,11.0,0.0,,EC 319
2020-08-16 23:21:19.072,mijnomgeving,357518080494818,1597620079072,20.0,6337.0,4.189999999999999,17.0,357518080494818.0,32.0,1597620075.0,1449.0,23.73,52.809117,5.7452421000000005,7.0,-10.0,214.0,0.0,,EC 309
2020-08-16 23:21:37.136,mijnomgeving,357518080166580,1597620097136,17.0,130526.0,4.13,20.0,357518080166580.0,32.0,1597620100.0,890.0,26.11,52.3607192,4.8158185,4.0,-7.0,19.0,1.0,,EC 224
2020-08-16 23:22:26.220,mijnomgeving,357518080495534,1597620146220,0.0,15318.0,4.2,17.0,357518080495534.0,32.0,1597620141.0,1845.0,22.94,52.5327035,5.593079,5.0,-1.0,253.0,0.0,,EC 307
2020-08-16 23:22:50.397,mijnomgeving,357518080164395,1597620170397,3.0,45913.0,4.189999999999999,17.0,357518080164395.0,32.0,1597620152.0,129.0,25.14,51.8982631,4.4234199,8.0,16.0,15.0,0.0,,EC 241
2020-08-16 23:23:01.582,mijnomgeving,357518080166887,1597620181582,10.0,25710320.0,4.18,17.0,357518080166887.0,4.0,1597620198.0,783.0,24.44,52.2511974,5.0502778,4.0,7.0,0.0,0.0,,EC 200
2020-08-16 23:23:24.277,mijnomgeving,357518080170889,1597620204277,3.0,16282.0,4.15,16.0,357518080170889.0,32.0,1597620202.0,0.0,0.0,52.0145361,4.2956021,4.0,-14.0,252.0,0.0,,EC 236
2020-08-16 23:24:34.465,mijnomgeving,357518080497639,1597620274465,1.0,17120.0,4.18,18.0,357518080497639.0,32.0,1597620271.0,2345.0,24.88,52.6592399,5.6610478,5.0,45.0,59.0,0.0,,EC 308
2020-08-16 23:24:36.444,mijnomgeving,357518080495112,1597620276444,1.0,55818.0,4.21,18.0,357518080495112.0,32.0,1597620276.0,1649.0,23.91,52.8374328,5.7140436999999995,5.0,-26.0,208.0,0.0,,EC 306
2020-08-16 23:24:51.426,mijnomgeving,357518080497423,1597620291426,0.0,27018.0,4.18,17.0,357518080497423.0,32.0,1597620286.0,2421.0,22.59,52.5230152,5.5902968,7.0,-18.0,207.0,0.0,,EC 318
2020-08-16 23:25:20.897,mijnomgeving,357518080332257,1597620320897,2.0,107112.0,4.14,17.0,357518080332257.0,32.0,1597620309.0,710.0,24.97,51.8980864,4.4232583,4.0,-32.0,0.0,0.0,,EC 240
2020-08-16 23:25:56.963,mijnomgeving,357518080497662,1597620356963,1.0,1113345.0,4.24,15.0,357518080497662.0,32.0,1597620365.0,483.0,22.15,59.7644423,17.5732459,4.0,27.0,238.0,0.0,,EC 328
2020-08-16 23:26:23.679,mijnomgeving,357518080495088,1597620383679,255.0,36023.0,4.09,24.0,357518080495088.0,32.0,1597620590.0,0.0,27.26,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.327,EC 321
2020-08-16 23:26:30.764,mijnomgeving,357518080495187,1597620390764,1.0,53118.0,4.22,18.0,357518080495187.0,32.0,1597620390.0,673.0,23.38,52.6353986,5.8234352,5.0,3.0,251.0,0.0,,EC 304
2020-08-16 23:26:34.632,mijnomgeving,357518080495161,1597620394632,32.0,32442.0,4.2,18.0,357518080495161.0,32.0,1597620393.0,718.0,21.53,52.4996524,5.4528015,7.0,-23.0,246.0,0.0,,EC 315
2020-08-16 23:26:41.679,mijnomgeving,357518080495153,1597620401679,15.0,26132.0,4.189999999999999,18.0,357518080495153.0,32.0,1597620399.0,2405.0,23.82,52.5788977,5.7568943,7.0,1.0,15.0,0.0,,EC 313
2020-08-16 23:26:55.399,mijnomgeving,357518080332265,1597620415399,2.0,225922.0,4.13,18.0,357518080332265.0,32.0,1597620424.0,6414.0,24.97,52.3921878,4.9373076,5.0,3.0,0.0,0.0,,EC 221
2020-08-16 23:26:58.717,mijnomgeving,357518080494768,1597620418717,1.0,5418.0,4.24,19.0,357518080494768.0,32.0,1597620413.0,1982.0,25.85,52.4166768,5.2266816,5.0,6.0,200.0,0.0,,EC 305
2020-08-16 23:27:03.798,mijnomgeving,357518080167000,1597620423798,16.0,318626.0,4.12,18.0,357518080167000.0,32.0,1597620430.0,769.0,25.32,52.1739082,5.0359762,4.0,-15.0,0.0,0.0,,EC 228
2020-08-16 23:27:07.718,mijnomgeving,357518080494859,1597620427718,5.0,15323.0,4.16,16.0,357518080494859.0,32.0,1597620424.0,2735.0,22.59,52.5410376,5.5888302,5.0,-30.0,219.0,0.0,,EC 302
2020-08-16 23:27:26.087,mijnomgeving,357518080330764,1597620446087,255.0,64030.0,4.04,22.0,357518080330764.0,32.0,1597620442.0,1873.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-16 23:27:54.030,mijnomgeving,357518080200454,1597620474030,2.0,37293364.0,4.04,17.0,357518080200454.0,16.0,1597620489.0,0.0,0.0,52.3312726,5.0623988,5.0,15.0,0.0,0.0,,EC Prototype 002
2020-08-16 23:28:10.116,mijnomgeving,357518080163249,1597620490116,7.0,446417.0,4.18,16.0,357518080163249.0,32.0,1597620509.0,777.0,23.03,,,,,,,,EC 212
2020-08-16 23:28:26.348,mijnomgeving,357518080171390,1597620506348,3.0,35480765.0,4.189999999999999,15.0,357518080171390.0,64.0,1597620523.0,716.0,21.0,52.0320358,5.3041425,5.0,37.0,19.0,0.0,,EC 202
2020-08-16 23:28:54.821,mijnomgeving,357518080330582,1597620534821,32.0,23449.0,3.9,21.0,357518080330582.0,32.0,1597620533.0,73.0,25.05,52.3730711,4.9460138,5.0,6.0,29.0,0.0,,EC 219
2020-08-16 23:29:02.687,mijnomgeving,357518080328131,1597620542687,3.0,60323.0,4.11,18.0,357518080328131.0,32.0,1597620543.0,5473.0,25.14,52.3915487,4.9362307,6.0,-73.0,248.0,0.0,,EC 230
2020-08-16 23:29:06.855,mijnomgeving,357518080166663,1597620546855,4.0,25214.0,4.21,17.0,357518080166663.0,32.0,1597620541.0,24.0,24.88,51.8983588,4.4230896,8.0,5.0,199.0,0.0,,EC 243
2020-08-16 23:29:07.917,mijnomgeving,357518080494875,1597620547917,1.0,9019.0,4.2,19.0,357518080494875.0,32.0,1597620544.0,1876.0,24.53,52.6577469,5.6148234,5.0,-2.0,221.0,0.0,,EC 311
2020-08-16 23:29:13.912,mijnomgeving,357518080495195,1597620553912,0.0,12618.0,4.24,17.0,357518080495195.0,32.0,1597620550.0,1598.0,22.41,52.3012627,5.3603368,4.0,0.0,42.0,0.0,,EC 301
2020-08-16 23:29:14.864,mijnomgeving,357518080495021,1597620554864,1.0,918.0,4.22,19.0,357518080495021.0,32.0,1597620537.0,363.0,22.59,53.1561519,7.0214078,5.0,100.0,249.0,0.0,,EC 325
2020-08-16 23:29:51.989,mijnomgeving,357518080494834,1597620591989,0.0,69318.0,4.13,15.0,357518080494834.0,32.0,1597620589.0,1667.0,23.2,52.4257512,5.42086,7.0,-19.0,8.0,0.0,,EC 314
2020-08-16 23:30:19.377,mijnomgeving,357518080168917,1597620619377,22.0,35472635.0,3.99,18.0,357518080168917.0,16.0,1597620638.0,979.0,25.58,52.340769,4.9256938,6.0,44.0,0.0,0.0,,EC 209
2020-08-16 23:30:19.495,mijnomgeving,357518080495120,1597620619495,10.0,25227.0,4.18,16.0,357518080495120.0,32.0,1597620616.0,932.0,20.12,52.3338385,5.3123683,4.0,-23.0,213.0,0.0,,EC 303
2020-08-16 23:31:48.817,mijnomgeving,357518080163405,1597620708817,14.0,925.0,4.15,17.0,357518080163405.0,32.0,1597620705.0,98.0,24.79,52.3729499,4.9161266999999995,10.0,38.0,0.0,0.0,,EC 226
