datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-29 18:29:25.510,mijnomgeving,357518080495187,1598725765510,1.0,84618.0,4.23,16.0,357518080495187.0,32.0,1598725767.0,592.0,17.74,52.635259,5.8236035,4.0,-5.0,235.0,0.0,,EC 304
2020-08-29 18:29:32.516,mijnomgeving,357518080495112,1598725772516,25.0,15342.0,4.21,16.0,357518080495112.0,32.0,1598725770.0,1525.0,17.91,52.8373422,5.7140684,7.0,-16.0,204.0,0.0,,EC 306
2020-08-29 18:29:42.515,mijnomgeving,357518080163405,1598725782515,17.0,189027.0,4.12,15.0,357518080163405.0,32.0,1598725789.0,80.0,20.47,52.3730101,4.9160257,4.0,14.0,0.0,0.0,,EC 226
2020-08-29 18:30:24.637,mijnomgeving,357518080495153,1598725824637,1.0,32418.0,4.2,15.0,357518080495153.0,32.0,1598725822.0,2333.0,17.91,52.579047,5.756847,6.0,-11.0,46.0,0.0,,EC 313
2020-08-29 18:31:05.456,mijnomgeving,357518080166580,1598725865456,3.0,86413.0,4.17,17.0,357518080166580.0,32.0,1598725866.0,770.0,20.03,52.3602864,4.8154913,5.0,22.0,46.0,1.0,,EC 224
2020-08-29 18:31:13.154,mijnomgeving,357518080495021,1598725873154,36.0,20754.0,4.08,20.0,357518080495021.0,32.0,1598725868.0,0.0,20.03,53.1565096,7.021266,5.0,10.0,2.0,0.0,,EC 325
2020-08-29 18:31:23.134,mijnomgeving,357518080328131,1598725883134,14.0,69324.0,4.12,16.0,357518080328131.0,32.0,1598725879.0,4143.0,19.24,52.3917999,4.9361176,5.0,-13.0,255.0,0.0,,EC 230
2020-08-29 18:32:11.565,mijnomgeving,357518080495104,1598725931565,4.0,13522.0,4.2,15.0,357518080495104.0,32.0,1598725924.0,499.0,16.59,52.3372553,5.5377375,5.0,-20.0,11.0,0.0,,EC 312
2020-08-29 18:32:30.535,mijnomgeving,357518080167000,1598725950535,10.0,145820.0,4.13,14.0,357518080167000.0,32.0,1598725955.0,773.0,19.32,52.1739198,5.0361084,4.0,-1.0,216.0,0.0,,EC 228
2020-08-29 18:33:24.939,mijnomgeving,357518080495161,1598726004939,16.0,117927.0,4.22,16.0,357518080495161.0,32.0,1598726002.0,613.0,17.03,52.4998756,5.4527764,5.0,-4.0,2.0,0.0,,EC 315
2020-08-29 18:33:44.531,mijnomgeving,357518080330764,1598726024531,255.0,51430.0,3.8200000000000003,21.0,357518080330764.0,32.0,1598726018.0,1886.0,20.12,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-29 18:34:03.077,mijnomgeving,357518080497696,1598726043077,1.0,219617.0,4.2,16.0,357518080497696.0,32.0,1598726052.0,623.0,18.18,52.5172327,5.5094524,8.0,-6.0,9.0,0.0,,EC 319
2020-08-29 18:34:07.713,mijnomgeving,357518080497662,1598726047713,1.0,81018.0,4.27,13.0,357518080497662.0,32.0,1598726049.0,477.0,17.03,59.7643425,17.5731693,6.0,8.0,37.0,0.0,,EC 328
2020-08-29 18:34:40.999,mijnomgeving,357518080495195,1598726080999,1.0,6318.0,4.24,14.0,357518080495195.0,32.0,1598726069.0,1791.0,18.27,52.3011759,5.3603978,7.0,-10.0,13.0,0.0,,EC 301
2020-08-29 18:35:11.903,mijnomgeving,357518080494826,1598726111903,1.0,49518.0,4.21,13.0,357518080494826.0,32.0,1598726112.0,212.0,16.59,60.0246038,17.8154249,5.0,35.0,29.0,0.0,,EC 323
2020-08-29 18:35:14.082,mijnomgeving,357518080495120,1598726114082,10.0,32426.0,4.189999999999999,14.0,357518080495120.0,32.0,1598726111.0,1284.0,17.3,52.3347283,5.3111074,4.0,206.0,244.0,1.0,,EC 303
2020-08-29 18:35:43.653,mijnomgeving,357518080497423,1598726143653,4.0,18021.0,4.2,15.0,357518080497423.0,32.0,1598726138.0,2577.0,17.65,52.5234594,5.5896735,4.0,-8.0,254.0,3.0,,EC 318
2020-08-29 18:37:13.291,mijnomgeving,357518080494834,1598726233291,20.0,36937.0,4.17,14.0,357518080494834.0,32.0,1598726087.0,1527.0,18.18,52.4257538,5.420839,8.0,1.0,29.0,0.0,,EC 314
2020-08-29 18:37:45.216,mijnomgeving,357518080164395,1598726265216,3.0,119713.0,4.2,16.0,357518080164395.0,32.0,1598726261.0,113.0,20.82,51.898276,4.4233354,5.0,1.0,0.0,0.0,,EC 241
2020-08-29 18:37:48.264,mijnomgeving,357518080497639,1598726268264,14.0,85531.0,4.18,17.0,357518080497639.0,32.0,1598726269.0,1877.0,17.91,52.6591391,5.6608347,5.0,-19.0,3.0,0.0,,EC 308
2020-08-29 18:38:09.489,mijnomgeving,357518080163249,1598726289489,18.0,74727.0,4.189999999999999,14.0,357518080163249.0,32.0,1598726289.0,719.0,18.18,,,,,,,,EC 212
2020-08-29 18:38:57.355,mijnomgeving,357518080494776,1598726337355,0.0,16217.0,4.17,13.0,357518080494776.0,32.0,1598726316.0,636.0,15.97,52.3882335,5.5645667,5.0,0.0,5.0,0.0,,EC 330
2020-08-29 18:39:18.424,mijnomgeving,357518080494818,1598726358424,1.0,18018.0,4.189999999999999,14.0,357518080494818.0,32.0,1598726356.0,1391.0,18.18,52.8089963,5.7453047,5.0,-20.0,42.0,0.0,,EC 309
2020-08-29 18:39:20.401,mijnomgeving,357518080495534,1598726360401,13.0,3630.0,4.2,15.0,357518080495534.0,32.0,1598726355.0,2396.0,17.83,52.5327175,5.5930576,8.0,4.0,250.0,0.0,,EC 307
2020-08-29 18:39:53.462,mijnomgeving,357518080494875,1598726393462,13.0,22530.0,4.21,18.0,357518080494875.0,32.0,1598726387.0,1758.0,18.35,52.6577639,5.6146154,4.0,9.0,59.0,1.0,,EC 311
2020-08-29 18:40:20.749,mijnomgeving,357518080495070,1598726420749,255.0,20834.0,3.6,24.0,357518080495070.0,32.0,1598726419.0,943.0,22.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-29 18:40:20.767,mijnomgeving,357518080495070,1598726420767,255.0,20834.0,3.6,24.0,357518080495070.0,32.0,1598726419.0,943.0,22.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-29 18:40:43.521,mijnomgeving,357518080494859,1598726443521,1.0,9018.0,4.16,15.0,357518080494859.0,32.0,1598726440.0,2483.0,17.47,52.541004,5.5888552,4.0,-12.0,252.0,0.0,,EC 302
2020-08-29 18:41:49.912,mijnomgeving,357518080166663,1598726509912,21.0,247532.0,4.21,16.0,357518080166663.0,32.0,1598726509.0,28.0,20.56,51.8982792,4.4233078,5.0,-3.0,1.0,0.0,,EC 243
2020-08-29 18:42:05.935,mijnomgeving,357518080170889,1598726525935,5.0,71176.0,4.18,14.0,357518080170889.0,32.0,1598726526.0,0.0,0.0,52.0145829,4.2954385,5.0,-19.0,0.0,0.0,,EC 236
2020-08-29 18:42:16.620,mijnomgeving,357518080494768,1598726536620,12.0,38729.0,4.21,16.0,357518080494768.0,32.0,1598726535.0,1858.0,19.41,52.4171295,5.2266238,5.0,0.0,14.0,2.0,,EC 305
2020-08-29 18:42:58.715,mijnomgeving,357518080332265,1598726578715,3.0,80113.0,4.14,16.0,357518080332265.0,32.0,1598726579.0,147.0,19.68,52.3922084,4.9374589,5.0,26.0,12.0,0.0,,EC 221
2020-08-29 18:43:34.310,mijnomgeving,357518080332257,1598726614310,1.0,152111.0,4.08,15.0,357518080332257.0,32.0,1598726598.0,691.0,20.56,51.8982728,4.4232866,5.0,-26.0,0.0,0.0,,EC 240
2020-08-29 18:44:10.696,mijnomgeving,357518080495112,1598726650696,1.0,16218.0,4.21,15.0,357518080495112.0,32.0,1598726646.0,1530.0,17.91,52.8375026,5.7141551,7.0,7.0,219.0,0.0,,EC 306
2020-08-29 18:44:15.945,mijnomgeving,357518080495088,1598726655945,255.0,4523.0,4.0,24.0,357518080495088.0,32.0,1598726875.0,1.0,23.47,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.327,EC 321
2020-08-29 18:44:26.979,mijnomgeving,357518080495187,1598726666979,1.0,85518.0,4.23,16.0,357518080495187.0,32.0,1598726667.0,588.0,17.74,52.6357159,5.8242224,4.0,46.0,52.0,2.0,,EC 304
2020-08-29 18:44:47.512,mijnomgeving,357518080163405,1598726687512,23.0,189933.0,4.12,15.0,357518080163405.0,32.0,1598726695.0,80.0,20.65,52.3729565,4.9161469,5.0,16.0,0.0,0.0,,EC 226
2020-08-29 18:45:26.018,mijnomgeving,357518080495153,1598726726018,1.0,33318.0,4.2,15.0,357518080495153.0,32.0,1598726722.0,2352.0,17.91,52.578852499999996,5.7568693,6.0,-3.0,42.0,0.0,,EC 313
2020-08-29 18:45:46.358,mijnomgeving,357518080495021,1598726746358,6.0,21624.0,4.07,19.0,357518080495021.0,32.0,1598726738.0,0.0,20.03,53.156365,7.0209532,4.0,-14.0,6.0,1.0,,EC 325
2020-08-29 18:46:08.430,mijnomgeving,357518080328131,1598726768430,4.0,70214.0,4.11,15.0,357518080328131.0,32.0,1598726769.0,4127.0,19.24,52.391722,4.9361611,4.0,-8.0,46.0,1.0,,EC 230
2020-08-29 18:46:31.963,mijnomgeving,357518080166580,1598726791963,7.0,87334.0,4.17,16.0,357518080166580.0,32.0,1598726787.0,821.0,20.03,52.3606464,4.8160497,4.0,-33.0,0.0,0.0,,EC 224
2020-08-29 18:47:04.628,mijnomgeving,357518080495104,1598726824628,1.0,14419.0,4.2,15.0,357518080495104.0,32.0,1598726821.0,498.0,16.68,52.3373112,5.537598,5.0,1.0,222.0,0.0,,EC 312
2020-08-29 18:47:34.542,mijnomgeving,357518080167000,1598726854542,14.0,146724.0,4.13,14.0,357518080167000.0,32.0,1598726859.0,772.0,19.32,52.1739604,5.0360914,4.0,0.0,0.0,0.0,,EC 228
2020-08-29 18:48:19.778,mijnomgeving,357518080495161,1598726899778,4.0,118815.0,4.22,15.0,357518080495161.0,32.0,1598726890.0,613.0,17.12,52.4998211,5.4527655,4.0,-2.0,254.0,0.0,,EC 315
2020-08-29 18:48:44.405,mijnomgeving,357518080330764,1598726924405,255.0,52330.0,3.8200000000000003,21.0,357518080330764.0,32.0,1598726918.0,1882.0,20.12,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-29 18:49:05.204,mijnomgeving,357518080497696,1598726945204,1.0,220517.0,4.2,15.0,357518080497696.0,32.0,1598726952.0,628.0,18.18,52.517324,5.5095326,7.0,-6.0,41.0,0.0,,EC 319
2020-08-29 18:49:11.741,mijnomgeving,357518080497662,1598726951741,4.0,81922.0,4.27,12.0,357518080497662.0,32.0,1598726953.0,476.0,17.03,59.7635319,17.5722187,4.0,-232.0,0.0,0.0,,EC 328
2020-08-29 18:49:32.225,mijnomgeving,357518080495195,1598726972225,0.0,7217.0,4.24,13.0,357518080495195.0,32.0,1598726968.0,1782.0,18.18,52.3011944,5.360409,6.0,0.0,43.0,0.0,,EC 301
2020-08-29 18:49:33.178,mijnomgeving,357518080494834,1598726973178,1.0,37818.0,4.17,12.0,357518080494834.0,32.0,1598726968.0,1530.0,18.18,52.4256249,5.4206901,8.0,0.0,15.0,0.0,,EC 314
2020-08-29 18:50:08.281,mijnomgeving,357518080495120,1598727008281,2.0,33318.0,4.2,13.0,357518080495120.0,32.0,1598727003.0,1286.0,17.21,52.3329562,5.3135356,4.0,-120.0,205.0,0.0,,EC 303
2020-08-29 18:50:12.062,mijnomgeving,357518080494826,1598727012062,1.0,50418.0,4.21,13.0,357518080494826.0,32.0,1598727012.0,214.0,16.5,60.0246812,17.8154153,5.0,31.0,36.0,0.0,,EC 323
2020-08-29 18:50:43.135,mijnomgeving,357518080497423,1598727043135,4.0,18921.0,4.189999999999999,14.0,357518080497423.0,32.0,1598727038.0,2579.0,17.65,52.522892,5.5901098000000005,4.0,14.0,250.0,3.0,,EC 318
2020-08-29 18:52:36.600,mijnomgeving,357518080497639,1598727156600,1.0,86418.0,4.189999999999999,16.0,357518080497639.0,32.0,1598727156.0,1876.0,17.91,52.6592891,5.6607994999999995,5.0,-20.0,244.0,0.0,,EC 308
2020-08-29 18:52:52.850,mijnomgeving,357518080163249,1598727172850,2.0,75611.0,4.189999999999999,13.0,357518080163249.0,32.0,1598727173.0,718.0,18.18,,,,,,,,EC 212
2020-08-29 18:52:54.072,mijnomgeving,357518080164395,1598727174072,7.0,120617.0,4.2,16.0,357518080164395.0,32.0,1598727165.0,112.0,20.82,51.8981652,4.4234357,4.0,24.0,252.0,2.0,,EC 241
2020-08-29 18:53:59.726,mijnomgeving,357518080494776,1598727239726,0.0,17117.0,4.17,12.0,357518080494776.0,32.0,1598727216.0,633.0,15.8,52.3882431,5.5645624,5.0,0.0,254.0,0.0,,EC 330
2020-08-29 18:54:06.677,mijnomgeving,357518080495534,1598727246677,1.0,4518.0,4.2,14.0,357518080495534.0,32.0,1598727243.0,2393.0,17.74,52.5326926,5.5930679,7.0,1.0,253.0,0.0,,EC 307
2020-08-29 18:54:18.690,mijnomgeving,357518080494818,1598727258690,1.0,18918.0,4.189999999999999,14.0,357518080494818.0,32.0,1598727256.0,1395.0,18.18,52.8089865,5.7452722,5.0,-48.0,2.0,0.0,,EC 309
2020-08-29 18:54:48.748,mijnomgeving,357518080494875,1598727288748,10.0,23427.0,4.21,18.0,357518080494875.0,32.0,1598727284.0,1751.0,18.35,52.6574911,5.6141575,4.0,56.0,50.0,1.0,,EC 311
2020-08-29 18:55:21.259,mijnomgeving,357518080495070,1598727321259,255.0,21734.0,3.6,24.0,357518080495070.0,32.0,1598727319.0,945.0,22.59,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-29 18:55:21.329,mijnomgeving,357518080495070,1598727321329,255.0,21734.0,3.6,24.0,357518080495070.0,32.0,1598727319.0,945.0,22.59,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-29 18:56:08.450,mijnomgeving,357518080494859,1598727368450,25.0,9942.0,4.16,15.0,357518080494859.0,32.0,1598727364.0,2480.0,17.47,52.5409651,5.5887838,5.0,-2.0,224.0,0.0,,EC 302
2020-08-29 18:56:50.046,mijnomgeving,357518080166663,1598727410046,2.0,248413.0,4.21,16.0,357518080166663.0,32.0,1598727390.0,26.0,20.56,51.8982587,4.4234525,5.0,-4.0,56.0,0.0,,EC 243
2020-08-29 18:57:05.478,mijnomgeving,357518080494768,1598727425478,1.0,39618.0,4.21,16.0,357518080494768.0,32.0,1598727424.0,1788.0,19.41,52.4167488,5.2266197,5.0,-6.0,250.0,0.0,,EC 305
2020-08-29 18:57:06.065,mijnomgeving,357518080170889,1598727426065,5.0,72076.0,4.18,14.0,357518080170889.0,32.0,1598727426.0,0.0,0.0,52.0143955,4.2956231,5.0,-30.0,213.0,0.0,,EC 236
2020-08-29 18:57:59.336,mijnomgeving,357518080332265,1598727479336,4.0,81014.0,4.14,15.0,357518080332265.0,32.0,1598727480.0,147.0,19.59,52.391607,4.9376298,5.0,60.0,0.0,0.0,,EC 221
2020-08-29 18:59:09.652,mijnomgeving,357518080495112,1598727549652,1.0,17118.0,4.21,15.0,357518080495112.0,32.0,1598727546.0,1529.0,17.91,52.8371751,5.7146505,6.0,32.0,231.0,0.0,,EC 306
2020-08-29 18:59:14.626,mijnomgeving,357518080495088,1598727554626,255.0,5423.0,4.0,24.0,357518080495088.0,32.0,1598727775.0,1.0,23.47,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.775,EC 321
2020-08-29 18:59:28.295,mijnomgeving,357518080163405,1598727568295,3.0,190813.0,4.12,15.0,357518080163405.0,32.0,1598727575.0,80.0,20.65,52.3730266,4.9157782999999995,4.0,49.0,0.0,0.0,,EC 226
2020-08-29 18:59:42.698,mijnomgeving,357518080495187,1598727582698,16.0,86433.0,4.23,16.0,357518080495187.0,32.0,1598727582.0,589.0,17.74,52.6352943,5.8235903,5.0,-5.0,214.0,0.0,,EC 304
2020-08-29 18:59:45.720,mijnomgeving,357518080168917,1598727585720,20.0,36577852.0,3.85,14.0,357518080168917.0,16.0,1598725777.0,1091.0,19.24,52.3407373,4.9255831,5.0,3.0,0.0,0.0,,EC 209
2020-08-29 18:59:45.773,mijnomgeving,357518080168917,1598727585773,7.0,36578738.0,3.84,15.0,357518080168917.0,16.0,1598726663.0,1093.0,19.24,52.3407386,4.9255828,5.0,3.0,0.0,0.0,,EC 209
2020-08-29 18:59:45.814,mijnomgeving,357518080168917,1598727585814,7.0,36579638.0,3.85,16.0,357518080168917.0,16.0,1598727563.0,1094.0,19.24,52.3406988,4.9256205,5.0,-2.0,0.0,0.0,,EC 209
2020-08-29 19:00:09.282,mijnomgeving,357518080332257,1598727609282,1.0,153011.0,4.08,14.0,357518080332257.0,32.0,1598727498.0,695.0,20.65,51.8983686,4.4232622,5.0,-7.0,0.0,0.0,,EC 240
2020-08-29 19:00:23.744,mijnomgeving,357518080495153,1598727623744,1.0,34218.0,4.189999999999999,15.0,357518080495153.0,32.0,1598727622.0,2321.0,17.83,52.5789224,5.756905,6.0,-14.0,0.0,0.0,,EC 313
2020-08-29 19:01:05.793,mijnomgeving,357518080495021,1598727665793,30.0,22548.0,4.07,20.0,357518080495021.0,32.0,1598727662.0,0.0,20.03,53.1567412,7.0210835,5.0,0.0,0.0,0.0,,EC 325
2020-08-29 19:01:09.517,mijnomgeving,357518080328131,1598727669517,4.0,71114.0,4.12,15.0,357518080328131.0,32.0,1598727669.0,4142.0,19.24,52.3922014,4.9358541,4.0,-75.0,6.0,0.0,,EC 230
2020-08-29 19:01:11.759,mijnomgeving,357518080166580,1598727671759,4.0,88214.0,4.17,15.0,357518080166580.0,32.0,1598727667.0,823.0,20.03,52.3596251,4.8158467,4.0,65.0,0.0,0.0,,EC 224
2020-08-29 19:02:08.892,mijnomgeving,357518080495104,1598727728892,5.0,15323.0,4.2,15.0,357518080495104.0,32.0,1598727725.0,499.0,16.68,52.3374015,5.537934,4.0,28.0,54.0,0.0,,EC 312
2020-08-29 19:02:40.398,mijnomgeving,357518080167000,1598727760398,19.0,147629.0,4.13,13.0,357518080167000.0,32.0,1598727764.0,773.0,19.32,52.173991,5.0359083,6.0,0.0,0.0,0.0,,EC 228
2020-08-29 19:03:06.938,mijnomgeving,357518080495161,1598727786938,3.0,119714.0,4.22,15.0,357518080495161.0,32.0,1598727789.0,613.0,17.12,52.4997705,5.4527959,4.0,-7.0,253.0,7.0,,EC 315
2020-08-29 19:03:44.130,mijnomgeving,357518080330764,1598727824130,255.0,53230.0,3.83,21.0,357518080330764.0,32.0,1598727818.0,1886.0,20.12,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-29 19:04:04.005,mijnomgeving,357518080497696,1598727844005,1.0,221417.0,4.2,15.0,357518080497696.0,32.0,1598727852.0,631.0,18.18,52.5171667,5.5094909,6.0,7.0,15.0,0.0,,EC 319
2020-08-29 19:04:17.431,mijnomgeving,357518080497662,1598727857431,11.0,82827.0,4.26,13.0,357518080497662.0,32.0,1598727858.0,475.0,17.03,59.7643093,17.5733765,5.0,4.0,56.0,0.0,,EC 328
2020-08-29 19:04:33.007,mijnomgeving,357518080495195,1598727873007,1.0,8118.0,4.24,13.0,357518080495195.0,32.0,1598727869.0,1782.0,18.18,52.3011084,5.360473,5.0,-9.0,0.0,0.0,,EC 301
2020-08-29 19:05:20.896,mijnomgeving,357518080494826,1598727920896,10.0,51327.0,4.21,13.0,357518080494826.0,32.0,1598727921.0,214.0,16.5,60.0246323,17.8153352,4.0,23.0,12.0,0.0,,EC 323
2020-08-29 19:05:28.965,mijnomgeving,357518080495120,1598727928965,25.0,34242.0,4.189999999999999,13.0,357518080495120.0,32.0,1598727927.0,1285.0,17.21,52.3337686,5.3126097,9.0,-8.0,59.0,0.0,,EC 303
2020-08-29 19:06:03.114,mijnomgeving,357518080497423,1598727963114,26.0,19843.0,4.189999999999999,14.0,357518080497423.0,32.0,1598727960.0,2576.0,17.65,52.5230551,5.5902142999999995,5.0,-16.0,17.0,0.0,,EC 318
2020-08-29 19:07:56.136,mijnomgeving,357518080163249,1598728076136,5.0,76514.0,4.18,12.0,357518080163249.0,32.0,1598728076.0,718.0,18.27,,,,,,,,EC 212
2020-08-29 19:08:20.302,mijnomgeving,357518080497639,1598728100302,26.0,87361.0,4.18,16.0,357518080497639.0,32.0,1598728099.0,1877.0,17.83,52.6592269,5.6609217,7.0,-6.0,6.0,0.0,,EC 308
2020-08-29 19:08:38.294,mijnomgeving,357518080494776,1598728118294,0.0,18017.0,4.17,11.0,357518080494776.0,32.0,1598728116.0,631.0,15.71,52.38827,5.5645529,4.0,0.0,3.0,0.0,,EC 330
2020-08-29 19:09:09.343,mijnomgeving,357518080495534,1598728149343,0.0,5418.0,4.2,14.0,357518080495534.0,32.0,1598728143.0,2395.0,17.74,52.5326892,5.5930731,7.0,0.0,253.0,0.0,,EC 307
2020-08-29 19:09:20.377,mijnomgeving,357518080494818,1598728160377,1.0,19818.0,4.189999999999999,14.0,357518080494818.0,32.0,1598728156.0,1395.0,18.18,52.8111382,5.7437875,4.0,-272.0,255.0,5.0,,EC 309
2020-08-29 19:10:06.461,mijnomgeving,357518080494875,1598728206461,26.0,24343.0,4.2,18.0,357518080494875.0,32.0,1598728200.0,1745.0,18.35,52.6577244,5.6148188999999995,4.0,11.0,211.0,0.0,,EC 311
2020-08-29 19:10:08.634,mijnomgeving,357518080164395,1598728208634,7.0,121517.0,4.189999999999999,15.0,357518080164395.0,32.0,1598728065.0,114.0,20.82,51.8982684,4.4232606,4.0,-6.0,0.0,0.0,,EC 241
2020-08-29 19:10:22.071,mijnomgeving,357518080495070,1598728222071,255.0,22634.0,3.6,24.0,357518080495070.0,32.0,1598728219.0,947.0,22.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-29 19:10:22.105,mijnomgeving,357518080495070,1598728222105,255.0,22634.0,3.6,24.0,357518080495070.0,32.0,1598728219.0,947.0,22.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-29 19:10:52.444,mijnomgeving,357518080494834,1598728252444,1.0,38718.0,4.17,12.0,357518080494834.0,32.0,1598727868.0,1533.0,18.18,52.4256877,5.4206866,6.0,21.0,15.0,0.0,,EC 314
2020-08-29 19:10:56.456,mijnomgeving,357518080494859,1598728256456,0.0,10818.0,4.16,15.0,357518080494859.0,32.0,1598728240.0,2484.0,17.38,52.5409876,5.5888549,6.0,-6.0,35.0,0.0,,EC 302
2020-08-29 19:11:30.903,mijnomgeving,357518080166663,1598728290903,2.0,249313.0,4.21,15.0,357518080166663.0,32.0,1598728290.0,27.0,20.56,51.8982433,4.4233447,5.0,-1.0,205.0,0.0,,EC 243
2020-08-29 19:12:05.612,mijnomgeving,357518080494768,1598728325612,1.0,40518.0,4.21,16.0,357518080494768.0,32.0,1598728324.0,1819.0,19.41,52.4164149,5.2266854,4.0,-4.0,251.0,4.0,,EC 305
2020-08-29 19:12:07.205,mijnomgeving,357518080170889,1598728327205,6.0,72977.0,4.18,13.0,357518080170889.0,32.0,1598728327.0,0.0,0.0,52.0144896,4.2956503,4.0,4.0,203.0,0.0,,EC 236
2020-08-29 19:13:02.862,mijnomgeving,357518080332265,1598728382862,7.0,81917.0,4.14,14.0,357518080332265.0,32.0,1598728383.0,147.0,19.68,52.3918566,4.9377436,4.0,43.0,1.0,0.0,,EC 221
2020-08-29 19:13:48.470,mijnomgeving,357518080332257,1598728428470,1.0,153911.0,4.08,15.0,357518080332257.0,32.0,1598728398.0,695.0,20.65,51.8982648,4.4233129,5.0,-5.0,0.0,0.0,,EC 240
2020-08-29 19:14:09.909,mijnomgeving,357518080495112,1598728449909,1.0,18018.0,4.21,15.0,357518080495112.0,32.0,1598728446.0,1529.0,17.91,52.8373973,5.7139635,5.0,-17.0,224.0,0.0,,EC 306
2020-08-29 19:14:23.792,mijnomgeving,357518080495088,1598728463792,255.0,6332.0,3.99,23.0,357518080495088.0,32.0,1598728684.0,2.0,23.47,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-29 19:14:32.468,mijnomgeving,357518080163405,1598728472468,7.0,191717.0,4.12,15.0,357518080163405.0,32.0,1598728479.0,79.0,20.73,52.3728573,4.9163145,4.0,58.0,34.0,0.0,,EC 226
2020-08-29 19:14:47.816,mijnomgeving,357518080168917,1598728487816,7.0,36580538.0,3.85,14.0,357518080168917.0,16.0,1598728463.0,1090.0,19.24,52.3406395,4.9256717,5.0,0.0,0.0,0.0,,EC 209
2020-08-29 19:14:50.813,mijnomgeving,357518080495187,1598728490813,0.0,87343.0,4.23,16.0,357518080495187.0,32.0,1598728492.0,584.0,17.65,52.6352689,5.8235311,5.0,0.0,0.0,0.0,,EC 304
2020-08-29 19:15:24.347,mijnomgeving,357518080495153,1598728524347,1.0,35118.0,4.189999999999999,14.0,357518080495153.0,32.0,1598728522.0,2318.0,17.91,52.5789846,5.7568884,6.0,-22.0,14.0,0.0,,EC 313
2020-08-29 19:15:51.381,mijnomgeving,357518080495021,1598728551381,1.0,23428.0,4.07,19.0,357518080495021.0,32.0,1598728542.0,0.0,20.12,53.156648,7.0211277,4.0,-9.0,3.0,0.0,,EC 325
2020-08-29 19:16:10.858,mijnomgeving,357518080166580,1598728570858,9.0,89119.0,4.17,16.0,357518080166580.0,32.0,1598728572.0,824.0,20.03,52.360107,4.8155034,4.0,39.0,243.0,0.0,,EC 224
2020-08-29 19:16:18.334,mijnomgeving,357518080328131,1598728578334,10.0,72020.0,4.12,15.0,357518080328131.0,32.0,1598728575.0,4126.0,19.24,52.3920169,4.9362502,4.0,8.0,0.0,0.0,,EC 230
2020-08-29 19:17:29.544,mijnomgeving,357518080495104,1598728649544,26.0,16244.0,4.2,14.0,357518080495104.0,32.0,1598728646.0,502.0,16.68,52.3372228,5.5374239,6.0,-17.0,51.0,0.0,,EC 312
2020-08-29 19:17:29.900,mijnomgeving,357518080167000,1598728649900,9.0,148519.0,4.13,13.0,357518080167000.0,32.0,1598728654.0,771.0,19.32,52.173926,5.036149,7.0,-19.0,0.0,0.0,,EC 228
2020-08-29 19:18:19.549,mijnomgeving,357518080495161,1598728699549,12.0,120623.0,4.22,15.0,357518080495161.0,32.0,1598728698.0,611.0,17.12,52.4998637,5.4529104,5.0,-40.0,43.0,1.0,,EC 315
2020-08-29 19:18:44.025,mijnomgeving,357518080330764,1598728724025,255.0,54130.0,3.8200000000000003,21.0,357518080330764.0,32.0,1598728718.0,1883.0,20.12,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-29 19:19:03.704,mijnomgeving,357518080497696,1598728743704,1.0,222318.0,4.2,15.0,357518080497696.0,32.0,1598728752.0,639.0,18.18,52.5172174,5.5093555,6.0,19.0,2.0,0.0,,EC 319
2020-08-29 19:19:07.592,mijnomgeving,357518080497662,1598728747592,1.0,83718.0,4.26,12.0,357518080497662.0,32.0,1598728749.0,475.0,17.03,59.7642582,17.573923,5.0,41.0,219.0,0.0,,EC 328
2020-08-29 19:19:57.760,mijnomgeving,357518080495195,1598728797760,1.0,9018.0,4.24,13.0,357518080495195.0,32.0,1598728769.0,1779.0,18.18,52.3012914,5.3603368,5.0,-5.0,251.0,0.0,,EC 301
2020-08-29 19:20:05.838,mijnomgeving,357518080495120,1598728805838,1.0,35118.0,4.2,12.0,357518080495120.0,32.0,1598728803.0,1283.0,17.21,52.3337802,5.3126041,9.0,-6.0,203.0,0.0,,EC 303
