datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-30 21:53:17.753,mijnomgeving,357518080164395,1598824397753,3.0,45013.0,4.189999999999999,15.0,357518080164395.0,32.0,1598824377.0,114.0,20.29,51.8982963,4.4227709,5.0,-3.0,54.0,0.0,,EC 241
2020-08-30 21:53:24.756,mijnomgeving,357518080494776,1598824404756,0.0,40517.0,4.18,13.0,357518080494776.0,32.0,1598824402.0,423.0,15.36,52.3882408,5.5645342,6.0,0.0,18.0,0.0,,EC 330
2020-08-30 21:53:47.017,mijnomgeving,357518080494826,1598824427017,0.0,7217.0,4.189999999999999,12.0,357518080494826.0,32.0,1598824422.0,206.0,16.68,60.0246627,17.8153266,6.0,35.0,206.0,0.0,,EC 323
2020-08-30 21:53:51.204,mijnomgeving,357518080170889,1598824431204,9.0,37884.0,4.14,12.0,357518080170889.0,32.0,1598824430.0,0.0,0.0,52.0148011,4.2957425,4.0,31.0,18.0,0.0,,EC 236
2020-08-30 21:53:59.566,mijnomgeving,357518080497639,1598824439566,1.0,76518.0,4.17,14.0,357518080497639.0,32.0,1598824439.0,1839.0,17.47,52.6595541,5.6612056,4.0,43.0,11.0,0.0,,EC 308
2020-08-30 21:54:36.413,mijnomgeving,357518080494875,1598824476413,4.0,120621.0,4.189999999999999,15.0,357518080494875.0,32.0,1598824478.0,1644.0,18.09,52.6565655,5.6142173,4.0,226.0,241.0,0.0,,EC 311
2020-08-30 21:54:45.643,mijnomgeving,357518080495534,1598824485643,1.0,3619.0,4.22,15.0,357518080495534.0,32.0,1598824480.0,2463.0,17.3,52.5327119,5.5930513,7.0,8.0,224.0,0.0,,EC 307
2020-08-30 21:56:30.772,mijnomgeving,357518080494818,1598824590772,1.0,42318.0,4.189999999999999,14.0,357518080494818.0,32.0,1598824589.0,1615.0,18.18,52.8093178,5.7452335,4.0,27.0,197.0,0.0,,EC 309
2020-08-30 21:57:33.397,mijnomgeving,357518080495104,1598824653397,10.0,29727.0,4.2,14.0,357518080495104.0,32.0,1598824649.0,528.0,16.33,52.3371716,5.5373663,4.0,-24.0,42.0,1.0,,EC 312
2020-08-30 21:57:41.913,mijnomgeving,357518080494859,1598824661913,25.0,6344.0,4.16,15.0,357518080494859.0,32.0,1598824657.0,2503.0,17.3,52.5409678,5.5888361,9.0,-5.0,230.0,0.0,,EC 302
2020-08-30 21:58:33.969,mijnomgeving,357518080494834,1598824713969,0.0,14418.0,4.15,14.0,357518080494834.0,32.0,1598824687.0,1707.0,17.74,52.4258901,5.4207202,5.0,32.0,8.0,0.0,,EC 314
2020-08-30 21:58:51.941,mijnomgeving,357518080166580,1598824731941,3.0,72012.0,4.15,14.0,357518080166580.0,32.0,1598824732.0,821.0,19.24,52.360233,4.8154553,5.0,-12.0,0.0,0.0,,EC 224
2020-08-30 21:59:08.999,mijnomgeving,357518080495088,1598824748999,255.0,102623.0,3.98,23.0,357518080495088.0,32.0,1598824975.0,0.0,23.2,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.827,EC 321
2020-08-30 21:59:22.178,mijnomgeving,357518080168917,1598824762178,7.0,36676839.0,3.84,13.0,357518080168917.0,16.0,1598824764.0,1864.0,18.71,52.3406841,4.9256203,6.0,0.0,0.0,0.0,,EC 209
2020-08-30 21:59:22.616,mijnomgeving,357518080332257,1598824762616,30.0,250240.0,4.06,14.0,357518080332257.0,32.0,1598824727.0,687.0,20.12,51.8982217,4.4232939,8.0,-1.0,0.0,0.0,,EC 240
2020-08-30 21:59:27.008,mijnomgeving,357518080495112,1598824767008,25.0,114341.0,4.21,14.0,357518080495112.0,32.0,1598824769.0,1551.0,17.83,52.8373834,5.7139918,5.0,1.0,13.0,0.0,,EC 306
2020-08-30 21:59:44.211,mijnomgeving,357518080163405,1598824784211,20.0,288030.0,4.12,14.0,357518080163405.0,32.0,1598824792.0,77.0,20.29,52.3728883,4.916135,6.0,17.0,26.0,0.0,,EC 226
2020-08-30 22:00:18.127,mijnomgeving,357518080495153,1598824818127,1.0,131418.0,4.2,14.0,357518080495153.0,32.0,1598824822.0,2441.0,17.56,52.578943,5.7568414,5.0,0.0,6.0,0.0,,EC 313
2020-08-30 22:01:11.150,mijnomgeving,357518080495187,1598824871150,27.0,42343.0,4.23,15.0,357518080495187.0,32.0,1598824869.0,691.0,17.47,52.6352487,5.8234119,5.0,-2.0,21.0,0.0,,EC 304
2020-08-30 22:01:18.799,mijnomgeving,357518080328131,1598824878799,19.0,168329.0,4.11,14.0,357518080328131.0,32.0,1598824884.0,4221.0,18.09,52.3916769,4.9361136,5.0,-31.0,0.0,0.0,,EC 230
2020-08-30 22:02:24.929,mijnomgeving,357518080332265,1598824944929,6.0,90016.0,4.14,14.0,357518080332265.0,32.0,1598824941.0,4176.0,19.15,52.3920574,4.937329,4.0,-22.0,0.0,0.0,,EC 221
2020-08-30 22:02:47.506,mijnomgeving,357518080167000,1598824967506,32.0,244842.0,4.13,14.0,357518080167000.0,32.0,1598824977.0,774.0,19.06,52.1739192,5.0359393,7.0,-9.0,38.0,0.0,,EC 228
2020-08-30 22:03:07.734,mijnomgeving,357518080495161,1598824987734,9.0,216919.0,4.189999999999999,14.0,357518080495161.0,32.0,1598824994.0,646.0,16.94,52.4995231,5.4531839,4.0,13.0,236.0,0.0,,EC 315
2020-08-30 22:03:39.704,mijnomgeving,357518080330764,1598825019704,255.0,150430.0,3.8,21.0,357518080330764.0,32.0,1598825018.0,1888.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 22:04:01.706,mijnomgeving,357518080497662,1598825041706,1.0,180017.0,4.25,12.0,357518080497662.0,32.0,1598825048.0,476.0,17.21,59.7644247,17.5732255,4.0,-5.0,25.0,0.0,,EC 328
2020-08-30 22:04:10.630,mijnomgeving,357518080163249,1598825050630,2.0,13511.0,4.18,14.0,357518080163249.0,32.0,1598825048.0,719.0,17.74,,,,,,,,EC 212
2020-08-30 22:05:00.340,mijnomgeving,357518080494768,1598825100340,28.0,26145.0,4.2,15.0,357518080494768.0,32.0,1598825079.0,1830.0,18.71,52.4162681,5.2266241,5.0,70.0,198.0,0.0,,EC 305
2020-08-30 22:05:00.392,mijnomgeving,357518080495195,1598825100392,13.0,105331.0,4.23,15.0,357518080495195.0,32.0,1598825082.0,1754.0,17.56,52.3011701,5.3603789,8.0,-5.0,32.0,0.0,,EC 301
2020-08-30 22:05:05.877,mijnomgeving,357518080495021,1598825105877,28.0,26145.0,4.07,20.0,357518080495021.0,32.0,1598825098.0,0.0,20.12,53.1563325,7.0210219,4.0,-21.0,25.0,0.0,,EC 325
2020-08-30 22:05:53.625,mijnomgeving,357518080166663,1598825153625,21.0,12631.0,4.21,14.0,357518080166663.0,32.0,1598825116.0,28.0,20.03,51.8981583,4.4237005,4.0,60.0,0.0,0.0,,EC 243
2020-08-30 22:07:03.347,mijnomgeving,357518080497696,1598825223347,9.0,42326.0,4.2,14.0,357518080497696.0,32.0,1598825223.0,597.0,17.65,52.5172004,5.5096775000000004,4.0,47.0,37.0,0.0,,EC 319
2020-08-30 22:07:03.383,mijnomgeving,357518080497423,1598825223383,1.0,20718.0,4.18,14.0,357518080497423.0,32.0,1598825215.0,2674.0,17.38,52.5230361,5.5901838,7.0,-5.0,209.0,0.0,,EC 318
2020-08-30 22:07:29.571,mijnomgeving,357518080495070,1598825249571,255.0,24434.0,3.64,23.0,357518080495070.0,32.0,1598825248.0,1003.0,20.82,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-30 22:07:29.601,mijnomgeving,357518080495070,1598825249601,255.0,24434.0,3.64,23.0,357518080495070.0,32.0,1598825248.0,1003.0,20.82,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-30 22:07:46.295,mijnomgeving,357518080495120,1598825266295,1.0,43.0,4.18,15.0,357518080495120.0,32.0,1598825261.0,1325.0,16.94,52.3337962,5.3126592,8.0,-4.0,40.0,0.0,,EC 303
2020-08-30 22:08:24.934,mijnomgeving,357518080494776,1598825304934,0.0,41417.0,4.18,13.0,357518080494776.0,32.0,1598825302.0,422.0,15.36,52.3882412,5.5645525,6.0,2.0,19.0,0.0,,EC 330
2020-08-30 22:08:44.696,mijnomgeving,357518080494826,1598825324696,0.0,8117.0,4.189999999999999,12.0,357518080494826.0,32.0,1598825322.0,204.0,16.59,60.0245694,17.8153147,7.0,22.0,209.0,0.0,,EC 323
2020-08-30 22:08:59.451,mijnomgeving,357518080497639,1598825339451,1.0,77418.0,4.17,15.0,357518080497639.0,32.0,1598825339.0,1878.0,17.38,52.6591847,5.6609385,4.0,-5.0,16.0,0.0,,EC 308
2020-08-30 22:09:00.909,mijnomgeving,357518080164395,1598825340909,23.0,45933.0,4.189999999999999,14.0,357518080164395.0,32.0,1598825297.0,115.0,20.29,51.8983003,4.4233358,6.0,5.0,0.0,0.0,,EC 241
2020-08-30 22:09:14.041,mijnomgeving,357518080170889,1598825354041,32.0,38807.0,4.15,13.0,357518080170889.0,32.0,1598825353.0,0.0,0.0,52.0145982,4.2955518,8.0,-6.0,0.0,0.0,,EC 236
2020-08-30 22:09:46.015,mijnomgeving,357518080495534,1598825386015,1.0,4519.0,4.21,15.0,357518080495534.0,32.0,1598825381.0,2457.0,17.3,52.5326225,5.5930804,6.0,0.0,0.0,0.0,,EC 307
2020-08-30 22:10:00.521,mijnomgeving,357518080494875,1598825400521,30.0,121547.0,4.2,16.0,357518080494875.0,32.0,1598825404.0,1630.0,18.09,52.657715,5.6149159,4.0,1.0,8.0,0.0,,EC 311
2020-08-30 22:11:48.648,mijnomgeving,357518080494818,1598825508648,20.0,43236.0,4.189999999999999,14.0,357518080494818.0,32.0,1598825507.0,1615.0,18.18,52.8091232,5.7452134,4.0,0.0,31.0,0.0,,EC 309
2020-08-30 22:12:15.764,mijnomgeving,357518080494859,1598825535764,0.0,7219.0,4.16,14.0,357518080494859.0,32.0,1598825532.0,2498.0,17.3,52.5409628,5.5888437,9.0,-4.0,231.0,0.0,,EC 302
2020-08-30 22:12:39.713,mijnomgeving,357518080495104,1598825559713,19.0,30635.0,4.2,15.0,357518080495104.0,32.0,1598825557.0,528.0,16.33,52.3373975,5.5374641,7.0,11.0,2.0,0.0,,EC 312
2020-08-30 22:13:24.371,mijnomgeving,357518080332257,1598825604371,2.0,251112.0,4.06,13.0,357518080332257.0,32.0,1598825599.0,683.0,20.03,51.8981899,4.4233299,6.0,-7.0,17.0,0.0,,EC 240
2020-08-30 22:13:27.230,mijnomgeving,357518080494834,1598825607230,0.0,15319.0,4.15,14.0,357518080494834.0,32.0,1598825588.0,1751.0,17.74,52.4258684,5.4205922,5.0,-26.0,230.0,0.0,,EC 314
2020-08-30 22:14:03.327,mijnomgeving,357518080495112,1598825643327,1.0,115217.0,4.21,14.0,357518080495112.0,32.0,1598825645.0,1549.0,17.83,52.8374359,5.7139606,5.0,-14.0,215.0,0.0,,EC 306
2020-08-30 22:14:17.309,mijnomgeving,357518080495088,1598825657309,255.0,103532.0,3.969999999999999,23.0,357518080495088.0,32.0,1598825884.0,0.0,23.2,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.603,EC 321
2020-08-30 22:14:22.211,mijnomgeving,357518080163405,1598825662211,2.0,288912.0,4.12,13.0,357518080163405.0,32.0,1598825674.0,75.0,20.29,52.3729139,4.9164076,5.0,27.0,206.0,0.0,,EC 226
2020-08-30 22:14:33.977,mijnomgeving,357518080168917,1598825673977,14.0,36677746.0,3.85,13.0,357518080168917.0,16.0,1598825671.0,1861.0,18.71,52.3406811,4.9255385,4.0,-3.0,0.0,0.0,,EC 209
2020-08-30 22:14:56.547,mijnomgeving,357518080166580,1598825696547,4.0,72914.0,4.15,14.0,357518080166580.0,32.0,1598825633.0,821.0,19.24,52.3602369,4.8156329,5.0,-30.0,4.0,2.0,,EC 224
2020-08-30 22:15:18.408,mijnomgeving,357518080495153,1598825718408,1.0,132318.0,4.2,14.0,357518080495153.0,32.0,1598825722.0,2382.0,17.56,52.5789421,5.7568351,5.0,-17.0,5.0,0.0,,EC 313
2020-08-30 22:15:45.457,mijnomgeving,357518080495187,1598825745457,1.0,43217.0,4.23,15.0,357518080495187.0,32.0,1598825743.0,693.0,17.47,52.6351245,5.8233834,5.0,-27.0,22.0,0.0,,EC 304
2020-08-30 22:16:04.296,mijnomgeving,357518080328131,1598825764296,5.0,169215.0,4.11,14.0,357518080328131.0,32.0,1598825770.0,4275.0,18.0,52.3917234,4.9362535,4.0,-3.0,0.0,0.0,,EC 230
2020-08-30 22:17:23.190,mijnomgeving,357518080332265,1598825843190,5.0,90915.0,4.14,13.0,357518080332265.0,32.0,1598825840.0,4206.0,19.15,52.3921236,4.9373973,4.0,-15.0,17.0,1.0,,EC 221
2020-08-30 22:17:28.427,mijnomgeving,357518080167000,1598825848427,13.0,245723.0,4.13,14.0,357518080167000.0,32.0,1598825858.0,775.0,19.06,52.1739027,5.0359448,7.0,-12.0,0.0,0.0,,EC 228
2020-08-30 22:18:09.096,mijnomgeving,357518080495161,1598825889096,12.0,217822.0,4.189999999999999,15.0,357518080495161.0,32.0,1598825897.0,647.0,16.94,52.499621,5.4529591,4.0,-3.0,8.0,0.0,,EC 315
2020-08-30 22:18:39.410,mijnomgeving,357518080330764,1598825919410,255.0,151330.0,3.81,21.0,357518080330764.0,32.0,1598825918.0,1886.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 22:19:01.525,mijnomgeving,357518080497662,1598825941525,1.0,180917.0,4.25,12.0,357518080497662.0,32.0,1598825948.0,475.0,17.21,59.7644849,17.5730992,4.0,-10.0,232.0,0.0,,EC 328
2020-08-30 22:19:15.948,mijnomgeving,357518080163249,1598825955948,7.0,14416.0,4.18,14.0,357518080163249.0,32.0,1598825953.0,716.0,17.65,,,,,,,,EC 212
2020-08-30 22:19:33.162,mijnomgeving,357518080494768,1598825973162,7.0,27024.0,4.189999999999999,14.0,357518080494768.0,32.0,1598825958.0,1818.0,18.71,52.4167246,5.226734,5.0,39.0,10.0,1.0,,EC 305
2020-08-30 22:19:35.932,mijnomgeving,357518080495021,1598825975932,4.0,27021.0,4.07,20.0,357518080495021.0,32.0,1598825974.0,0.0,20.12,53.1566245,7.0212329,4.0,-40.0,15.0,2.0,,EC 325
2020-08-30 22:19:47.185,mijnomgeving,357518080495195,1598825987185,0.0,106218.0,4.23,14.0,357518080495195.0,32.0,1598825969.0,1757.0,17.56,52.3011914,5.3604109,8.0,-3.0,5.0,0.0,,EC 301
2020-08-30 22:20:12.346,mijnomgeving,357518080166663,1598826012346,5.0,13515.0,4.21,13.0,357518080166663.0,32.0,1598826000.0,27.0,20.03,51.8983438,4.4231197,5.0,24.0,0.0,0.0,,EC 243
2020-08-30 22:21:57.870,mijnomgeving,357518080497423,1598826117870,1.0,21618.0,4.18,14.0,357518080497423.0,32.0,1598826115.0,2673.0,17.38,52.5229801,5.5902033,7.0,-8.0,7.0,0.0,,EC 318
2020-08-30 22:22:10.902,mijnomgeving,357518080497696,1598826130902,16.0,43233.0,4.2,14.0,357518080497696.0,32.0,1598826130.0,595.0,17.56,52.5171961,5.5094978,8.0,3.0,16.0,0.0,,EC 319
2020-08-30 22:22:21.931,mijnomgeving,357518080495120,1598826141931,1.0,917.0,4.189999999999999,13.0,357518080495120.0,32.0,1598826135.0,1329.0,16.94,52.3337832,5.3126481,8.0,-3.0,42.0,0.0,,EC 303
2020-08-30 22:23:03.969,mijnomgeving,357518080164395,1598826183969,3.0,46813.0,4.189999999999999,13.0,357518080164395.0,32.0,1598826177.0,114.0,20.29,51.8982351,4.4234684,7.0,-13.0,255.0,0.0,,EC 241
2020-08-30 22:23:25.142,mijnomgeving,357518080494776,1598826205142,0.0,42318.0,4.18,13.0,357518080494776.0,32.0,1598826203.0,421.0,15.27,52.3882427,5.5645568,5.0,2.0,203.0,0.0,,EC 330
2020-08-30 22:23:44.056,mijnomgeving,357518080170889,1598826224056,2.0,39677.0,4.15,13.0,357518080170889.0,32.0,1598826223.0,0.0,0.0,52.0145736,4.2955264,6.0,-7.0,21.0,0.0,,EC 236
2020-08-30 22:23:46.923,mijnomgeving,357518080494826,1598826226923,1.0,9018.0,4.189999999999999,12.0,357518080494826.0,32.0,1598826223.0,205.0,16.59,60.0246659,17.8152268,5.0,42.0,33.0,0.0,,EC 323
2020-08-30 22:24:11.233,mijnomgeving,357518080497639,1598826251233,13.0,78330.0,4.17,15.0,357518080497639.0,32.0,1598826251.0,1804.0,17.38,52.6592153,5.6608486,6.0,2.0,45.0,0.0,,EC 308
2020-08-30 22:24:11.905,mijnomgeving,357518080495070,1598826251905,255.0,159.0,3.74,24.0,357518080495070.0,32.0,1598826216.0,994.0,20.73,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-30 22:24:11.971,mijnomgeving,357518080495070,1598826251971,255.0,159.0,3.74,24.0,357518080495070.0,32.0,1598826216.0,994.0,20.73,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-30 22:24:35.233,mijnomgeving,357518080494875,1598826275233,3.0,122420.0,4.189999999999999,15.0,357518080494875.0,32.0,1598826277.0,1619.0,18.09,52.6578282,5.6150718,5.0,26.0,8.0,0.0,,EC 311
2020-08-30 22:24:43.207,mijnomgeving,357518080495534,1598826283207,1.0,5418.0,4.22,15.0,357518080495534.0,32.0,1598826280.0,2456.0,17.3,52.5326631,5.5930738,5.0,-2.0,28.0,0.0,,EC 307
2020-08-30 22:26:30.369,mijnomgeving,357518080494818,1598826390369,1.0,44118.0,4.189999999999999,14.0,357518080494818.0,32.0,1598826389.0,1612.0,18.18,52.8090207,5.7450871,4.0,-25.0,55.0,1.0,,EC 309
2020-08-30 22:27:16.492,mijnomgeving,357518080494859,1598826436492,0.0,8119.0,4.16,14.0,357518080494859.0,32.0,1598826432.0,2492.0,17.3,52.5409846,5.5888279,8.0,-5.0,2.0,0.0,,EC 302
2020-08-30 22:27:23.495,mijnomgeving,357518080495104,1598826443495,1.0,31518.0,4.2,14.0,357518080495104.0,32.0,1598826440.0,526.0,16.33,52.3373969,5.5374384,7.0,9.0,8.0,0.0,,EC 312
2020-08-30 22:28:17.548,mijnomgeving,357518080494834,1598826497548,0.0,16219.0,4.15,14.0,357518080494834.0,32.0,1598826488.0,1767.0,17.74,52.4258447,5.4206892,5.0,31.0,49.0,0.0,,EC 314
2020-08-30 22:28:22.963,mijnomgeving,357518080332257,1598826502963,3.0,252013.0,4.06,13.0,357518080332257.0,32.0,1598826500.0,679.0,20.03,51.897981,4.4230334,6.0,-10.0,0.0,0.0,,EC 240
2020-08-30 22:29:08.778,mijnomgeving,357518080495112,1598826548778,6.0,116123.0,4.21,14.0,357518080495112.0,32.0,1598826551.0,1551.0,17.74,52.8374066,5.7139897,4.0,-7.0,207.0,0.0,,EC 306
2020-08-30 22:29:08.819,mijnomgeving,357518080495088,1598826548819,255.0,104423.0,3.98,23.0,357518080495088.0,32.0,1598826775.0,0.0,23.2,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.327,EC 321
2020-08-30 22:29:09.241,mijnomgeving,357518080166580,1598826549241,15.0,73825.0,4.15,14.0,357518080166580.0,32.0,1598826545.0,821.0,19.24,52.3612836,4.8166975999999995,4.0,-19.0,32.0,0.0,,EC 224
2020-08-30 22:29:22.029,mijnomgeving,357518080163405,1598826562029,2.0,289812.0,4.12,13.0,357518080163405.0,32.0,1598826574.0,78.0,20.21,52.3728332,4.9160332,5.0,28.0,0.0,0.0,,EC 226
2020-08-30 22:29:28.984,mijnomgeving,357518080168917,1598826568984,14.0,36678645.0,3.84,13.0,357518080168917.0,16.0,1598826570.0,1856.0,18.71,52.3406245,4.9256709999999995,4.0,19.0,0.0,0.0,,EC 209
2020-08-30 22:30:17.909,mijnomgeving,357518080495153,1598826617909,1.0,133218.0,4.2,14.0,357518080495153.0,32.0,1598826622.0,2325.0,17.47,52.5788415,5.7568017,4.0,-29.0,48.0,0.0,,EC 313
2020-08-30 22:30:45.715,mijnomgeving,357518080495187,1598826645715,1.0,44117.0,4.23,15.0,357518080495187.0,32.0,1598826643.0,692.0,17.47,52.6352792,5.8235806,5.0,-9.0,22.0,0.0,,EC 304
2020-08-30 22:31:20.109,mijnomgeving,357518080328131,1598826680109,19.0,170129.0,4.11,14.0,357518080328131.0,32.0,1598826684.0,4292.0,18.0,52.3917751,4.9360515,6.0,-11.0,0.0,0.0,,EC 230
2020-08-30 22:32:24.590,mijnomgeving,357518080332265,1598826744590,8.0,91818.0,4.14,14.0,357518080332265.0,32.0,1598826743.0,4234.0,19.15,52.3921035,4.9373548,4.0,-3.0,18.0,1.0,,EC 221
2020-08-30 22:32:29.206,mijnomgeving,357518080167000,1598826749206,14.0,246624.0,4.12,14.0,357518080167000.0,32.0,1598826759.0,775.0,18.97,52.1739613,5.035877,6.0,-2.0,0.0,0.0,,EC 228
2020-08-30 22:33:32.161,mijnomgeving,357518080495161,1598826812161,33.0,218743.0,4.189999999999999,15.0,357518080495161.0,32.0,1598826818.0,647.0,16.94,52.4996526,5.4529,6.0,-1.0,34.0,0.0,,EC 315
2020-08-30 22:33:38.570,mijnomgeving,357518080330764,1598826818570,255.0,152231.0,3.8,20.0,357518080330764.0,32.0,1598826818.0,1887.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 22:34:14.242,mijnomgeving,357518080494768,1598826854242,1.0,27918.0,4.2,14.0,357518080494768.0,32.0,1598826852.0,1805.0,18.71,52.4166359,5.2266887,5.0,-5.0,250.0,0.0,,EC 305
2020-08-30 22:34:17.008,mijnomgeving,357518080497662,1598826857008,16.0,181833.0,4.25,12.0,357518080497662.0,32.0,1598826864.0,474.0,17.12,59.7643546,17.5732933,5.0,7.0,0.0,0.0,,EC 328
2020-08-30 22:34:38.341,mijnomgeving,357518080163249,1598826878341,28.0,15338.0,4.18,14.0,357518080163249.0,32.0,1598826874.0,731.0,17.38,,,,,,,,EC 212
2020-08-30 22:35:00.328,mijnomgeving,357518080495021,1598826900328,19.0,27945.0,4.07,20.0,357518080495021.0,32.0,1598826898.0,0.0,20.12,53.1564139,7.0210769,4.0,-5.0,255.0,2.0,,EC 325
2020-08-30 22:35:13.078,mijnomgeving,357518080166663,1598826913078,6.0,14416.0,4.2,14.0,357518080166663.0,32.0,1598826901.0,27.0,20.03,51.8982332,4.4232404,5.0,-1.0,0.0,0.0,,EC 243
2020-08-30 22:35:42.389,mijnomgeving,357518080495195,1598826942389,0.0,107118.0,4.23,14.0,357518080495195.0,32.0,1598826869.0,1758.0,17.47,52.3012189,5.3604222,8.0,0.0,247.0,0.0,,EC 301
2020-08-30 22:36:55.633,mijnomgeving,357518080497696,1598827015633,1.0,44118.0,4.2,13.0,357518080497696.0,32.0,1598827015.0,594.0,17.56,52.5171752,5.5095153,8.0,0.0,233.0,0.0,,EC 319
2020-08-30 22:37:00.676,mijnomgeving,357518080497423,1598827020676,1.0,22518.0,4.18,14.0,357518080497423.0,32.0,1598827015.0,2670.0,17.38,52.5229949,5.590238,6.0,-30.0,208.0,0.0,,EC 318
2020-08-30 22:37:20.344,mijnomgeving,357518080495120,1598827040344,1.0,1817.0,4.189999999999999,14.0,357518080495120.0,32.0,1598827035.0,1329.0,16.94,52.3338007,5.3126405,7.0,-8.0,36.0,0.0,,EC 303
2020-08-30 22:38:12.723,mijnomgeving,357518080495070,1598827092723,53.0,92.0,3.8,23.0,357518080495070.0,32.0,1598827091.0,995.0,20.65,55.7166201,13.2243179,5.0,70.0,41.0,3.0,,EC 320
2020-08-30 22:38:12.775,mijnomgeving,357518080495070,1598827092775,53.0,92.0,3.8,23.0,357518080495070.0,32.0,1598827091.0,995.0,20.65,55.7166201,13.2243179,5.0,70.0,41.0,3.0,,EC 320
2020-08-30 22:38:23.903,mijnomgeving,357518080494776,1598827103903,1.0,43217.0,4.18,12.0,357518080494776.0,32.0,1598827102.0,419.0,15.27,52.3882747,5.5645848,5.0,17.0,248.0,0.0,,EC 330
2020-08-30 22:38:29.682,mijnomgeving,357518080164395,1598827109682,2.0,47712.0,4.189999999999999,13.0,357518080164395.0,32.0,1598827076.0,114.0,20.29,51.8983498,4.4232391,7.0,17.0,228.0,0.0,,EC 241
2020-08-30 22:38:44.230,mijnomgeving,357518080170889,1598827124230,2.0,40577.0,4.14,12.0,357518080170889.0,32.0,1598827123.0,0.0,0.0,52.0145954,4.2955588,7.0,-8.0,22.0,0.0,,EC 236
2020-08-30 22:38:44.666,mijnomgeving,357518080494826,1598827124666,1.0,9917.0,4.189999999999999,11.0,357518080494826.0,32.0,1598827122.0,204.0,16.59,60.0246154,17.8153221,6.0,24.0,212.0,0.0,,EC 323
2020-08-30 22:38:58.955,mijnomgeving,357518080497639,1598827138955,1.0,79218.0,4.16,15.0,357518080497639.0,32.0,1598827139.0,1876.0,17.38,52.6591789,5.6608171,6.0,8.0,31.0,0.0,,EC 308
2020-08-30 22:39:32.024,mijnomgeving,357518080494875,1598827172024,1.0,123318.0,4.2,15.0,357518080494875.0,32.0,1598827175.0,1608.0,18.09,52.6582577,5.6154092,5.0,160.0,49.0,1.0,,EC 311
2020-08-30 22:39:44.031,mijnomgeving,357518080495534,1598827184031,1.0,6318.0,4.22,14.0,357518080495534.0,32.0,1598827180.0,2472.0,17.21,52.5326691,5.5930586,5.0,0.0,231.0,0.0,,EC 307
2020-08-30 22:41:30.466,mijnomgeving,357518080494818,1598827290466,1.0,45018.0,4.189999999999999,15.0,357518080494818.0,32.0,1598827289.0,1609.0,18.09,52.8092182,5.7453054,4.0,13.0,55.0,0.0,,EC 309
2020-08-30 22:42:16.501,mijnomgeving,357518080494859,1598827336501,1.0,9019.0,4.16,14.0,357518080494859.0,32.0,1598827332.0,2498.0,17.3,52.5409757,5.5888545,8.0,-7.0,32.0,0.0,,EC 302
2020-08-30 22:42:25.536,mijnomgeving,357518080495104,1598827345536,0.0,32417.0,4.2,14.0,357518080495104.0,32.0,1598827339.0,531.0,16.33,52.3373987,5.5374855,7.0,-6.0,14.0,0.0,,EC 312
2020-08-30 22:43:35.952,mijnomgeving,357518080332257,1598827415952,2.0,252912.0,4.06,13.0,357518080332257.0,32.0,1598827399.0,669.0,20.03,51.8983309,4.4233836,7.0,-7.0,0.0,0.0,,EC 240
2020-08-30 22:43:41.632,mijnomgeving,357518080494834,1598827421632,25.0,17143.0,4.15,15.0,357518080494834.0,32.0,1598827412.0,1740.0,17.74,52.425689,5.4208823,5.0,-41.0,204.0,0.0,,EC 314
2020-08-30 22:44:02.932,mijnomgeving,357518080166580,1598827442932,14.0,74724.0,4.15,15.0,357518080166580.0,32.0,1598827444.0,823.0,19.15,52.3600133,4.8149123,4.0,24.0,36.0,1.0,,EC 224
2020-08-30 22:44:10.721,mijnomgeving,357518080495112,1598827450721,9.0,117026.0,4.21,14.0,357518080495112.0,32.0,1598827454.0,1556.0,17.74,52.8374322,5.7141196999999995,4.0,13.0,45.0,0.0,,EC 306
2020-08-30 22:44:19.745,mijnomgeving,357518080495088,1598827459745,255.0,105332.0,3.969999999999999,23.0,357518080495088.0,32.0,1598827684.0,0.0,23.2,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.551,EC 321
2020-08-30 22:44:23.817,mijnomgeving,357518080168917,1598827463817,8.0,36679540.0,3.84,13.0,357518080168917.0,16.0,1598827465.0,1850.0,18.71,52.340673699999996,4.925621,4.0,-6.0,0.0,0.0,,EC 209
