datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-23 21:58:42.775,mijnomgeving,357518080495153,1598219922775,1.0,8118.0,4.2,16.0,357518080495153.0,32.0,1598219918.0,2073.0,20.47,52.5790375,5.7568414,6.0,-11.0,7.0,0.0,,EC 313
2020-08-23 21:58:49.394,mijnomgeving,357518080164395,1598219929394,3.0,20713.0,4.189999999999999,17.0,357518080164395.0,32.0,1598219926.0,126.0,23.11,51.8983298,4.4232186,5.0,-20.0,0.0,0.0,,EC 241
2020-08-23 21:59:12.113,mijnomgeving,357518080163249,1598219952113,5.0,47.0,4.189999999999999,15.0,357518080163249.0,32.0,1598219949.0,742.0,19.77,,,,,,,,EC 212
2020-08-23 21:59:59.757,mijnomgeving,357518080170889,1598219999757,2.0,26174.0,4.14,15.0,357518080170889.0,32.0,1598219998.0,0.0,0.0,52.0144958,4.2955969,6.0,-12.0,16.0,0.0,,EC 236
2020-08-23 22:00:00.085,mijnomgeving,357518080167000,1598220000085,32.0,17142.0,4.12,15.0,357518080167000.0,32.0,1598219998.0,762.0,22.5,52.1739816,5.0359431,5.0,8.0,15.0,0.0,,EC 228
2020-08-23 22:00:52.945,mijnomgeving,357518080495120,1598220052945,1.0,91817.0,4.189999999999999,12.0,357518080495120.0,32.0,1598220054.0,1114.0,18.18,52.3337654,5.3126168,7.0,-8.0,3.0,0.0,,EC 303
2020-08-23 22:01:24.992,mijnomgeving,357518080495161,1598220084992,4.0,301514.0,4.2,16.0,357518080495161.0,32.0,1598220098.0,620.0,19.24,52.4999209,5.4527451,5.0,5.0,0.0,2.0,,EC 315
2020-08-23 22:01:32.864,mijnomgeving,357518080165368,1598220092864,14.0,35032530.0,4.14,14.0,357518080165368.0,16.0,1598220091.0,144.0,22.67,52.3398692,4.9108665,4.0,-12.0,233.0,0.0,,EC 208
2020-08-23 22:02:00.970,mijnomgeving,357518080494982,1598220120970,255.0,332237.0,4.09,24.0,357518080494982.0,32.0,1598220137.0,712.0,21.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-23 22:02:04.240,mijnomgeving,357518080497662,1598220124240,27.0,115243.0,4.23,15.0,357518080497662.0,32.0,1598220127.0,468.0,20.38,59.7643133,17.5733883,8.0,2.0,236.0,0.0,,EC 328
2020-08-23 22:02:05.510,mijnomgeving,357518080330764,1598220125510,255.0,35230.0,3.92,22.0,357518080330764.0,32.0,1598220119.0,1880.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 22:02:09.106,mijnomgeving,357518080497639,1598220129106,6.0,75624.0,4.16,16.0,357518080497639.0,32.0,1598220129.0,2000.0,20.91,52.6590514,5.6606981,5.0,-29.0,11.0,0.0,,EC 308
2020-08-23 22:02:38.178,mijnomgeving,357518080495112,1598220158178,27.0,54944.0,4.21,16.0,357518080495112.0,32.0,1598220157.0,1483.0,20.65,52.8374143,5.7139123,5.0,-1.0,239.0,0.0,,EC 306
2020-08-23 22:02:38.905,mijnomgeving,357518080495526,1598220158905,1.0,1611062.0,4.189999999999999,12.0,357518080495526.0,32.0,1598220160.0,379.0,20.12,59.8489566,18.1184101,6.0,16.0,35.0,0.0,,EC 327
2020-08-23 22:02:49.265,mijnomgeving,357518080494834,1598220169265,0.0,18018.0,4.17,15.0,357518080494834.0,32.0,1598220146.0,1643.0,20.73,52.4257428,5.4208277,4.0,1.0,47.0,0.0,,EC 314
2020-08-23 22:03:10.448,mijnomgeving,357518080166580,1598220190448,30.0,128740.0,4.17,16.0,357518080166580.0,32.0,1598220193.0,856.0,22.23,52.3604355,4.8156827,6.0,-3.0,0.0,0.0,,EC 224
2020-08-23 22:03:11.193,mijnomgeving,357518080494875,1598220191193,22.0,35139.0,4.2,18.0,357518080494875.0,32.0,1598220188.0,1581.0,20.65,52.6576338,5.614902,6.0,-1.0,29.0,0.0,,EC 311
2020-08-23 22:03:15.093,mijnomgeving,357518080328131,1598220195093,22.0,32432.0,4.13,15.0,357518080328131.0,32.0,1598220189.0,3694.0,21.53,52.3917672,4.9360724,6.0,-7.0,0.0,0.0,,EC 230
2020-08-23 22:03:26.200,mijnomgeving,357518080203151,1598220206200,13.0,2296863.0,4.21,16.0,357518080203151.0,32.0,1598220217.0,0.0,0.0,52.4207053,4.8596264,4.0,0.0,34.0,0.0,,EC Prototype 001
2020-08-23 22:03:32.856,mijnomgeving,357518080330582,1598220212856,15.0,59439.0,3.84,17.0,357518080330582.0,32.0,1598220213.0,51.0,23.47,52.3732736,4.9460482,4.0,9.0,0.0,0.0,,EC 219
2020-08-23 22:03:49.265,mijnomgeving,357518080497696,1598220229265,1.0,25219.0,4.18,16.0,357518080497696.0,32.0,1598220225.0,645.0,19.59,52.5171556,5.5094982,5.0,8.0,0.0,0.0,,EC 319
2020-08-23 22:04:53.596,mijnomgeving,357518080165475,1598220293596,255.0,27576139.0,4.03,24.0,357518080165475.0,1.0,1598220291.0,0.0,24.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 22:05:08.982,mijnomgeving,357518080494859,1598220308982,0.0,18018.0,4.16,15.0,357518080494859.0,32.0,1598220306.0,2914.0,19.5,52.5409656,5.588864,8.0,-19.0,229.0,0.0,,EC 302
2020-08-23 22:05:20.026,mijnomgeving,357518080495195,1598220320026,0.0,14418.0,4.23,13.0,357518080495195.0,32.0,1598220318.0,1813.0,20.12,52.3011925,5.3603132,5.0,-14.0,253.0,0.0,,EC 301
2020-08-23 22:05:27.010,mijnomgeving,357518080494909,1598220327010,255.0,144207.0,3.6,24.0,357518080494909.0,32.0,1598220333.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 22:07:12.131,mijnomgeving,357518080163405,1598220432131,7.0,7217.0,4.11,14.0,357518080163405.0,32.0,1598220430.0,89.0,23.38,52.3733896,4.9148709,4.0,-42.0,230.0,0.0,,EC 226
2020-08-23 22:07:18.162,mijnomgeving,357518080495104,1598220438162,17.0,40534.0,4.2,15.0,357518080495104.0,32.0,1598220437.0,734.0,17.56,52.3372472,5.5374882,6.0,5.0,250.0,0.0,,EC 312
2020-08-23 22:07:49.289,mijnomgeving,357518080495021,1598220469289,8.0,925.0,4.14,21.0,357518080495021.0,32.0,1598220454.0,0.0,22.06,53.1565694,7.0209424,4.0,-17.0,206.0,4.0,,EC 325
2020-08-23 22:08:06.089,mijnomgeving,357518080495070,1598220486089,255.0,27155.0,3.62,23.0,357518080495070.0,32.0,1598220484.0,682.0,21.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-23 22:08:06.131,mijnomgeving,357518080495070,1598220486131,255.0,27155.0,3.62,23.0,357518080495070.0,32.0,1598220484.0,682.0,21.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-23 22:08:06.333,mijnomgeving,357518080332257,1598220486333,5.0,46814.0,4.17,16.0,357518080332257.0,32.0,1598220439.0,850.0,22.94,51.8979958,4.4232006,5.0,-32.0,14.0,0.0,,EC 240
2020-08-23 22:08:15.913,mijnomgeving,357518080166663,1598220495913,18.0,15328.0,4.2,16.0,357518080166663.0,32.0,1598220487.0,31.0,22.94,51.8982714,4.4233181,4.0,0.0,0.0,0.0,,EC 243
2020-08-23 22:08:55.304,mijnomgeving,357518080495088,1598220535304,255.0,51323.0,4.08,24.0,357518080495088.0,32.0,1598220752.0,1.0,24.61,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.724,EC 321
2020-08-23 22:09:11.630,mijnomgeving,357518080168917,1598220551630,7.0,36068412.0,3.94,14.0,357518080168917.0,16.0,1598216363.0,1195.0,23.11,52.3406649,4.9256035,6.0,7.0,0.0,0.0,,EC 209
2020-08-23 22:09:11.727,mijnomgeving,357518080168917,1598220551727,9.0,36070215.0,3.94,14.0,357518080168917.0,16.0,1598218166.0,1210.0,23.11,52.34042,4.9255301,4.0,-32.0,0.0,0.0,,EC 209
2020-08-23 22:09:11.768,mijnomgeving,357518080168917,1598220551768,7.0,36069312.0,3.94,15.0,357518080168917.0,16.0,1598217263.0,1198.0,23.11,52.3407938,4.9260491,5.0,89.0,0.0,0.0,,EC 209
2020-08-23 22:09:11.891,mijnomgeving,357518080168917,1598220551891,9.0,36071115.0,3.92,14.0,357518080168917.0,16.0,1598219066.0,1244.0,23.11,52.3406809,4.9256348,4.0,0.0,0.0,0.0,,EC 209
2020-08-23 22:09:11.946,mijnomgeving,357518080168917,1598220551946,10.0,36072016.0,3.94,14.0,357518080168917.0,16.0,1598219966.0,1249.0,23.11,52.340848,4.9256738,5.0,15.0,0.0,0.0,,EC 209
2020-08-23 22:10:21.460,mijnomgeving,357518080497423,1598220621460,0.0,33318.0,4.18,15.0,357518080497423.0,32.0,1598220618.0,3082.0,19.41,52.5229615,5.5902078,6.0,-6.0,14.0,0.0,,EC 318
2020-08-23 22:10:37.467,mijnomgeving,357518080494768,1598220637467,30.0,140447.0,4.2,16.0,357518080494768.0,32.0,1598220637.0,1927.0,22.23,52.4166259,5.2265164,5.0,-4.0,16.0,0.0,,EC 305
2020-08-23 22:10:53.458,mijnomgeving,357518080494776,1598220653458,1.0,32418.0,4.17,14.0,357518080494776.0,32.0,1598220650.0,302.0,15.8,52.3883326,5.5645005,6.0,-1.0,46.0,0.0,,EC 330
2020-08-23 22:11:45.068,mijnomgeving,357518080332265,1598220705068,5.0,81024.0,4.13,15.0,357518080332265.0,32.0,1598220706.0,6179.0,22.06,52.3920596,4.937112,5.0,-2.0,204.0,0.0,,EC 221
2020-08-23 22:11:48.567,mijnomgeving,357518080495534,1598220708567,1.0,13518.0,4.2,16.0,357518080495534.0,32.0,1598220704.0,2343.0,18.8,52.5326361,5.5930947,7.0,1.0,0.0,0.0,,EC 307
2020-08-23 22:11:49.624,mijnomgeving,357518080494826,1598220709624,15.0,92732.0,4.18,16.0,357518080494826.0,32.0,1598220711.0,217.0,19.85,60.0245528,17.8153977,5.0,11.0,255.0,1.0,,EC 323
2020-08-23 22:12:32.895,mijnomgeving,357518080200454,1598220752895,8.0,37893670.0,4.04,14.0,357518080200454.0,16.0,1598220769.0,0.0,0.0,52.3314183,5.0625287,4.0,0.0,1.0,0.0,,EC Prototype 002
2020-08-23 22:13:03.198,mijnomgeving,357518080171390,1598220783198,4.0,36081068.0,4.18,14.0,357518080171390.0,64.0,1598220800.0,440.0,18.18,52.031912,5.3039826,5.0,66.0,0.0,0.0,,EC 202
2020-08-23 22:13:06.739,mijnomgeving,357518080495187,1598220786739,26.0,127843.0,4.22,17.0,357518080495187.0,32.0,1598220790.0,682.0,19.77,52.6355785,5.8231566,4.0,-46.0,9.0,0.0,,EC 304
2020-08-23 22:13:36.674,mijnomgeving,357518080163249,1598220816674,2.0,912.0,4.18,15.0,357518080163249.0,32.0,1598220814.0,745.0,19.77,,,,,,,,EC 212
2020-08-23 22:13:40.718,mijnomgeving,357518080494818,1598220820718,24.0,47741.0,4.2,15.0,357518080494818.0,32.0,1598220819.0,1463.0,20.91,52.8092271,5.7452088,6.0,3.0,254.0,0.0,,EC 309
2020-08-23 22:13:41.703,mijnomgeving,357518080495153,1598220821703,1.0,9018.0,4.2,16.0,357518080495153.0,32.0,1598220818.0,2091.0,20.47,52.5789609,5.7568186,5.0,1.0,2.0,0.0,,EC 313
2020-08-23 22:14:08.578,mijnomgeving,357518080164395,1598220848578,10.0,21620.0,4.189999999999999,17.0,357518080164395.0,32.0,1598220833.0,126.0,23.11,51.8981788,4.4233925,4.0,11.0,0.0,0.0,,EC 241
2020-08-23 22:14:50.402,mijnomgeving,357518080167000,1598220890402,23.0,18033.0,4.12,15.0,357518080167000.0,32.0,1598220889.0,762.0,22.5,52.1740327,5.0361826,4.0,13.0,0.0,0.0,,EC 228
2020-08-23 22:15:01.717,mijnomgeving,357518080170889,1598220901717,4.0,27076.0,4.14,15.0,357518080170889.0,32.0,1598220899.0,0.0,0.0,52.0144902,4.2955469,5.0,7.0,9.0,0.0,,EC 236
2020-08-23 22:15:54.069,mijnomgeving,357518080495120,1598220954069,1.0,92717.0,4.189999999999999,12.0,357518080495120.0,32.0,1598220954.0,1114.0,18.09,52.333749,5.3125947,7.0,-1.0,14.0,0.0,,EC 303
2020-08-23 22:16:24.695,mijnomgeving,357518080168917,1598220984695,11.0,36072917.0,3.94,14.0,357518080168917.0,16.0,1598220867.0,1261.0,23.11,52.3405916,4.9254552,4.0,-20.0,0.0,0.0,,EC 209
2020-08-23 22:16:25.936,mijnomgeving,357518080495161,1598220985936,5.0,302415.0,4.2,16.0,357518080495161.0,32.0,1598220999.0,617.0,19.24,52.4996364,5.4527824,4.0,-5.0,5.0,2.0,,EC 315
2020-08-23 22:16:37.821,mijnomgeving,357518080497662,1598220997821,1.0,116117.0,4.23,14.0,357518080497662.0,32.0,1598221001.0,470.0,20.29,59.7643615,17.5733392,8.0,-7.0,236.0,0.0,,EC 328
2020-08-23 22:16:53.991,mijnomgeving,357518080165368,1598221013991,24.0,35033440.0,4.14,14.0,357518080165368.0,16.0,1598221001.0,145.0,22.67,52.3399063,4.9108971,5.0,6.0,4.0,0.0,,EC 208
2020-08-23 22:17:02.135,mijnomgeving,357518080494982,1598221022135,255.0,333137.0,4.1,23.0,357518080494982.0,32.0,1598221037.0,711.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-23 22:17:05.677,mijnomgeving,357518080330764,1598221025677,255.0,36130.0,3.92,22.0,357518080330764.0,32.0,1598221019.0,1880.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 22:17:12.047,mijnomgeving,357518080495112,1598221032047,1.0,55818.0,4.21,15.0,357518080495112.0,32.0,1598221031.0,1476.0,20.65,52.8383084,5.7134101,4.0,-39.0,0.0,0.0,,EC 306
2020-08-23 22:17:34.060,mijnomgeving,357518080494834,1598221054060,0.0,18918.0,4.17,14.0,357518080494834.0,32.0,1598221046.0,1656.0,20.73,52.4259602,5.4210264,4.0,-40.0,14.0,2.0,,EC 314
2020-08-23 22:17:38.770,mijnomgeving,357518080495526,1598221058770,1.0,1611962.0,4.189999999999999,12.0,357518080495526.0,32.0,1598221060.0,381.0,20.03,59.8489653,18.1184145,6.0,15.0,12.0,0.0,,EC 327
2020-08-23 22:17:44.193,mijnomgeving,357518080166580,1598221064193,4.0,129614.0,4.17,17.0,357518080166580.0,32.0,1598221067.0,854.0,22.23,52.3601462,4.8153907,5.0,16.0,16.0,0.0,,EC 224
2020-08-23 22:17:51.797,mijnomgeving,357518080328131,1598221071797,3.0,33313.0,4.12,15.0,357518080328131.0,32.0,1598221070.0,3712.0,21.53,52.3916111,4.9359858,6.0,-40.0,213.0,0.0,,EC 230
2020-08-23 22:18:01.099,mijnomgeving,357518080494875,1598221081099,12.0,36030.0,4.2,18.0,357518080494875.0,32.0,1598221078.0,1587.0,20.65,52.6582873,5.61502,4.0,-16.0,7.0,5.0,,EC 311
2020-08-23 22:18:19.497,mijnomgeving,357518080497639,1598221099497,0.0,42.0,4.15,17.0,357518080497639.0,32.0,1598221092.0,1957.0,20.82,52.6592131,5.6608309,13.0,1.0,2.0,0.0,,EC 308
2020-08-23 22:18:30.816,mijnomgeving,357518080330582,1598221110816,13.0,60337.0,3.84,17.0,357518080330582.0,32.0,1598221111.0,51.0,23.38,52.3732282,4.946019,4.0,21.0,0.0,0.0,,EC 219
2020-08-23 22:18:51.385,mijnomgeving,357518080497696,1598221131385,1.0,26119.0,4.18,15.0,357518080497696.0,32.0,1598221125.0,641.0,19.59,52.5173812,5.5093817,5.0,-5.0,218.0,0.0,,EC 319
2020-08-23 22:19:02.029,mijnomgeving,357518080166887,1598221142029,16.0,26309727.0,4.189999999999999,15.0,357518080166887.0,4.0,1598219580.0,737.0,20.82,52.2510291,5.0502759,4.0,8.0,0.0,0.0,,EC 200
2020-08-23 22:19:02.813,mijnomgeving,357518080166887,1598221142813,24.0,26310635.0,4.189999999999999,15.0,357518080166887.0,4.0,1598220488.0,736.0,20.73,52.2510367,5.0503411,5.0,14.0,37.0,0.0,,EC 200
2020-08-23 22:19:50.978,mijnomgeving,357518080165475,1598221190978,255.0,27577039.0,4.03,24.0,357518080165475.0,1.0,1598221191.0,1.0,24.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 22:20:08.399,mijnomgeving,357518080494859,1598221208399,0.0,18918.0,4.16,15.0,357518080494859.0,32.0,1598221206.0,2918.0,19.5,52.5409814,5.5888408,6.0,-15.0,234.0,0.0,,EC 302
2020-08-23 22:20:22.427,mijnomgeving,357518080495195,1598221222427,0.0,15318.0,4.23,13.0,357518080495195.0,32.0,1598221218.0,1808.0,20.12,52.3012164,5.3604552,5.0,-15.0,239.0,0.0,,EC 301
2020-08-23 22:20:27.545,mijnomgeving,357518080494909,1598221227545,255.0,145107.0,3.6,24.0,357518080494909.0,32.0,1598221233.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 22:21:36.467,mijnomgeving,357518080167000,1598221296467,0.0,51.0,4.12,16.0,357518080167000.0,32.0,1598221294.0,758.0,22.5,52.1739247,5.0361581,4.0,-14.0,0.0,0.0,,EC 228
2020-08-23 22:22:01.996,mijnomgeving,357518080495104,1598221321996,1.0,41418.0,4.2,14.0,357518080495104.0,32.0,1598221321.0,735.0,17.56,52.337028,5.5378872999999995,4.0,44.0,3.0,0.0,,EC 312
2020-08-23 22:22:40.932,mijnomgeving,357518080332257,1598221360932,3.0,47712.0,4.17,17.0,357518080332257.0,32.0,1598221337.0,851.0,22.94,51.8983203,4.4233802,4.0,11.0,24.0,0.0,,EC 240
2020-08-23 22:22:43.353,mijnomgeving,357518080163405,1598221363353,38.0,8148.0,4.11,14.0,357518080163405.0,32.0,1598221361.0,88.0,23.38,52.3729485,4.9157302,7.0,58.0,219.0,0.0,,EC 226
2020-08-23 22:22:52.272,mijnomgeving,357518080166887,1598221372272,26.0,26311537.0,4.18,17.0,357518080166887.0,4.0,1598221390.0,732.0,20.73,52.2512477,5.0506168,4.0,64.0,57.0,0.0,,EC 200
2020-08-23 22:22:56.690,mijnomgeving,357518080495021,1598221376690,19.0,1836.0,4.14,22.0,357518080495021.0,32.0,1598221365.0,0.0,22.06,53.1565524,7.021486,4.0,118.0,22.0,0.0,,EC 325
2020-08-23 22:23:01.083,mijnomgeving,357518080166663,1598221381083,2.0,16213.0,4.2,17.0,357518080166663.0,32.0,1598221371.0,31.0,22.94,51.8981585,4.4233516,4.0,-9.0,0.0,0.0,,EC 243
2020-08-23 22:23:07.194,mijnomgeving,357518080495070,1598221387194,255.0,28055.0,3.62,23.0,357518080495070.0,32.0,1598221384.0,684.0,21.18,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-23 22:23:07.233,mijnomgeving,357518080495070,1598221387233,255.0,28055.0,3.62,23.0,357518080495070.0,32.0,1598221384.0,684.0,21.18,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-23 22:23:57.823,mijnomgeving,357518080495088,1598221437823,255.0,52223.0,4.07,24.0,357518080495088.0,32.0,1598221652.0,2.0,24.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-23 22:25:04.828,mijnomgeving,357518080494768,1598221504828,1.0,141318.0,4.2,15.0,357518080494768.0,32.0,1598221509.0,1975.0,22.32,52.4166808,5.2266678,5.0,-3.0,221.0,1.0,,EC 305
2020-08-23 22:25:20.793,mijnomgeving,357518080497423,1598221520793,1.0,34218.0,4.18,15.0,357518080497423.0,32.0,1598221518.0,3080.0,19.41,52.5229984,5.5901883,5.0,-1.0,6.0,0.0,,EC 318
2020-08-23 22:25:52.860,mijnomgeving,357518080494776,1598221552860,1.0,33318.0,4.17,13.0,357518080494776.0,32.0,1598221550.0,302.0,15.71,52.3882758,5.5645272,6.0,0.0,241.0,0.0,,EC 330
2020-08-23 22:26:48.908,mijnomgeving,357518080495534,1598221608908,0.0,14418.0,4.2,16.0,357518080495534.0,32.0,1598221604.0,2347.0,18.71,52.5326316,5.5930856,6.0,-4.0,240.0,0.0,,EC 307
2020-08-23 22:26:51.124,mijnomgeving,357518080494826,1598221611124,14.0,93631.0,4.17,16.0,357518080494826.0,32.0,1598221610.0,216.0,19.85,60.0242299,17.8162225,5.0,91.0,254.0,0.0,,EC 323
2020-08-23 22:27:05.124,mijnomgeving,357518080332265,1598221625124,6.0,81925.0,4.13,15.0,357518080332265.0,32.0,1598221607.0,6184.0,22.06,52.3921503,4.9373859,5.0,-11.0,199.0,0.0,,EC 221
2020-08-23 22:27:28.473,mijnomgeving,357518080200454,1598221648473,7.0,37894569.0,4.04,14.0,357518080200454.0,16.0,1598221668.0,0.0,0.0,52.3309702,5.0625223,4.0,20.0,251.0,0.0,,EC Prototype 002
2020-08-23 22:27:44.001,mijnomgeving,357518080495187,1598221664001,3.0,128720.0,4.22,16.0,357518080495187.0,32.0,1598221667.0,681.0,19.77,52.6356221,5.8237744,5.0,36.0,0.0,0.0,,EC 304
2020-08-23 22:28:06.716,mijnomgeving,357518080171390,1598221686716,4.0,36081968.0,4.18,15.0,357518080171390.0,64.0,1598221700.0,437.0,18.18,52.0315453,5.3033318,5.0,-85.0,15.0,0.0,,EC 202
2020-08-23 22:28:17.041,mijnomgeving,357518080494818,1598221697041,1.0,48618.0,4.189999999999999,14.0,357518080494818.0,32.0,1598221696.0,1470.0,20.91,52.8092201,5.7452655,5.0,13.0,228.0,0.0,,EC 309
2020-08-23 22:28:36.880,mijnomgeving,357518080163249,1598221716880,2.0,1812.0,4.18,16.0,357518080163249.0,32.0,1598221714.0,746.0,19.68,,,,,,,,EC 212
2020-08-23 22:28:43.091,mijnomgeving,357518080495153,1598221723091,0.0,9917.0,4.189999999999999,15.0,357518080495153.0,32.0,1598221717.0,2096.0,20.38,52.5791095,5.7567101,5.0,13.0,5.0,0.0,,EC 313
2020-08-23 22:29:01.913,mijnomgeving,357518080164395,1598221741913,2.0,22512.0,4.189999999999999,16.0,357518080164395.0,32.0,1598221725.0,126.0,23.2,51.8981776,4.4234007,4.0,-2.0,0.0,0.0,,EC 241
2020-08-23 22:30:01.118,mijnomgeving,357518080170889,1598221801118,4.0,27976.0,4.13,14.0,357518080170889.0,32.0,1598221800.0,0.0,0.0,52.0145814,4.2953353,6.0,-13.0,17.0,0.0,,EC 236
2020-08-23 22:30:04.606,mijnomgeving,357518080168917,1598221804606,11.0,36073817.0,3.93,14.0,357518080168917.0,16.0,1598221768.0,1266.0,23.03,52.3405968,4.9259499,4.0,17.0,209.0,0.0,,EC 209
2020-08-23 22:30:54.354,mijnomgeving,357518080495120,1598221854354,0.0,93617.0,4.189999999999999,12.0,357518080495120.0,32.0,1598221854.0,1114.0,18.09,52.333864,5.3126771999999995,6.0,1.0,30.0,0.0,,EC 303
2020-08-23 22:31:23.392,mijnomgeving,357518080495161,1598221883392,2.0,303312.0,4.2,15.0,357518080495161.0,32.0,1598221896.0,616.0,19.24,52.4996536,5.4529159,4.0,7.0,14.0,4.0,,EC 315
2020-08-23 22:31:37.650,mijnomgeving,357518080497662,1598221897650,1.0,117017.0,4.23,14.0,357518080497662.0,32.0,1598221901.0,469.0,20.29,59.7643246,17.5733087,7.0,15.0,23.0,0.0,,EC 328
2020-08-23 22:31:40.672,mijnomgeving,357518080165368,1598221900672,17.0,35034333.0,4.14,14.0,357518080165368.0,16.0,1598221894.0,147.0,22.67,52.339814,4.9107438,4.0,-16.0,6.0,0.0,,EC 208
2020-08-23 22:32:01.986,mijnomgeving,357518080494982,1598221921986,255.0,334037.0,4.09,23.0,357518080494982.0,32.0,1598221937.0,712.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-23 22:32:06.557,mijnomgeving,357518080330764,1598221926557,255.0,37030.0,3.92,21.0,357518080330764.0,32.0,1598221919.0,1879.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 22:32:12.473,mijnomgeving,357518080495112,1598221932473,1.0,56718.0,4.2,15.0,357518080495112.0,32.0,1598221931.0,1474.0,20.56,52.8375575,5.7137959,4.0,-2.0,212.0,0.0,,EC 306
2020-08-23 22:32:37.957,mijnomgeving,357518080495526,1598221957957,1.0,1612861.0,4.189999999999999,12.0,357518080495526.0,32.0,1598221959.0,382.0,20.03,59.8492114,18.1185979,4.0,60.0,205.0,2.0,,EC 327
2020-08-23 22:32:47.124,mijnomgeving,357518080166580,1598221967124,7.0,130517.0,4.17,16.0,357518080166580.0,32.0,1598221971.0,860.0,22.15,52.360367,4.8153068,5.0,19.0,0.0,0.0,,EC 224
2020-08-23 22:32:52.513,mijnomgeving,357518080497639,1598221972513,0.0,918.0,4.16,16.0,357518080497639.0,32.0,1598221968.0,1912.0,20.82,52.6592033,5.6608335,11.0,-5.0,31.0,0.0,,EC 308
2020-08-23 22:32:53.474,mijnomgeving,357518080494875,1598221973474,4.0,36921.0,4.189999999999999,18.0,357518080494875.0,32.0,1598221970.0,1596.0,20.65,52.6576886,5.6149314,4.0,8.0,9.0,2.0,,EC 311
2020-08-23 22:32:54.758,mijnomgeving,357518080328131,1598221974758,2.0,34212.0,4.12,15.0,357518080328131.0,32.0,1598221969.0,3652.0,21.44,52.3919972,4.9358930999999995,5.0,46.0,0.0,0.0,,EC 230
2020-08-23 22:32:55.441,mijnomgeving,357518080494834,1598221975441,13.0,19830.0,4.16,13.0,357518080494834.0,32.0,1598221958.0,1650.0,20.65,52.4257674,5.4208202,5.0,-3.0,1.0,0.0,,EC 314
2020-08-23 22:33:40.284,mijnomgeving,357518080330582,1598222020284,22.0,61246.0,3.84,17.0,357518080330582.0,32.0,1598222020.0,51.0,23.38,52.3731985,4.946032,5.0,24.0,0.0,0.0,,EC 219
2020-08-23 22:33:49.546,mijnomgeving,357518080497696,1598222029546,3.0,27021.0,4.18,15.0,357518080497696.0,32.0,1598222027.0,634.0,19.5,52.5173529,5.5097207,4.0,84.0,29.0,0.0,,EC 319
2020-08-23 22:34:42.261,mijnomgeving,357518080203151,1598222082261,5.0,2297755.0,4.2,16.0,357518080203151.0,32.0,1598221109.0,0.0,0.0,52.42065,4.8599064,4.0,10.0,13.0,0.0,,EC Prototype 001
2020-08-23 22:34:42.411,mijnomgeving,357518080203151,1598222082411,7.0,2298656.0,4.2,17.0,357518080203151.0,32.0,1598222010.0,0.0,0.0,52.4205642,4.8591151,4.0,18.0,48.0,0.0,,EC Prototype 001
2020-08-23 22:34:50.500,mijnomgeving,357518080165475,1598222090500,255.0,27577939.0,4.03,24.0,357518080165475.0,1.0,1598222090.0,0.0,24.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 22:35:18.637,mijnomgeving,357518080494859,1598222118637,0.0,19828.0,4.17,14.0,357518080494859.0,32.0,1598222116.0,2919.0,19.5,52.5410073,5.5888818,6.0,10.0,0.0,0.0,,EC 302
2020-08-23 22:35:22.678,mijnomgeving,357518080495195,1598222122678,0.0,16218.0,4.23,14.0,357518080495195.0,32.0,1598222118.0,1810.0,20.03,52.3012187,5.3603876,4.0,-19.0,18.0,0.0,,EC 301
2020-08-23 22:35:28.701,mijnomgeving,357518080494909,1598222128701,255.0,146007.0,3.6,24.0,357518080494909.0,32.0,1598222133.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
