datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-18 21:36:23.982,mijnomgeving,357518080166580,1597786583982,12.0,297022.0,4.15,18.0,357518080166580.0,32.0,1597786596.0,888.0,24.7,52.3604849,4.8159016999999995,4.0,33.0,38.0,0.0,,EC 224
2020-08-18 21:36:57.393,mijnomgeving,357518080495195,1597786617393,0.0,36018.0,4.23,14.0,357518080495195.0,32.0,1597786614.0,1818.0,21.35,52.301051,5.3608856,4.0,21.0,233.0,1.0,,EC 301
2020-08-18 21:37:39.404,mijnomgeving,357518080330764,1597786659404,255.0,24431.0,4.01,22.0,357518080330764.0,32.0,1597786652.0,1876.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-18 21:37:53.714,mijnomgeving,357518080166887,1597786673714,9.0,25876820.0,4.18,13.0,357518080166887.0,4.0,1597786673.0,700.0,21.97,52.2512019,5.0500024,7.0,-23.0,241.0,0.0,,EC 200
2020-08-18 21:38:43.671,mijnomgeving,357518080495534,1597786723671,1.0,2718.0,4.21,14.0,357518080495534.0,32.0,1597786717.0,1851.0,21.09,52.5328769,5.5927246,4.0,-5.0,229.0,0.0,,EC 307
2020-08-18 21:39:43.030,mijnomgeving,357518080164395,1597786783030,1.0,129612.0,4.189999999999999,17.0,357518080164395.0,32.0,1597786779.0,128.0,24.53,51.8982587,4.4233478999999996,5.0,10.0,0.0,0.0,,EC 241
2020-08-18 21:39:48.858,mijnomgeving,357518080494818,1597786788858,12.0,26130.0,4.189999999999999,15.0,357518080494818.0,32.0,1597786786.0,1560.0,22.41,52.8091593,5.7450811999999996,4.0,3.0,242.0,0.0,,EC 309
2020-08-18 21:40:12.315,mijnomgeving,357518080332257,1597786812315,9.0,8119.0,4.17,17.0,357518080332257.0,32.0,1597786792.0,842.0,24.26,51.8980818,4.4232744,4.0,-12.0,19.0,0.0,,EC 240
2020-08-18 21:40:20.589,mijnomgeving,357518080328131,1597786820589,34.0,20744.0,4.12,16.0,357518080328131.0,32.0,1597786802.0,3718.0,23.03,52.3917453,4.9360318,7.0,-5.0,0.0,0.0,,EC 230
2020-08-18 21:40:21.051,mijnomgeving,357518080163405,1597786821051,2.0,22512.0,4.13,17.0,357518080163405.0,32.0,1597786818.0,89.0,24.35,52.3730488,4.9156594,4.0,-3.0,0.0,0.0,,EC 226
2020-08-18 21:40:57.035,mijnomgeving,357518080497662,1597786857035,1.0,1279856.0,4.25,20.0,357518080497662.0,32.0,1597786875.0,46.0,23.56,59.7642526,17.5732015,6.0,4.0,8.0,0.0,,EC 328
2020-08-18 21:41:16.872,mijnomgeving,357518080495153,1597786876872,0.0,192617.0,4.2,15.0,357518080495153.0,32.0,1597786884.0,2249.0,22.32,52.5789826,5.7565969,5.0,2.0,224.0,0.0,,EC 313
2020-08-18 21:41:23.788,mijnomgeving,357518080495120,1597786883788,1.0,116118.0,4.2,11.0,357518080495120.0,32.0,1597786885.0,1193.0,19.15,52.3337729,5.3126024,7.0,4.0,19.0,0.0,,EC 303
2020-08-18 21:41:37.696,mijnomgeving,357518080332265,1597786897696,3.0,392413.0,4.13,15.0,357518080332265.0,32.0,1597786915.0,4585.0,23.03,52.3920647,4.9373772,5.0,-1.0,14.0,0.0,,EC 221
2020-08-18 21:42:13.916,mijnomgeving,357518080495187,1597786933916,1.0,95418.0,4.22,15.0,357518080495187.0,32.0,1597786936.0,553.0,21.0,52.6352796,5.8234854,5.0,0.0,233.0,0.0,,EC 304
2020-08-18 21:42:47.612,mijnomgeving,357518080200454,1597786967612,3.0,37459865.0,4.06,15.0,357518080200454.0,16.0,1597786964.0,0.0,0.0,52.3311086,5.0627369,5.0,12.0,248.0,0.0,,EC Prototype 002
2020-08-18 21:42:49.952,mijnomgeving,357518080497423,1597786969952,1.0,48618.0,4.18,14.0,357518080497423.0,32.0,1597786968.0,2128.0,21.09,52.522998,5.5902195,4.0,-9.0,239.0,0.0,,EC 318
2020-08-18 21:43:11.992,mijnomgeving,357518080497639,1597786991992,1.0,9018.0,4.189999999999999,15.0,357518080497639.0,32.0,1597786986.0,2243.0,22.15,52.6592279,5.6609595,4.0,3.0,0.0,0.0,,EC 308
2020-08-18 21:43:19.491,mijnomgeving,357518080171390,1597786999491,2.0,35647266.0,4.18,12.0,357518080171390.0,64.0,1597786998.0,335.0,18.88,52.0319683,5.3035037,5.0,-2.0,0.0,0.0,,EC 202
2020-08-18 21:43:30.984,mijnomgeving,357518080494859,1597787010984,1.0,6318.0,4.16,13.0,357518080494859.0,32.0,1597787006.0,2304.0,20.91,52.5409253,5.588845,7.0,-15.0,39.0,0.0,,EC 302
2020-08-18 21:43:50.056,mijnomgeving,357518080494768,1597787030056,1.0,32418.0,4.22,16.0,357518080494768.0,32.0,1597787028.0,1752.0,24.0,52.4166586,5.2265518,4.0,-13.0,228.0,3.0,,EC 305
2020-08-18 21:44:50.219,mijnomgeving,357518080495021,1597787090219,1.0,73817.0,4.21,16.0,357518080495021.0,32.0,1597787083.0,360.0,21.35,53.1561987,7.0209644,4.0,-15.0,0.0,0.0,,EC 325
2020-08-18 21:44:51.147,mijnomgeving,357518080495088,1597787091147,255.0,112520.0,4.09,24.0,357518080495088.0,32.0,1597787298.0,2.0,24.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.551,EC 321
2020-08-18 21:45:05.166,mijnomgeving,357518080495112,1597787105166,0.0,39617.0,4.21,16.0,357518080495112.0,32.0,1597787102.0,1549.0,22.32,52.8381496,5.7129061,5.0,-136.0,243.0,0.0,,EC 306
2020-08-18 21:46:05.001,mijnomgeving,357518080166663,1597787165001,4.0,37816.0,4.21,17.0,357518080166663.0,32.0,1597787127.0,25.0,24.26,51.8983648,4.4232482,5.0,28.0,57.0,0.0,,EC 243
2020-08-18 21:46:17.891,mijnomgeving,357518080495070,1597787177891,255.0,58644.0,3.61,24.0,357518080495070.0,32.0,1597787178.0,0.0,23.11,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-18 21:46:17.906,mijnomgeving,357518080495070,1597787177906,255.0,58644.0,3.61,24.0,357518080495070.0,32.0,1597787178.0,0.0,23.11,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-18 21:46:50.676,mijnomgeving,357518080330582,1597787210676,27.0,31543.0,3.91,20.0,357518080330582.0,32.0,1597787208.0,73.0,24.61,52.3732368,4.9459961,5.0,24.0,0.0,0.0,,EC 219
2020-08-18 21:46:51.194,mijnomgeving,357518080167000,1597787211194,24.0,19834.0,4.12,16.0,357518080167000.0,32.0,1597787209.0,740.0,24.26,52.1738713,5.0359222,5.0,-8.0,9.0,3.0,,EC 228
2020-08-18 21:47:29.408,mijnomgeving,357518080494909,1597787249408,255.0,99139.0,3.79,24.0,357518080494909.0,32.0,1597787251.0,0.0,24.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-18 21:47:33.683,mijnomgeving,357518080165368,1597787253683,11.0,34599663.0,4.15,16.0,357518080165368.0,16.0,1597787250.0,116.0,24.7,52.3398263,4.9107546,5.0,2.0,0.0,0.0,,EC 208
2020-08-18 21:47:55.537,mijnomgeving,357518080495526,1597787275537,0.0,1178149.0,4.18,16.0,357518080495526.0,32.0,1597787273.0,386.0,22.5,59.8489231,18.1183782,5.0,14.0,38.0,0.0,,EC 327
2020-08-18 21:48:17.320,mijnomgeving,357518080165475,1597787297320,3.0,27143120.0,4.04,17.0,357518080165475.0,1.0,1597787298.0,43.0,20.56,52.3720958,4.9248323,5.0,22.0,23.0,0.0,,EC 201
2020-08-18 21:48:17.730,mijnomgeving,357518080163249,1597787297730,21.0,22530.0,4.18,14.0,357518080163249.0,32.0,1597787295.0,741.0,21.0,,,,,,,,EC 212
2020-08-18 21:48:38.642,mijnomgeving,357518080495161,1597787318642,3.0,23413.0,4.18,15.0,357518080495161.0,32.0,1597787316.0,575.0,20.91,52.4995929,5.4531547,4.0,6.0,247.0,0.0,,EC 315
2020-08-18 21:48:46.463,mijnomgeving,357518080203151,1597787326463,3.0,1863951.0,4.22,18.0,357518080203151.0,32.0,1597787331.0,0.0,0.0,52.4208715,4.8602216,4.0,-16.0,54.0,1.0,,EC Prototype 001
2020-08-18 21:48:55.144,mijnomgeving,357518080170889,1597787335144,3.0,41478.0,4.09,15.0,357518080170889.0,32.0,1597787334.0,0.0,0.0,52.0146522,4.2955732,5.0,-8.0,20.0,1.0,,EC 236
2020-08-18 21:49:07.565,mijnomgeving,357518080494776,1597787347565,1.0,6318.0,4.16,10.0,357518080494776.0,32.0,1597787323.0,299.0,15.53,52.3881808,5.56455,7.0,-2.0,0.0,0.0,,EC 330
2020-08-18 21:49:18.510,mijnomgeving,357518080497696,1597787358510,2.0,214220.0,4.18,13.0,357518080497696.0,32.0,1597787366.0,458.0,21.18,52.5177852,5.5091484,5.0,-80.0,1.0,1.0,,EC 319
2020-08-18 21:49:57.634,mijnomgeving,357518080495104,1597787397634,1.0,51317.0,4.22,14.0,357518080495104.0,32.0,1597787395.0,532.0,19.06,52.3376585,5.5375073,6.0,16.0,14.0,0.0,,EC 312
2020-08-18 21:50:14.581,mijnomgeving,357518080494834,1597787414581,1.0,23418.0,4.16,13.0,357518080494834.0,32.0,1597787411.0,2217.0,21.53,52.4257399,5.4207906999999995,4.0,0.0,250.0,0.0,,EC 314
2020-08-18 21:50:57.670,mijnomgeving,357518080494875,1597787457670,1.0,3618.0,4.189999999999999,20.0,357518080494875.0,32.0,1597787453.0,1951.0,22.85,52.6580097,5.6153993,5.0,-61.0,35.0,0.0,,EC 311
2020-08-18 21:51:20.834,mijnomgeving,357518080494826,1597787480834,0.0,55818.0,4.18,17.0,357518080494826.0,32.0,1597787482.0,209.0,22.15,60.0245822,17.815175,5.0,39.0,37.0,0.0,,EC 323
2020-08-18 21:51:38.474,mijnomgeving,357518080166580,1597787498474,22.0,297932.0,4.15,18.0,357518080166580.0,32.0,1597787506.0,888.0,24.7,52.3606596,4.8157833,4.0,-7.0,0.0,0.0,,EC 224
2020-08-18 21:52:09.768,mijnomgeving,357518080495195,1597787529768,0.0,36918.0,4.23,14.0,357518080495195.0,32.0,1597787514.0,1815.0,21.35,52.300904,5.3609715,4.0,10.0,15.0,0.0,,EC 301
2020-08-18 21:52:39.168,mijnomgeving,357518080330764,1597787559168,255.0,25331.0,4.0,22.0,357518080330764.0,32.0,1597787552.0,1877.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-18 21:52:54.897,mijnomgeving,357518080166887,1597787574897,7.0,25877718.0,4.18,13.0,357518080166887.0,4.0,1597787571.0,700.0,21.88,52.2513282,5.0497058,8.0,-38.0,236.0,0.0,,EC 200
2020-08-18 21:53:42.861,mijnomgeving,357518080495534,1597787622861,1.0,3618.0,4.21,14.0,357518080495534.0,32.0,1597787617.0,1858.0,21.0,52.5329552,5.5925403,4.0,-12.0,230.0,10.0,,EC 307
2020-08-18 21:54:37.927,mijnomgeving,357518080164395,1597787677927,2.0,130513.0,4.189999999999999,17.0,357518080164395.0,32.0,1597787680.0,129.0,24.44,51.8982661,4.4234532,6.0,-1.0,0.0,1.0,,EC 241
2020-08-18 21:54:38.906,mijnomgeving,357518080494818,1597787678906,1.0,27019.0,4.189999999999999,14.0,357518080494818.0,32.0,1597787675.0,1564.0,22.32,52.8093638,5.7447575,4.0,48.0,221.0,1.0,,EC 309
2020-08-18 21:54:39.301,mijnomgeving,357518080328131,1597787679301,4.0,21614.0,4.12,16.0,357518080328131.0,32.0,1597787672.0,3690.0,23.03,52.3917083,4.935915,5.0,0.0,52.0,5.0,,EC 230
2020-08-18 21:55:21.471,mijnomgeving,357518080332257,1597787721471,24.0,9034.0,4.17,17.0,357518080332257.0,32.0,1597787707.0,837.0,24.26,51.8982545,4.4232702,8.0,1.0,240.0,0.0,,EC 240
2020-08-18 21:55:40.328,mijnomgeving,357518080163405,1597787740328,22.0,23432.0,4.13,17.0,357518080163405.0,32.0,1597787738.0,91.0,24.35,52.373017,4.9159544,6.0,-8.0,237.0,0.0,,EC 226
2020-08-18 21:55:58.206,mijnomgeving,357518080497662,1597787758206,1.0,1280756.0,4.25,20.0,357518080497662.0,32.0,1597787776.0,47.0,23.56,59.7643158,17.5733602,7.0,-1.0,10.0,0.0,,EC 328
2020-08-18 21:56:19.071,mijnomgeving,357518080495153,1597787779071,0.0,193519.0,4.2,16.0,357518080495153.0,32.0,1597787786.0,2239.0,22.32,52.5792789,5.7563057,5.0,20.0,229.0,1.0,,EC 313
2020-08-18 21:56:27.047,mijnomgeving,357518080495120,1597787787047,1.0,117019.0,4.189999999999999,11.0,357518080495120.0,32.0,1597787785.0,1192.0,19.06,52.3337308,5.3126318999999995,7.0,-3.0,32.0,0.0,,EC 303
2020-08-18 21:56:37.372,mijnomgeving,357518080332265,1597787797372,3.0,393313.0,4.13,15.0,357518080332265.0,32.0,1597787815.0,4597.0,22.94,52.3921701,4.9372785,6.0,-1.0,8.0,0.0,,EC 221
2020-08-18 21:57:14.171,mijnomgeving,357518080495187,1597787834171,0.0,96317.0,4.22,15.0,357518080495187.0,32.0,1597787835.0,553.0,21.0,52.6350713,5.8237027999999995,4.0,27.0,235.0,0.0,,EC 304
2020-08-18 21:57:46.373,mijnomgeving,357518080200454,1597787866373,2.0,37460764.0,4.06,16.0,357518080200454.0,16.0,1597787863.0,0.0,0.0,52.331433,5.0621069,5.0,-31.0,0.0,0.0,,EC Prototype 002
2020-08-18 21:57:49.153,mijnomgeving,357518080497423,1597787869153,0.0,49518.0,4.18,13.0,357518080497423.0,32.0,1597787868.0,2128.0,21.09,52.5228435,5.5905216,4.0,-19.0,234.0,9.0,,EC 318
2020-08-18 21:58:19.205,mijnomgeving,357518080497639,1597787899205,0.0,9928.0,4.189999999999999,15.0,357518080497639.0,32.0,1597787896.0,2201.0,22.23,52.6593671,5.6602621,4.0,53.0,229.0,3.0,,EC 308
2020-08-18 21:58:20.936,mijnomgeving,357518080171390,1597787900936,3.0,35648167.0,4.18,12.0,357518080171390.0,64.0,1597787899.0,337.0,18.88,52.0318266,5.3033439,5.0,14.0,0.0,0.0,,EC 202
2020-08-18 21:58:30.202,mijnomgeving,357518080494859,1597787910202,0.0,7218.0,4.16,13.0,357518080494859.0,32.0,1597787906.0,2306.0,20.91,52.5409736,5.5888141000000005,7.0,-9.0,238.0,0.0,,EC 302
2020-08-18 21:58:50.346,mijnomgeving,357518080494768,1597787930346,1.0,33318.0,4.22,16.0,357518080494768.0,32.0,1597787928.0,1766.0,24.0,52.4166556,5.2265463,4.0,-30.0,230.0,4.0,,EC 305
2020-08-18 21:59:51.417,mijnomgeving,357518080495088,1597787991417,255.0,113420.0,4.09,24.0,357518080495088.0,32.0,1597788198.0,2.0,24.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.155,EC 321
2020-08-18 22:00:05.470,mijnomgeving,357518080495112,1597788005470,1.0,40518.0,4.21,16.0,357518080495112.0,32.0,1597788003.0,1548.0,22.32,52.8375674,5.7136962,5.0,-23.0,242.0,0.0,,EC 306
2020-08-18 22:00:11.425,mijnomgeving,357518080495021,1597788011425,29.0,74745.0,4.21,16.0,357518080495021.0,32.0,1597788011.0,358.0,21.26,53.1561909,7.0210803,7.0,-2.0,15.0,0.0,,EC 325
2020-08-18 22:00:31.727,mijnomgeving,357518080166663,1597788031727,5.0,38716.0,4.2,17.0,357518080166663.0,32.0,1597788028.0,25.0,24.26,51.8984036,4.4235705,5.0,68.0,202.0,0.0,,EC 243
2020-08-18 22:01:08.108,mijnomgeving,357518080495070,1597788068108,255.0,59535.0,3.61,24.0,357518080495070.0,32.0,1597788069.0,0.0,23.11,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-18 22:01:08.146,mijnomgeving,357518080495070,1597788068146,255.0,59535.0,3.61,24.0,357518080495070.0,32.0,1597788069.0,0.0,23.11,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-18 22:01:49.556,mijnomgeving,357518080167000,1597788109556,23.0,20733.0,4.12,16.0,357518080167000.0,32.0,1597788108.0,742.0,24.26,52.1739334,5.0359452,6.0,-10.0,0.0,0.0,,EC 228
2020-08-18 22:01:58.109,mijnomgeving,357518080330582,1597788118109,36.0,32452.0,3.91,20.0,357518080330582.0,32.0,1597788117.0,73.0,24.53,52.3732377,4.9461139,4.0,10.0,0.0,0.0,,EC 219
2020-08-18 22:02:38.709,mijnomgeving,357518080494909,1597788158709,255.0,100048.0,3.79,24.0,357518080494909.0,32.0,1597788160.0,1.0,24.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-18 22:02:59.544,mijnomgeving,357518080163249,1597788179544,2.0,23412.0,4.18,14.0,357518080163249.0,32.0,1597788177.0,737.0,21.0,,,,,,,,EC 212
2020-08-18 22:03:10.720,mijnomgeving,357518080495526,1597788190720,15.0,1179064.0,4.18,16.0,357518080495526.0,32.0,1597788188.0,387.0,22.41,59.848858,18.1185593,5.0,25.0,4.0,0.0,,EC 327
2020-08-18 22:03:29.159,mijnomgeving,357518080165475,1597788209159,4.0,27144021.0,4.03,17.0,357518080165475.0,1.0,1597788199.0,40.0,20.73,52.3720577,4.9251716,5.0,13.0,229.0,0.0,,EC 201
2020-08-18 22:03:41.264,mijnomgeving,357518080203151,1597788221264,3.0,1864851.0,4.22,18.0,357518080203151.0,32.0,1597788231.0,0.0,0.0,52.4209188,4.8599829,5.0,-12.0,214.0,0.0,,EC Prototype 001
2020-08-18 22:03:47.686,mijnomgeving,357518080494776,1597788227686,0.0,7219.0,4.16,10.0,357518080494776.0,32.0,1597788223.0,298.0,15.36,52.3882202,5.5645907,6.0,-5.0,7.0,0.0,,EC 330
2020-08-18 22:03:54.037,mijnomgeving,357518080170889,1597788234037,2.0,42377.0,4.09,15.0,357518080170889.0,32.0,1597788233.0,0.0,0.0,52.0146453,4.2956371,5.0,0.0,0.0,0.0,,EC 236
2020-08-18 22:04:12.784,mijnomgeving,357518080495161,1597788252784,33.0,24343.0,4.18,15.0,357518080495161.0,32.0,1597788246.0,576.0,20.91,52.499642,5.4528084,4.0,-9.0,223.0,0.0,,EC 315
2020-08-18 22:04:16.735,mijnomgeving,357518080497696,1597788256735,1.0,215119.0,4.18,13.0,357518080497696.0,32.0,1597788265.0,457.0,21.09,52.5169603,5.5097696,4.0,48.0,216.0,0.0,,EC 319
2020-08-18 22:04:57.796,mijnomgeving,357518080495104,1597788297796,1.0,52218.0,4.22,14.0,357518080495104.0,32.0,1597788296.0,534.0,18.97,52.3377229,5.5373936,6.0,43.0,7.0,1.0,,EC 312
2020-08-18 22:05:40.899,mijnomgeving,357518080494834,1597788340899,27.0,24344.0,4.16,13.0,357518080494834.0,32.0,1597788337.0,2205.0,21.53,52.4255502,5.4207666,4.0,27.0,10.0,2.0,,EC 314
2020-08-18 22:06:03.874,mijnomgeving,357518080494875,1597788363874,7.0,4524.0,4.189999999999999,20.0,357518080494875.0,32.0,1597788359.0,1952.0,22.85,52.6579117,5.6150481,4.0,-71.0,39.0,0.0,,EC 311
2020-08-18 22:06:22.679,mijnomgeving,357518080494826,1597788382679,1.0,56719.0,4.18,18.0,357518080494826.0,32.0,1597788383.0,210.0,22.15,60.0246234,17.8152095,5.0,34.0,44.0,0.0,,EC 323
2020-08-18 22:06:24.500,mijnomgeving,357518080166580,1597788384500,8.0,298818.0,4.15,18.0,357518080166580.0,32.0,1597788392.0,888.0,24.7,52.3605101,4.8159502,4.0,-33.0,31.0,1.0,,EC 224
2020-08-18 22:07:14.124,mijnomgeving,357518080495195,1597788434124,16.0,37833.0,4.23,14.0,357518080495195.0,32.0,1597788429.0,1820.0,21.35,52.3011124,5.3603395,7.0,3.0,216.0,0.0,,EC 301
2020-08-18 22:07:39.112,mijnomgeving,357518080330764,1597788459112,255.0,26230.0,4.01,22.0,357518080330764.0,32.0,1597788452.0,1878.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-18 22:08:11.372,mijnomgeving,357518080166887,1597788491372,27.0,25878638.0,4.18,13.0,357518080166887.0,4.0,1597788491.0,700.0,21.88,52.2510746,5.0501981,5.0,-3.0,246.0,0.0,,EC 200
2020-08-18 22:09:05.292,mijnomgeving,357518080495534,1597788545292,25.0,4542.0,4.21,15.0,357518080495534.0,32.0,1597788541.0,1865.0,20.91,52.5326784,5.5930003,8.0,-6.0,21.0,0.0,,EC 307
2020-08-18 22:09:33.702,mijnomgeving,357518080328131,1597788573702,3.0,22513.0,4.12,16.0,357518080328131.0,32.0,1597788571.0,3679.0,22.94,52.3917925,4.9360439,5.0,-9.0,7.0,2.0,,EC 230
2020-08-18 22:09:47.262,mijnomgeving,357518080494818,1597788587262,10.0,27928.0,4.189999999999999,15.0,357518080494818.0,32.0,1597788584.0,1559.0,22.32,52.8097721,5.7462333,4.0,80.0,33.0,0.0,,EC 309
2020-08-18 22:09:47.343,mijnomgeving,357518080164395,1597788587343,7.0,131418.0,4.189999999999999,17.0,357518080164395.0,32.0,1597788585.0,130.0,24.53,51.8981085,4.4234904,5.0,4.0,7.0,0.0,,EC 241
2020-08-18 22:10:04.809,mijnomgeving,357518080332257,1597788604809,1.0,9910.0,4.17,17.0,357518080332257.0,32.0,1597788583.0,841.0,24.35,51.898238,4.4233795,6.0,2.0,0.0,0.0,,EC 240
2020-08-18 22:10:21.163,mijnomgeving,357518080163405,1597788621163,2.0,24312.0,4.13,16.0,357518080163405.0,32.0,1597788618.0,91.0,24.35,52.3728679,4.9161788,4.0,13.0,0.0,0.0,,EC 226
2020-08-18 22:10:47.853,mijnomgeving,357518080497662,1597788647853,1.0,1281646.0,4.25,19.0,357518080497662.0,32.0,1597788666.0,47.0,23.47,59.7643957,17.5732702,6.0,0.0,221.0,0.0,,EC 328
2020-08-18 22:11:23.948,mijnomgeving,357518080495120,1597788683948,1.0,117919.0,4.189999999999999,10.0,357518080495120.0,32.0,1597788686.0,1192.0,19.06,52.333762899999996,5.3126134,5.0,-17.0,254.0,0.0,,EC 303
2020-08-18 22:11:40.002,mijnomgeving,357518080495153,1597788700002,24.0,194441.0,4.2,16.0,357518080495153.0,32.0,1597788708.0,2245.0,22.23,52.5790341,5.7568136,7.0,-8.0,0.0,0.0,,EC 313
2020-08-18 22:11:52.973,mijnomgeving,357518080332265,1597788712973,18.0,394229.0,4.13,15.0,357518080332265.0,32.0,1597788730.0,4598.0,22.94,52.3922761,4.9373382,6.0,-6.0,15.0,0.0,,EC 221
2020-08-18 22:12:39.422,mijnomgeving,357518080495187,1597788759422,26.0,97243.0,4.22,15.0,357518080495187.0,32.0,1597788761.0,554.0,21.0,52.6352341,5.8234514,4.0,6.0,201.0,0.0,,EC 304
2020-08-18 22:12:47.713,mijnomgeving,357518080200454,1597788767713,3.0,37461666.0,4.06,15.0,357518080200454.0,16.0,1597788765.0,0.0,0.0,52.3313094,5.0624901,4.0,3.0,0.0,0.0,,EC Prototype 002
2020-08-18 22:13:21.182,mijnomgeving,357518080497423,1597788801182,21.0,50439.0,4.18,14.0,357518080497423.0,32.0,1597788789.0,2129.0,21.09,52.5230274,5.5902104999999995,8.0,-18.0,0.0,0.0,,EC 318
2020-08-18 22:13:22.760,mijnomgeving,357518080171390,1597788802760,5.0,35649069.0,4.189999999999999,12.0,357518080171390.0,64.0,1597788801.0,336.0,18.88,52.0320305,5.30357,4.0,-28.0,0.0,0.0,,EC 202
2020-08-18 22:13:30.387,mijnomgeving,357518080494859,1597788810387,0.0,8119.0,4.16,13.0,357518080494859.0,32.0,1597788806.0,2304.0,20.91,52.5409843,5.5888103000000005,4.0,-13.0,2.0,0.0,,EC 302
2020-08-18 22:13:33.149,mijnomgeving,357518080497639,1597788813149,24.0,10842.0,4.18,15.0,357518080497639.0,32.0,1597788810.0,2158.0,22.23,52.6591728,5.6608797,6.0,-6.0,55.0,0.0,,EC 308
2020-08-18 22:14:12.323,mijnomgeving,357518080494768,1597788852323,21.0,34239.0,4.22,16.0,357518080494768.0,32.0,1597788849.0,1783.0,24.0,52.4165173,5.2266077,6.0,4.0,227.0,0.0,,EC 305
2020-08-18 22:14:49.348,mijnomgeving,357518080495021,1597788889348,1.0,75617.0,4.21,16.0,357518080495021.0,32.0,1597788883.0,358.0,21.26,53.1562889,7.0210518,7.0,-4.0,0.0,0.0,,EC 325
2020-08-18 22:14:49.389,mijnomgeving,357518080495088,1597788889389,255.0,114320.0,4.09,24.0,357518080495088.0,32.0,1597789098.0,2.0,24.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.155,EC 321
2020-08-18 22:15:23.427,mijnomgeving,357518080495112,1597788923427,20.0,41436.0,4.21,16.0,357518080495112.0,32.0,1597788921.0,1552.0,22.23,52.8371272,5.7145738999999995,5.0,51.0,202.0,1.0,,EC 306
2020-08-18 22:15:47.668,mijnomgeving,357518080166663,1597788947668,24.0,39635.0,4.2,18.0,357518080166663.0,32.0,1597788947.0,24.0,24.17,51.898284,4.4231321,7.0,0.0,0.0,0.0,,EC 243
2020-08-18 22:16:09.243,mijnomgeving,357518080495070,1597788969243,255.0,60435.0,3.61,24.0,357518080495070.0,32.0,1597788969.0,0.0,23.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-18 22:16:09.263,mijnomgeving,357518080495070,1597788969263,255.0,60435.0,3.61,24.0,357518080495070.0,32.0,1597788969.0,0.0,23.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-18 22:16:49.905,mijnomgeving,357518080167000,1597789009905,23.0,21633.0,4.12,16.0,357518080167000.0,32.0,1597789008.0,742.0,24.26,52.1741617,5.0359291,4.0,13.0,0.0,0.0,,EC 228
2020-08-18 22:16:53.705,mijnomgeving,357518080330582,1597789013705,31.0,33347.0,3.9,20.0,357518080330582.0,32.0,1597789012.0,73.0,24.61,52.373135,4.9461034999999995,5.0,32.0,0.0,0.0,,EC 219
2020-08-18 22:17:38.572,mijnomgeving,357518080494909,1597789058572,255.0,100948.0,3.79,24.0,357518080494909.0,32.0,1597789060.0,0.0,24.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-18 22:17:55.162,mijnomgeving,357518080495526,1597789075162,0.0,1179949.0,4.17,15.0,357518080495526.0,32.0,1597789073.0,383.0,22.23,59.8492415,18.1188724,5.0,9.0,24.0,2.0,,EC 327
2020-08-18 22:18:01.374,mijnomgeving,357518080163249,1597789081374,3.0,24313.0,4.18,14.0,357518080163249.0,32.0,1597789078.0,738.0,20.91,,,,,,,,EC 212
2020-08-18 22:18:18.101,mijnomgeving,357518080165475,1597789098101,4.0,27144921.0,4.04,17.0,357518080165475.0,1.0,1597789099.0,39.0,20.73,52.3721349,4.9248893,4.0,8.0,18.0,0.0,,EC 201
2020-08-18 22:18:45.686,mijnomgeving,357518080495161,1597789125686,9.0,25219.0,4.18,14.0,357518080495161.0,32.0,1597789122.0,575.0,20.91,52.5000408,5.4526782,4.0,-20.0,7.0,3.0,,EC 315
2020-08-18 22:18:45.755,mijnomgeving,357518080494776,1597789125755,1.0,8117.0,4.16,10.0,357518080494776.0,32.0,1597789122.0,298.0,15.36,52.3883422,5.5644839,4.0,-10.0,10.0,1.0,,EC 330
2020-08-18 22:18:51.612,mijnomgeving,357518080203151,1597789131612,4.0,1865752.0,4.22,18.0,357518080203151.0,32.0,1597789132.0,0.0,0.0,52.4208822,4.8596623999999995,4.0,11.0,217.0,0.0,,EC Prototype 001
